ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;545;0;2400;0;0;0;2400;0;0.025952380952380952;0.0009361904761904763;;98935;98995;4536;30962;98987;98870;99852;3647;30970;99716
2;19;42000;42000;756;0;1200;0;0;0;1200;0;0.018;0.00046809523809523816;;137071;137079;107150;133449;137071;136982;137023;106941;134198;136982
3;18;63000;63000;1947;0;800;0;0;0;800;0;0.030904761904761904;0.00031206349206349207;;351581;351583;108019;273419;351581;351523;351528;107785;716295;351523
4;17;63000;63000;2434;0;800;0;0;0;800;0;0.03863492063492063;0.00031206349206349207;;439233;439353;462536;627956;439233;439175;439297;249918;467103;439175
5;16;84000;84000;4235;0;600;0;0;0;600;0;0.050416666666666665;0.00023404761904761908;;763656;763778;249107;1070145;763656;763600;766665;248839;2359271;763603
6;15;84000;84000;7131;0;600;0;0;0;600;0;0.08489285714285714;0.00023404761904761908;;1285279;1285284;1015818;1836991;1285279;1285223;1285347;249922;1828868;1285223
7;14;105000;105000;523;0;480;0;0;0;480;0;0.004980952380952381;0.00018723809523809524;;95004;95140;108020;3125341;95004;94947;95084;107790;4945897;94947
8;13;105000;105000;9492;0;480;120;-40;0;480;160;0.0904;0.00018723809523809524;;1710497;2615128;206426;3223524;1803522;1710440;2614974;206189;3125996;1824018
9;12;126000;126000;15790;0;400;440;40;0;400;400;0.12531746031746033;0.00015603174603174603;;2951157;5013218;1047342;5040436;3352740;2951009;3093146;1047037;5044212;2965452
10;11;168000;168000;7120;0;300;0;-20;0;300;20;0.04238095238095238;0.00011702380952380954;;1283307;1283429;2305247;8138916;1283307;1283251;2187977;2304968;8139278;1343497
11;10;210000;210000;12615;0;240;200;20;0;240;180;0.060071428571428574;9.361904761904762e-05;;2272989;6772604;2062373;9425632;3437934;2272931;6274515;2062094;9425935;3255050
12;9;252000;252000;3923;0;200;60;-4;0;200;64;0.015567460317460317;7.801587301587302e-05;;707372;5952181;6060838;12607374;1281338;707314;2770814;6060270;12607269;1004327
13;8;315000;315000;497;0;160;0;-8;0;160;8;0.0015777777777777778;6.241269841269841e-05;;90329;90465;2720210;13318264;90342;90272;2394582;2719953;18281606;205560
14;7;336000;336000;2580;0;150;70;21;0;150;49;0.007678571428571429;5.851190476190477e-05;;465515;3280700;3593384;13412299;923092;465457;6280359;3593065;24139994;772871
15;6;420000;420000;21692;0;120;190;-20;0;120;210;0.051647619047619046;4.680952380952381e-05;;4014211;10798480;6504584;13881561;6848762;4014062;14937121;6504030;27209209;7754141
16;5;504000;504000;17258;0;100;110;-8;0;100;118;0.03424206349206349;3.900793650793651e-05;;4014141;7111971;8308587;22018782;5306317;3109257;15798216;8307820;39110098;6069139
17;4;525000;525000;78917;0;96;582;39;0;96;543;0.15031809523809525;3.744761904761905e-05;;24306582;60208580;1921223;29131673;40356286;24305064;40965065;1920955;29130686;33040015
18;3;630000;630000;8641;0;80;50;-19;0;80;69;0.013715873015873016;3.120634920634921e-05;;1557193;22855726;10495459;66298632;3683270;1557137;13824755;10494766;65731641;4539059
19;2;672000;672000;31523;0;75;177;-2;0;75;179;0.04690922619047619;2.9255952380952385e-05;;5926250;69002303;4170789;67859455;23514841;5925799;62604606;4170155;67386382;18544403
20;1;840000;840000;671;0;60;6;1;0;60;5;0.0007988095238095238;2.3404761904761905e-05;;121643;58541879;12857575;89112454;1702511;121586;6893511;12856554;85089252;529965
;;50400000;;;;;2005;;;;2005;0.894407876984127;0.0036437313492063495;0.8980516083333334
;;;;;;;0.0;;;;;
