ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;992;0;840;0;0;0;840;0;0.04133333333333333;0.0008191666666666667;;179556;179591;7106;29597;179583;179465;180445;6225;300570;179502
2;19;24000;24000;346;0;840;0;0;0;840;0;0.014416666666666666;0.0008191666666666667;;63141;63146;189572;212678;63141;63051;64033;6225;407384;63088
3;18;24000;24000;667;0;840;0;0;0;840;0;0.027791666666666666;0.0008191666666666667;;121062;121065;255595;278720;121062;120968;121816;6225;351350;121003
4;17;24000;24000;418;0;840;0;0;0;840;0;0.017416666666666667;0.0008191666666666667;;76100;76100;379536;402682;76100;76005;76987;6225;394202;76043
5;16;72000;72000;3796;0;280;0;0;0;280;0;0.05272222222222222;0.0002730555555555556;;684623;684628;460138;481682;684623;684449;684571;460258;1303288;684449
6;15;72000;72000;4532;0;280;0;0;0;280;0;0.06294444444444444;0.0002730555555555556;;817104;817225;1147873;1169375;817104;817048;817170;461490;1158682;817048
7;14;144000;144000;7753;0;140;0;-20;0;140;20;0.05384027777777778;0.0001365277777777778;;1397243;1399192;1969309;1989666;1397362;1397185;1856029;1969434;3038261;1462864
8;13;168000;168000;27292;0;120;160;20;0;120;140;0.16245238095238096;0.00011702380952380954;;5375016;8754115;459055;3390144;6265657;5374856;6895850;459028;3391429;5955746
9;12;192000;192000;2562;0;105;0;-4;0;105;4;0.01334375;0.00010239583333333334;;462268;462388;459051;9221268;462336;462210;920918;459022;9223074;479765
10;11;240000;240000;15126;0;84;30;-38;0;84;68;0.063025;8.191666666666667e-05;;2725319;9028737;460148;9690893;3209011;2725263;11933013;460190;12907489;4138246
11;10;240000;240000;17883;0;84;107;31;0;84;76;0.0745125;8.191666666666667e-05;;3680236;12898729;3188933;12419560;5726731;3221879;12432662;460190;11955496;4961212
12;9;288000;288000;426;0;70;0;0;0;70;0;0.0014791666666666666;6.82638888888889e-05;;77545;77681;3371393;18068373;77587;77488;77625;3371476;18067064;77502
13;8;336000;336000;1798;0;60;6;1;0;60;5;0.005351190476190476;5.851190476190477e-05;;324638;1250112;5840408;18149324;393936;324582;7198055;5840284;25491539;469813
14;7;336000;336000;6130;0;60;14;3;0;60;11;0.018244047619047618;5.851190476190477e-05;;1104979;8445725;6168734;18483800;1663027;1104922;8445514;5840287;24792480;1540907
15;6;360000;360000;24099;0;56;72;-5;0;56;77;0.06694166666666666;5.461111111111111e-05;;4799818;15996955;1970578;19592299;6520063;4799771;15985659;1970751;29744739;7449494
16;5;360000;360000;35082;0;56;131;12;0;56;119;0.09745;5.461111111111111e-05;;6778060;26364253;6775004;24395875;15748785;6777889;16466476;6774870;19593006;11275764
17;4;504000;504000;344;0;40;1;0;0;40;1;0.0006825396825396826;3.900793650793651e-05;;62789;521784;7353000;42346307;74386;62732;521425;7352829;56915636;74237
18;3;504000;504000;1489;0;40;1;0;0;40;1;0.002954365079365079;3.900793650793651e-05;;269013;727436;7419661;42412156;280689;268957;727275;7419471;56642821;280491
19;2;504000;504000;19830;0;40;54;-1;0;40;55;0.03934523809523809;3.900793650793651e-05;;3572510;35269197;7692413;42684346;9176172;3572452;35269278;7692218;42345976;8895620
20;1;840000;840000;64225;0;24;106;1;0;24;105;0.07645833333333334;2.3404761904761905e-05;;14454612;68061316;5839276;57060436;53150472;14454067;68060685;5838944;57060436;50708448
;;20160000;;;;;682;;;;682;0.8927054563492064;0.004777497023809526;0.8974829533730159
;;;;;;;0.0;;;;;
