ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;275;0;8400;0;0;0;8400;0;0.014473684210526316;0.0010347368421052632;;50332;51473;4536;29926;50384;50267;51249;3647;30707;51113
2;19;38000;38000;3010;0;4200;0;0;0;4200;0;0.07921052631578947;0.0005173684210526316;;543027;543036;58544;83811;543027;542937;542980;58335;85197;542937
3;18;57000;57000;238;0;2800;0;0;0;2800;0;0.004175438596491228;0.00034491228070175444;;43698;43698;58545;629738;43698;43641;43641;58336;631088;43641
4;17;95000;95000;1151;0;1680;0;0;0;1680;0;0.01211578947368421;0.00020694736842105264;;208170;208173;58544;676392;208170;208114;208117;58335;677737;208114
5;16;133000;133000;12778;0;1200;0;0;0;1200;0;0.09607518796992481;0.00014781954887218047;;2302447;2302452;58545;887574;2302447;2302391;2302397;58336;888918;2302391
6;15;152000;152000;2719;0;1050;70;0;0;1050;70;0.017888157894736842;0.0001293421052631579;;490539;760135;605452;3193091;496707;490481;759878;605140;3194436;496646
7;14;190000;190000;2642;0;840;90;0;0;840;90;0.013905263157894737;0.00010347368421052632;;476667;581866;817752;3744465;484422;476609;581612;817403;3745720;484352
8;13;228000;228000;2561;0;700;40;-5;0;700;45;0.011232456140350877;8.622807017543861e-05;;462098;731807;653052;4224427;468311;462040;731551;652939;4820631;468661
9;12;266000;266000;5085;0;600;400;40;0;600;360;0.01911654135338346;7.390977443609023e-05;;916773;1235226;2912161;4689876;1003103;916717;2215394;2911879;11905848;1038349
10;11;285000;285000;47491;0;560;1550;-50;0;560;1600;0.16663508771929825;6.898245614035087e-05;;9217287;14120761;318435;5609944;10721481;9216727;12676984;318082;5754117;10516741
11;10;304000;304000;21750;0;525;640;5;0;525;635;0.07154605263157894;6.467105263157895e-05;;3976043;17866775;1100242;15480436;5562615;3975895;7631576;1099890;15480436;4721614
12;9;399000;399000;26139;0;400;685;-10;0;400;695;0.06551127819548873;4.9273182957393485e-05;;4766541;22752998;2412819;19673356;6687410;4766507;22751352;2412516;19673697;6788952
13;8;456000;456000;36716;0;350;850;-5;0;350;855;0.08051754385964913;4.3114035087719305e-05;;7276093;27311619;1614899;28501139;10988788;7275841;21069359;1614499;28500658;10673371
14;7;532000;532000;17738;0;300;350;0;0;300;350;0.033342105263157895;3.695488721804512e-05;;3253415;25419400;3891812;36523659;5941581;3253265;21467470;3938192;36522575;4674557
15;6;570000;570000;26493;0;280;515;11;0;280;504;0.04647894736842105;3.4491228070175436e-05;;4830377;26784498;10674261;39780436;10165764;4830109;19908825;10673134;39779466;7982040
16;5;665000;665000;36439;0;240;580;-60;0;240;640;0.05479548872180451;2.9563909774436092e-05;;7226230;48608208;2577255;45733925;14659665;7225873;43768891;2576887;45732129;17223577
17;4;760000;760000;41424;0;210;650;22;0;210;628;0.05450526315789474;2.586842105263158e-05;;8124105;64253042;1794107;79887241;21494535;8123741;43655581;1793707;74508188;15967345
18;3;798000;798000;34930;10;200;558;41;0;200;517;0.043771929824561406;2.4636591478696743e-05;;6954749;78065926;9257958;135158781;25804569;6954345;43526844;9257046;84250904;14417662
19;2;912000;912000;4117;5;175;50;5;0;175;45;0.0045142543859649125;2.1557017543859652e-05;;742332;33851791;13136213;201608137;3308865;742350;23240999;13135166;100129410;2503806
20;1;950000;950000;5223;3;168;64;9;0;168;55;0.005497894736842105;2.0694736842105264e-05;;941539;79228391;1298801;203138978;5982803;941554;57711613;1298425;126918601;3737279
;;159600000;;;;;7092;;;;7089;0.8953088909774437;0.0030645456140350876;0.8983734365914788
;;;;;;;0.00042301184433164127;;;;;
