ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;51000;51000;371;0;2800;0;0;0;2800;0;0.007274509803921568;0.00038549019607843143;;67621;68735;4259;30518;67681;67556;68538;3647;30707;68402
2;19;68000;68000;10647;0;2100;0;0;0;2100;0;0.1565735294117647;0.00028911764705882354;;1918537;1918629;4536;101691;1918537;1918530;1919396;3647;102485;1918537
3;18;85000;85000;354;0;1680;0;0;0;1680;0;0.004164705882352941;0.00023129411764705881;;64591;64727;4536;2023213;64591;64534;65478;3647;2023975;64534
4;17;102000;102000;1555;0;1400;0;0;0;1400;0;0.015245098039215687;0.00019274509803921571;;280896;281016;75913;2090761;280896;280840;280963;75733;2091518;280840
5;16;119000;119000;7645;0;1200;140;0;0;1200;140;0.0642436974789916;0.00016521008403361345;;1377793;1523555;4536;2374790;1387370;1377737;1523468;3647;2375544;1387605
6;15;136000;136000;7590;0;1050;500;80;0;1050;420;0.055808823529411765;0.00014455882352941177;;1367899;2897717;1926773;3755655;1599130;1367843;1516965;1926591;3756405;1401741
7;14;170000;170000;6139;0;840;80;-4;0;840;84;0.03611176470588235;0.00011564705882352941;;1106611;2564430;73027;5126798;1161193;1106554;2564314;72845;5127548;1161501
8;13;204000;204000;24017;0;700;478;6;0;700;472;0.11773039215686275;9.637254901960786e-05;;4326755;6971631;2283389;6236593;4867558;4326698;5861100;2283064;6237337;4644865
9;12;238000;238000;8988;0;600;180;10;0;600;170;0.03776470588235294;8.260504201680673e-05;;1619768;3545774;1386405;10641646;1833085;1619711;3545624;1386221;10642293;1799822
10;11;255000;255000;18516;0;560;440;-10;0;560;450;0.07261176470588235;7.709803921568628e-05;;3335869;10001367;144563;14190596;5008938;3335812;8164354;144264;14191149;4893184
11;10;357000;357000;2714;0;400;0;-28;0;400;28;0.0076022408963585435;5.507002801120448e-05;;489638;489758;1457938;17601984;489638;489580;3596990;1457642;17602440;608820
12;9;408000;408000;12981;0;350;340;44;0;350;296;0.03181617647058824;4.818627450980393e-05;;2338980;11116930;7987172;18095144;3979890;2338924;11116559;7986797;19808461;3706904
13;8;425000;425000;15803;0;336;206;-61;0;336;267;0.037183529411764706;4.625882352941177e-05;;2847176;19973266;72921;20797574;4254849;2847119;18810171;72738;30483902;4880930
14;7;476000;476000;16743;0;300;248;5;0;300;243;0.035174369747899156;4.1302521008403364e-05;;3016494;18915313;4933159;28406857;5305782;3016437;15570689;4933266;32220436;5061115
15;6;510000;510000;1609;0;280;12;-4;0;280;16;0.0031549019607843135;3.854901960784314e-05;;290620;651043;4881347;32610083;306042;290564;8279012;4881069;34663436;360714
16;5;595000;595000;40255;0;240;588;-13;0;240;601;0.06765546218487395;3.3042016806722694e-05;;7251478;34260566;1455272;32904386;18428139;7251420;34259248;1454975;39229787;18021699
17;4;680000;680000;20454;0;210;200;-21;0;210;221;0.030079411764705882;2.8911764705882352e-05;;3684944;27999887;4478726;56925735;6473925;3684887;33362500;4478362;56924054;8013573
18;3;714000;714000;5163;0;200;74;-10;0;200;84;0.00723109243697479;2.753501400560224e-05;;930798;20041208;3861915;60614421;3035610;930742;20040548;3861536;70081342;3236523
19;2;816000;816000;408;0;175;4;-4;0;175;8;0.0005;2.4093137254901964e-05;;74298;1459820;10406462;66605888;88490;74241;28780059;10405790;71800570;357923
20;1;850000;850000;92470;2;168;1017;92;0;168;925;0.10878823529411764;2.3129411764705884e-05;;23771772;98092325;4035898;66665183;67389247;23770832;76299270;4035568;66659656;50952487
;;142800000;;;;;4507;;;;4425;0.8967144117647057;0.002146216666666667;0.8988606284313724
;;;;;;;0.018193920568005326;;;;;
