ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;12;0;1800;0;0;0;1800;0;0.0008571428571428571;0.0014042857142857143;;2987;3047;4536;30370;3039;2922;3904;3647;30707;3768
2;19;28000;28000;797;0;900;0;0;0;900;0;0.028464285714285713;0.0007021428571428571;;144316;144451;11202;36907;144316;144226;144362;10993;37849;144226
3;18;42000;42000;8638;0;600;0;0;0;600;0;0.20566666666666666;0.00046809523809523816;;1556665;1556788;11200;184272;1556665;1556609;1556732;10991;185184;1556609
4;17;56000;56000;4748;0;450;150;0;0;450;150;0.08478571428571428;0.00035107142857142856;;856100;867022;159399;1743897;859446;856044;866933;159082;1744806;859363
5;16;70000;70000;1727;0;360;0;0;0;360;0;0.02467142857142857;0.00028085714285714286;;311853;311973;11201;2613237;311854;311797;311918;10992;2614052;311798
6;15;112000;112000;3319;0;225;0;-30;0;225;30;0.02963392857142857;0.00017553571428571428;;598620;598779;1021565;2928278;598645;598599;757103;1021393;4765832;619686
7;14;112000;112000;4542;0;225;30;-60;0;225;90;0.04055357142857143;0.00017553571428571428;;818906;2390703;1620436;3530062;924881;818850;2710338;1620436;3943685;1149474
8;13;112000;112000;5612;0;225;180;90;0;225;90;0.05010714285714286;0.00017553571428571428;;1011633;3061299;2445723;4352212;1517791;1011577;3061195;1021400;4352980;1271536
9;12;126000;126000;710;0;200;30;0;0;200;30;0.005634920634920635;0.00015603174603174603;;128664;605960;1571749;5525338;168386;128607;605878;1571435;5525900;168292
10;11;140000;140000;5119;0;180;30;0;0;180;30;0.036564285714285716;0.00014042857142857143;;922893;933152;475614;5657429;924562;922837;933004;475261;5657989;924492
11;10;336000;336000;12107;0;75;105;-15;0;75;120;0.0360327380952381;5.851190476190477e-05;;2181546;6307066;5033577;6583673;3787265;2181488;6305838;5033082;9882480;3987462
12;9;420000;420000;1165;0;60;0;-4;0;60;4;0.002773809523809524;4.680952380952381e-05;;210703;210706;2974665;11357884;210703;210647;1781252;3111640;22633883;315337
13;8;560000;560000;67174;0;45;310;-3;0;45;313;0.11995357142857142;3.510714285714286e-05;;23322571;28392335;4716453;11572048;25055650;23320239;30830211;4716117;23740746;25067334
14;7;630000;630000;579;0;40;0;0;0;40;0;0.000919047619047619;3.120634920634921e-05;;105085;105221;2023319;34899603;105111;105028;105164;2023148;70253882;105086
15;6;630000;630000;58175;0;40;275;20;0;40;255;0.09234126984126984;3.120634920634921e-05;;18742834;46097252;2131976;35008395;24376789;19681773;29209767;2131797;48559907;22881980
16;5;630000;630000;34864;0;40;175;5;0;40;170;0.05533968253968254;3.120634920634921e-05;;9354341;43009324;21817937;56862378;18995423;9353149;17958191;3325841;48916839;12835618
17;4;700000;700000;19770;0;36;71;-6;0;36;77;0.028242857142857142;2.808571428571429e-05;;3572081;45436582;1402934;73565444;8811952;3571936;13986254;1402555;73558080;6556063
18;3;840000;840000;15753;0;30;54;4;0;30;50;0.01875357142857143;2.3404761904761905e-05;;2996664;33833541;4053242;80336889;7288718;2996402;9272775;4052772;90466521;4439796
19;2;840000;840000;16124;0;30;61;-5;0;30;66;0.019195238095238095;2.3404761904761905e-05;;2915321;56427008;7053702;88694308;12351567;2915173;13319469;7053039;87232480;7839901
20;1;840000;840000;10784;0;30;34;4;0;30;30;0.012838095238095239;2.3404761904761905e-05;;1943293;38560851;17172805;94326256;5669124;1943235;8389307;17171017;80097219;3330610
;;25200000;;;;;1505;;;;1505;0.8933289682539683;0.004361867460317461;0.8976908357142858
;;;;;;;0.0;;;;;
