ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;561;0;4200;0;0;0;4200;0;0.023375;0.0008191666666666667;;101808;101868;4536;30666;101860;101743;102725;3647;30707;102589
2;19;48000;48000;651;0;2100;0;0;0;2100;0;0.0135625;0.00040958333333333336;;118167;118175;110022;136025;118167;118078;118119;109814;136671;118078
3;18;72000;72000;3674;0;1400;0;0;0;1400;0;0.051027777777777776;0.0002730555555555556;;662499;662682;110022;257093;662549;662502;662626;109813;257704;662502
4;17;96000;96000;1316;0;1050;0;0;0;1050;0;0.013708333333333333;0.00020479166666666668;;237869;239350;232071;922727;237870;237813;240798;231756;923334;237813
5;16;120000;120000;2306;0;840;0;0;0;840;0;0.019216666666666667;0.00016383333333333335;;416198;416318;110021;1163608;416198;416140;416262;109812;1164214;416140
6;15;144000;144000;14912;0;700;0;0;0;700;0;0.10355555555555555;0.0001365277777777778;;2686793;2689446;898702;1582874;2686798;2686740;2688895;898353;1583478;2686742
7;14;168000;168000;11529;0;600;100;0;0;600;100;0.068625;0.00011702380952380954;;2077387;2607832;110022;4272799;2109535;2077331;2607655;109813;4273398;2109454
8;13;192000;192000;11573;0;525;200;-10;0;525;210;0.06027604166666667;0.00010239583333333334;;2085413;4698580;473959;6462543;2289750;2085253;3283196;473610;6463052;2205348
9;12;240000;240000;33866;0;420;665;0;0;420;665;0.14110833333333334;8.191666666666667e-05;;6209941;14324349;652535;8551210;7897130;6209791;12125784;652166;8551720;7604187
10;11;288000;288000;20325;0;350;385;12;0;350;373;0.07057291666666667;6.82638888888889e-05;;3770785;13752491;3831887;15660436;5295947;3661783;6992583;3831488;15660436;4355813
11;10;336000;336000;10335;0;300;160;-25;0;300;185;0.030758928571428572;5.851190476190477e-05;;1862356;4955638;2313872;19799736;2227607;1862300;14760427;2313524;21357785;2510136
12;9;360000;360000;24457;0;280;370;5;0;280;365;0.06793611111111111;5.461111111111111e-05;;4636991;15038172;1197076;22195903;6418955;4515003;9583078;1196725;22196109;5994389
13;8;480000;480000;4197;0;210;65;-10;0;210;75;0.00874375;4.095833333333334e-05;;756805;2947674;7109691;30194063;956569;756749;11106544;7109212;33745427;1276633
14;7;504000;504000;13082;0;200;195;15;0;200;180;0.025956349206349205;3.900793650793651e-05;;2357121;16017664;2858426;33145136;4708670;2357114;15256268;2858078;35967465;4525674
15;6;576000;576000;22363;0;175;235;-13;0;175;248;0.03882465277777778;3.413194444444445e-05;;4028916;20817359;9929155;38068615;8281361;4028861;24845125;9928279;38067883;8094956
16;5;600000;600000;33997;0;168;369;-3;0;168;372;0.056661666666666666;3.276666666666667e-05;;6233406;49226079;530219;42860432;16430034;6233254;36643083;529907;52542288;15345811
17;4;672000;672000;47793;0;150;492;19;0;150;473;0.07112053571428571;2.9255952380952385e-05;;8949865;74484143;4533129;75936633;32195686;8949319;44169025;5053340;66965166;23445736
18;3;720000;720000;717;0;140;5;-2;0;140;7;0.0009958333333333334;2.7305555555555556e-05;;129922;12846462;15884691;101568802;312502;129865;10058124;15883535;83812884;380463
19;2;840000;840000;20864;1;120;172;5;0;120;167;0.02483809523809524;2.3404761904761905e-05;;3758858;85720877;3857442;101700436;17461003;3758802;51011362;3855727;98467209;12770774
20;1;960000;960000;4773;3;105;46;7;0;105;39;0.004971875;2.047916666666667e-05;;860415;81165120;10858968;193645769;7469737;860434;45685440;10858013;102339016;3927710
;;100800000;;;;;3459;;;;3459;0.8958359226190475;0.0027369918650793656;0.8985729144841269
;;;;;;;0.0;;;;;
