ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;51000;51000;3033;0;2800;0;0;0;2800;0;0.059470588235294115;0.00038549019607843143;;547135;548311;4536;29556;547193;547072;548050;3640;30707;547909
2;19;102000;102000;7127;0;1400;0;0;0;1400;0;0.06987254901960785;0.00019274509803921571;;1284560;1284570;555427;580242;1284560;1284471;1284515;555246;581994;1284471
3;18;119000;119000;14727;0;1200;0;0;0;1200;0;0.1237563025210084;0.00016521008403361345;;2653376;2661062;4536;1867703;2653402;2653320;2662045;3635;1869423;2653989
4;17;136000;136000;2411;0;1050;50;0;0;1050;50;0.01772794117647059;0.00014455882352941177;;435102;989605;4536;4524156;461270;435044;989451;3647;4525875;461681
5;16;204000;204000;11879;0;700;100;-150;0;700;250;0.058230392156862744;9.637254901960786e-05;;2140390;4805560;1844801;4962271;2520483;2140333;5356770;1844527;7726006;2639203
6;15;204000;204000;15313;0;700;400;150;0;700;250;0.07506372549019608;9.637254901960786e-05;;2758979;5975483;3988479;7105847;3376654;2758922;5975584;2283631;6655978;3257794
7;14;272000;272000;288;0;525;0;0;0;525;0;0.0010588235294117646;7.227941176470589e-05;;52708;52844;444357;10422292;52708;52651;53113;444139;12738602;52651
8;13;272000;272000;236;0;525;0;0;0;525;0;0.0008676470588235294;7.227941176470589e-05;;43341;43477;500359;10478313;43341;43284;43421;444138;12746522;43284
9;12;476000;476000;58667;0;300;700;-2;0;300;702;0.12325;4.1302521008403364e-05;;12965527;18423650;2662751;10524837;15541055;12410723;21086459;2662534;28980436;17109851
10;11;476000;476000;71904;0;300;850;2;0;300;848;0.15105882352941177;4.1302521008403364e-05;;18448878;24023646;16073924;26042261;21960792;15349195;23921553;3105039;33626254;20392618
11;10;510000;510000;12969;0;280;80;-57;0;280;137;0.02542941176470588;3.854901960784314e-05;;2336821;2891453;1844941;50068373;2490907;2336765;6839951;1844679;50872139;3132477
12;9;510000;510000;4996;0;280;60;32;0;280;28;0.009796078431372549;3.854901960784314e-05;;900742;3562736;4185233;52408487;1320453;900686;4117659;4185064;49968103;1023768
13;8;680000;680000;9357;0;210;60;-41;0;210;101;0.013760294117647058;2.8911764705882352e-05;;1686187;41233721;443484;53312521;4074400;1686130;41232661;443302;62631937;3802200
14;7;714000;714000;1325;0;200;20;20;0;200;0;0.0018557422969187674;2.753501400560224e-05;;239501;2082383;4500436;55002226;424528;239445;242495;4500436;60251209;239586
15;6;714000;714000;18873;0;200;130;30;0;200;100;0.026432773109243697;2.753501400560224e-05;;3400130;8490553;4745623;57088125;4320658;3400073;13913673;4745786;55004858;5139263
16;5;816000;816000;31805;0;175;255;6;0;175;249;0.03897671568627451;2.4093137254901964e-05;;5729530;59470676;7296923;60491947;14738133;5729357;53578551;7296691;61837392;11829880
17;4;850000;850000;36994;0;168;295;-34;0;168;329;0.04352235294117647;2.3129411764705884e-05;;6664148;76094240;4543;69418139;18195830;6664092;60373159;3666;102107547;19961161
18;3;952000;952000;21687;0;150;172;13;0;150;159;0.02278046218487395;2.0651260504201682e-05;;3906997;80560951;39538034;83851185;15066274;3906939;17561483;39537541;94293027;7250632
19;2;952000;952000;20938;0;150;149;0;0;150;149;0.021993697478991596;2.0651260504201682e-05;;3772070;80425621;46664276;140946775;13252841;3772012;17428088;41721044;88672592;7199231
20;1;952000;952000;12084;0;150;105;34;0;150;71;0.012693277310924369;2.0651260504201682e-05;;2177414;86022318;57630925;144720436;13880209;2177357;15939854;39537857;88462367;3773478
;;142800000;;;;;3426;;;;3423;0.8975975980392158;0.0015781693277310924;0.8991757673669469
;;;;;;;0.0008756567425569177;;;;;
