ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;329;0;8400;0;0;0;8400;0;0.011344827586206897;0.0006779310344827587;;60056;61359;4536;30370;60116;59991;60973;3647;30707;60837
2;19;58000;58000;896;0;4200;0;0;0;4200;0;0.015448275862068966;0.00033896551724137933;;162265;162273;68268;93976;162265;162176;162217;68059;94921;162176
3;18;87000;87000;3821;0;2800;0;0;0;2800;0;0.043919540229885055;0.0002259770114942529;;689128;689133;68269;259139;689128;689072;689076;68060;260050;689072
4;17;116000;116000;3666;0;2100;0;0;0;2100;0;0.03160344827586207;0.00016948275862068967;;661114;661236;234031;951226;661114;661057;661179;234102;952133;661057
5;16;145000;145000;3796;0;1680;0;0;0;1680;0;0.026179310344827587;0.00013558620689655174;;684506;687530;68269;1615352;684507;684449;687373;68060;1616256;684449
6;15;174000;174000;1901;0;1400;0;0;0;1400;0;0.010925287356321839;0.00011298850574712645;;343185;344992;927616;2303046;343290;343128;344927;927267;2303948;343231
7;14;203000;203000;8743;0;1200;0;0;0;1200;0;0.04306896551724138;9.684729064039409e-05;;1575552;1578704;68269;2649474;1575554;1575496;1578545;68060;2650370;1575498
8;13;232000;232000;5551;0;1050;9;0;0;1050;9;0.023926724137931035;8.474137931034483e-05;;1000654;1068074;899676;4228325;1001271;1000595;1067926;899322;4229218;1001135
9;12;290000;290000;7703;0;840;30;-65;0;840;95;0.02656206896551724;6.779310344827587e-05;;1388248;2148500;923293;5299626;1398853;1388192;3729454;923057;12494319;1474177
10;11;348000;348000;75773;0;700;2160;20;0;700;2140;0.21773850574712644;5.6494252873563226e-05;;14642474;19272603;1940574;6691342;16180035;14642006;17883362;1940183;7200436;15899281
11;10;406000;406000;5116;0;600;80;-19;0;600;99;0.012600985221674877;4.8423645320197046e-05;;922349;2827640;1814610;22235825;1065193;922293;4912073;1814262;24695054;1078019
12;9;435000;435000;9447;0;560;110;-41;0;560;151;0.021717241379310345;4.5195402298850574e-05;;1702388;5109439;1450213;23161639;1995505;1702331;4183534;1449908;28293176;2067732
13;8;464000;464000;36399;0;525;790;-38;0;525;828;0.07844612068965517;4.2370689655172416e-05;;6624363;12454507;1904845;24867663;8112895;6624103;12115493;1904733;28512056;8149833
14;7;580000;580000;9368;0;420;190;-36;0;420;226;0.016151724137931034;3.3896551724137936e-05;;1688176;14693726;2982753;33459224;2559738;1688119;23445004;2982654;50963776;3763971
15;6;580000;580000;42256;0;420;760;34;0;420;726;0.0728551724137931;3.3896551724137936e-05;;7679322;28441059;4674627;35151093;10788570;7679057;28508459;3988061;41375706;11251250
16;5;609000;609000;10914;0;400;205;-40;0;400;245;0.017921182266009854;3.22824302134647e-05;;1966566;25712872;2340436;46317379;3605448;1966512;24187001;2340436;56735081;3796889
17;4;696000;696000;91056;0;350;1685;197;0;350;1488;0.13082758620689655;2.8247126436781613e-05;;17811362;68793400;17661213;49047992;41033505;17810573;27007540;17660233;49046781;22671187
18;3;725000;725000;16331;0;336;258;-36;0;336;294;0.02252551724137931;2.7117241379310343e-05;;2942339;95958718;756888;99267916;6055079;2942283;35964186;756580;88662331;5841140
19;2;812000;812000;26763;0;300;369;0;0;300;369;0.03295935960591133;2.4211822660098523e-05;;4821265;61947942;3407067;102214969;10091322;4821208;46564988;3406747;91675680;8450244
20;1;870000;870000;34572;32;280;467;27;0;280;440;0.03973793103448276;2.2597701149425287e-05;;6295266;106702771;5064637;123942838;22265004;6295116;37349052;5064204;98701147;10900868
;;243600000;;;;;7113;;;;7110;0.8964597742200326;0.0023050462233169134;0.8987648204433496
;;;;;;;0.00042176296921130323;;;;;
