ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1178;0;5040;0;0;0;5040;0;0.0589;0.0009830000000000001;;213003;213064;4536;30296;213054;212939;213918;3647;30707;213779
2;19;40000;40000;423;0;2520;0;0;0;2520;0;0.010575;0.0004915000000000001;;76996;77001;221214;246844;76996;76906;76944;221005;247860;76906
3;18;80000;80000;3367;0;1260;0;0;0;1260;0;0.0420875;0.00024575000000000004;;607409;607414;302093;326739;607409;607353;607357;301776;327718;607353
4;17;120000;120000;3207;0;840;0;0;0;840;0;0.026725;0.00016383333333333335;;578494;578498;302095;937102;578494;578437;578442;301778;938083;578437
5;16;160000;160000;20594;0;630;630;0;0;630;630;0.1287125;0.00012287500000000002;;3930394;3934004;913518;1518611;3930453;3930245;3934248;913164;2297819;3930346
6;15;180000;180000;26379;0;560;560;0;0;560;560;0.14655;0.00010922222222222222;;4972399;9606845;221214;5452194;5668130;4972254;5673620;221005;5453055;5176106
7;14;200000;200000;834;0;504;0;0;0;504;0;0.00417;9.83e-05;;150985;152733;302092;10509051;151074;150928;152434;301775;10509508;151014
8;13;280000;280000;12071;0;360;140;-1;0;360;141;0.04311071428571429;7.021428571428572e-05;;2175068;7180429;302101;10663347;2438852;2175011;7180040;301785;10663803;2439317
9;12;300000;300000;105;0;336;0;0;0;336;0;0.00035;6.553333333333335e-05;;19762;19898;221214;13061902;19762;19705;19842;220995;13062259;19705
10;11;360000;360000;994;0;280;20;0;0;280;20;0.0027611111111111113;5.461111111111111e-05;;179916;400152;5862082;13084955;195580;179860;400002;5861425;16044471;195516
11;10;400000;400000;22669;0;252;334;-4;0;252;338;0.0566725;4.915e-05;;4304258;13466815;1068819;13268218;5510599;4304107;14793219;1068440;14007327;5583933
12;9;480000;480000;6134;0;210;50;-10;0;210;60;0.012779166666666666;4.095833333333334e-05;;1105710;9395755;5431701;18488678;1452081;1105653;9395207;5431014;39060436;1650984
13;8;560000;560000;7073;0;180;88;-5;0;180;93;0.012630357142857143;3.510714285714286e-05;;1274841;8415700;3093244;19597850;2119229;1274785;12194621;3092863;34558456;2337758
14;7;600000;600000;6969;0;168;90;1;0;168;89;0.011615;3.276666666666667e-05;;1256124;11079843;1065173;20876267;2108105;1256068;13560843;1064596;40498928;2391487
15;6;700000;700000;62946;0;144;586;-20;0;144;606;0.08992285714285714;2.808571428571429e-05;;12104605;36258088;221214;23020216;20186295;12103840;32146965;220995;49642555;20970041
16;5;720000;720000;1958;0;140;12;-6;0;140;18;0.0027194444444444445;2.7305555555555556e-05;;353537;10283443;6658311;46358633;670736;353484;10787178;6657614;60028744;765002
17;4;800000;800000;77496;0;126;700;21;0;126;679;0.09687;2.4575e-05;;15637637;57165478;9394580;46715928;32674457;15636539;40661675;9393480;46713524;27110339
18;3;840000;840000;15358;0;120;116;3;0;120;113;0.018283333333333332;2.3404761904761905e-05;;2767072;15130830;3064973;80196217;4147062;2767014;18631215;3064396;80190871;4585962
19;2;900000;900000;59683;0;112;456;0;0;112;456;0.06631444444444444;2.1844444444444446e-05;;11492927;83811419;5914723;83187529;31397185;11492269;49610872;5913874;83182087;24236118
20;1;960000;960000;61555;1;105;489;22;0;105;467;0.06411979166666666;2.047916666666667e-05;;12412814;121393015;6542215;112880871;46137929;12412080;55408245;6541512;107936696;26873091
;;100800000;;;;;4271;;;;4270;0.8958687202380953;0.0027085160714285716;0.8985772363095238
;;;;;;;0.00023413720440177945;;;;;
