ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;508;0;4200;0;0;0;4200;0;0.01953846153846154;0.0007561538461538463;;92271;92331;4536;30666;92323;92206;93188;3647;30707;93052
2;19;52000;52000;1544;0;2100;0;0;0;2100;0;0.02969230769230769;0.00037807692307692314;;279037;279044;100486;126488;279037;278946;278989;100277;127134;278946
3;18;78000;78000;4356;0;1400;0;0;0;1400;0;0.055846153846153844;0.00025205128205128206;;785433;785438;100485;408425;785433;785377;785381;100276;409036;785377
4;17;104000;104000;8796;0;1050;0;0;0;1050;0;0.08457692307692308;0.00018903846153846157;;1585089;1585212;383403;1196817;1585089;1585033;1585156;383089;1197425;1585033
5;16;130000;130000;2497;0;840;0;0;0;840;0;0.019207692307692308;0.00015123076923076922;;450572;453388;100484;2785037;450572;450514;453223;100275;2785646;450515
6;15;156000;156000;1703;0;700;0;0;0;700;0;0.010916666666666667;0.00012602564102564103;;307535;307655;1173931;3238678;307560;307479;307600;1173633;3769947;307504
7;14;156000;156000;2924;0;700;0;0;0;700;0;0.018743589743589743;0.00012602564102564103;;527545;527549;1484691;3549455;527545;527488;527493;1484384;3239283;527488
8;13;182000;182000;13236;0;600;80;0;0;600;80;0.07272527472527472;0.00010802197802197802;;2384880;3273652;100485;4080122;2418783;2384824;3273394;100268;4080721;2418714
9;12;208000;208000;9605;0;525;190;0;0;525;190;0.046177884615384614;9.451923076923079e-05;;1730829;4676508;1972514;6567893;1945331;1730772;3076558;1972166;6568396;1831504
10;11;260000;260000;25492;0;420;480;2;0;420;478;0.09804615384615385;7.561538461538461e-05;;4692025;10787936;838298;8302136;5602596;4691878;9096357;837992;10971468;5541660
11;10;312000;312000;8502;0;350;200;7;0;350;193;0.02725;6.301282051282051e-05;;1532185;7856213;3606188;13280123;2054778;1532129;4477562;3605841;13280441;1906777
12;9;364000;364000;17130;0;300;270;-15;0;300;285;0.04706043956043956;5.401098901098901e-05;;3086276;10065255;2772755;15704735;4060581;3086220;13117099;2772407;18273208;4383111
13;8;390000;390000;45922;0;280;675;-23;0;280;698;0.11774871794871795;5.041025641025642e-05;;8754638;21213930;1344730;20766258;12954718;8753971;16586157;1344381;20766123;12414563
14;7;520000;520000;38631;0;210;455;-16;0;210;471;0.07429038461538462;3.7807692307692306e-05;;7058559;28402227;7124943;31612856;12320150;7058408;20735352;7124244;31612439;11853798
15;6;546000;546000;5964;0;200;30;-11;0;200;41;0.010923076923076923;3.600732600732601e-05;;1075097;8509634;3279321;45659809;1441515;1075043;13496300;3278973;45658628;1561784
16;5;624000;624000;3848;0;175;20;-6;0;175;26;0.006166666666666667;3.150641025641026e-05;;693990;12387127;6979087;46738551;1369664;693816;12386392;6978856;54935051;1291523
17;4;650000;650000;19912;0;168;173;-11;0;168;184;0.030633846153846154;3.024615384615385e-05;;3587380;29465159;555174;52966104;8812087;3587324;32523969;554862;63114911;8979198
18;3;728000;728000;25679;0;150;238;7;0;150;231;0.03527335164835165;2.7005494505494505e-05;;4725688;41508646;7553230;61804244;14578355;4725536;37026875;7552542;70959247;12881815
19;2;780000;780000;59079;0;140;551;75;0;140;476;0.07574230769230769;2.520512820512821e-05;;16266716;88466913;18306040;87740341;48803720;14728892;34591643;18305256;73616413;24578313
20;1;910000;910000;14001;1;120;100;-6;0;120;106;0.015385714285714286;2.160439560439561e-05;;2522697;64353639;2944684;130288785;11539362;2522642;56638771;2944337;109267096;9705785
;;109200000;;;;;3462;;;;3459;0.8959456135531136;0.002633575824175825;0.8985791893772894
;;;;;;;0.0008665511265164644;;;;;
