ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;421;0;4200;0;0;0;4200;0;0.019136363636363635;0.0008936363636363637;;76614;77620;4536;30296;76666;76549;77531;3647;30707;77395
2;19;44000;44000;4439;0;2100;0;0;0;2100;0;0.10088636363636364;0.00044681818181818185;;800371;800497;84826;110461;800371;800282;800441;84617;111477;800282
3;18;66000;66000;1296;0;1400;0;0;0;1400;0;0.019636363636363636;0.0002978787878787879;;234282;237251;84828;913851;234282;234226;236862;84619;914831;234226
4;17;88000;88000;2616;0;1050;0;0;0;1050;0;0.029727272727272727;0.00022340909090909093;;471992;472779;889082;1151089;471992;471934;472570;888766;1152066;471934
5;16;110000;110000;1032;0;840;0;0;0;840;0;0.009381818181818182;0.00017872727272727273;;186724;188613;84828;1626208;186749;186694;189122;84619;1627186;186694
6;15;132000;132000;2636;0;700;0;0;0;700;0;0.01996969696969697;0.00014893939393939394;;475596;478673;1127553;1816027;475597;475538;478604;1127204;1817004;475541
7;14;154000;154000;5306;0;600;0;0;0;600;0;0.03445454545454545;0.00012766233766233766;;956553;956676;84829;2294747;956553;956497;959523;84620;2295721;956500
8;13;176000;176000;18345;0;525;525;0;0;525;525;0.10423295454545455;0.00011170454545454546;;3388974;4783277;1365210;3254599;3643892;3388825;3823736;1364862;3255570;3506582
9;12;220000;220000;1760;0;420;0;0;0;420;0;0.008;8.936363636363636e-05;;317803;320948;1080078;6646818;318187;317748;320476;1079728;6647691;318001
10;11;264000;264000;2357;0;350;5;0;0;350;5;0.008928030303030302;7.446969696969697e-05;;425378;509355;2083678;6968058;426515;425320;509202;2083279;6968910;426460
11;10;308000;308000;24515;0;300;360;-11;0;300;371;0.07959415584415584;6.383116883116883e-05;;4500386;6624352;1850133;7396959;4990586;4500237;6624350;1849771;7397805;5086071
12;9;330000;330000;2900;0;280;15;-7;0;280;22;0.008787878787878787;5.957575757575758e-05;;523112;5518840;514052;13026961;638221;523055;5518246;513700;13027389;653417
13;8;440000;440000;14103;0;210;185;7;0;210;178;0.03205227272727273;4.468181818181818e-05;;2541057;10497278;1878982;13553705;3371691;2541001;10496361;1878638;26589563;3379557
14;7;462000;462000;15159;0;200;165;-4;0;200;169;0.03281168831168831;4.2554112554112555e-05;;2731252;11676124;1284067;17460436;4800590;2731195;8452707;1283719;31881773;4350610
15;6;528000;528000;19696;0;175;205;-14;0;175;219;0.0373030303030303;3.7234848484848485e-05;;3632377;14649976;5908005;20473052;5622042;3632228;12020307;5907295;29891174;5741382
16;5;550000;550000;1902;0;168;11;-4;0;168;15;0.003458181818181818;3.574545454545455e-05;;343355;11516790;275578;25615203;492570;343298;11517196;275266;46919469;571649
17;4;616000;616000;34615;0;150;332;-8;0;150;340;0.056193181818181816;3.1915584415584416e-05;;6319557;22590360;6831896;25978710;10370418;7683383;16707042;9545626;42699150;10973135
18;3;660000;660000;9882;0;140;109;36;0;140;73;0.014972727272727273;2.978787878787879e-05;;1780690;17080914;2649237;38258400;3273026;1780633;13802930;2649203;60251401;3116518
19;2;770000;770000;143336;0;120;1115;2;0;120;1113;0.18615064935064934;2.5532467532467533e-05;;43387637;79278601;1236530;41445306;62815163;38437108;63118820;1236182;41443276;51180618
20;1;924000;924000;82913;5;100;547;4;0;100;543;0.08973268398268398;2.1277056277056277e-05;;18312334;115345622;11174736;93123530;53192090;18314316;38976258;11173723;90299629;27984530
;;92400000;;;;;3574;;;;3573;0.8954098593073592;0.002984745454545455;0.8983946047619046
;;;;;;;0.0002797985450475658;;;;;
