ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;312;0;8400;0;0;0;8400;0;0.016421052631578947;0.0010347368421052632;;56996;58218;4536;29630;57056;56931;57913;3647;30707;57777
2;19;38000;38000;718;0;4200;0;0;0;4200;0;0.018894736842105263;0.0005173684210526316;;130237;130245;66078;90176;130237;130148;130189;65844;639884;130148
3;18;38000;38000;3022;0;4200;0;0;0;4200;0;0.07952631578947368;0.0005173684210526316;;545191;545195;199254;223313;545191;545096;545139;66838;212937;545096
4;17;57000;57000;2766;0;2800;0;0;0;2800;0;0.04852631578947368;0.00034491228070175444;;498966;499108;65209;771405;498987;498930;499052;65000;773025;498930
5;16;76000;76000;8330;0;2100;0;0;0;2100;0;0.10960526315789473;0.0002586842105263158;;1501211;1504250;748404;1273525;1501211;1501155;1504107;748128;1275142;1501155
6;15;114000;114000;4465;0;1400;700;0;0;1400;700;0.03916666666666667;0.00017245614035087722;;805163;870720;1251593;2777807;836977;805100;870849;1251289;2779424;836884
7;14;228000;228000;650;0;700;0;0;0;700;0;0.0028508771929824563;8.622807017543861e-05;;117869;117869;3632528;3650357;117869;117812;117950;3631966;8444302;117812
8;13;228000;228000;4059;0;700;0;0;0;700;0;0.01780263157894737;8.622807017543861e-05;;731968;732089;3753688;3771406;731968;731912;732034;3631971;7826874;731912
9;12;266000;266000;4501;0;600;0;-100;0;600;100;0.016921052631578948;7.390977443609023e-05;;811528;813853;749429;4506671;811528;811472;1378412;749212;11173783;838825
10;11;266000;266000;28810;0;600;1300;100;0;600;1200;0.10830827067669173;7.390977443609023e-05;;5254332;8080787;1564460;5321492;6954769;5254181;9573469;1564232;4975000;7068551
11;10;380000;380000;62223;0;420;1840;-60;0;420;1900;0.16374473684210528;5.173684210526316e-05;;14839792;25229450;2254864;11829153;18470895;14838710;26611487;2254624;17322714;18791377
12;9;380000;380000;17608;0;420;580;60;0;420;520;0.046336842105263155;5.173684210526316e-05;;3739410;14485705;18475464;29735128;6253866;3172257;12815450;2255858;29732493;4537325
13;8;399000;399000;19214;0;400;580;74;0;400;506;0.048155388471177944;4.9273182957393485e-05;;3525891;36429213;569201;33477945;7471609;3525743;8698809;568937;35823874;5051824
14;7;399000;399000;8846;0;400;140;-73;0;400;213;0.022170426065162906;4.9273182957393485e-05;;1594217;12052193;4781746;37756175;2441917;1594044;6084631;4781230;33477263;2086025
15;6;475000;475000;10208;0;336;224;-1;0;336;225;0.021490526315789474;4.138947368421053e-05;;1839491;13152569;65208;39353023;3336146;1839435;13151669;64993;39351608;3060536
16;5;570000;570000;9278;0;280;148;-30;0;280;178;0.01627719298245614;3.4491228070175436e-05;;1671975;11314515;2062634;45686614;2186922;1671918;12983876;2062178;49378467;2776061
17;4;570000;570000;11987;0;280;225;-39;0;280;264;0.02102982456140351;3.4491228070175436e-05;;2159941;16066537;3802706;47362336;4884012;2159898;13474814;3802155;46467884;5202909
18;3;760000;760000;8264;0;210;130;11;0;210;119;0.010873684210526317;2.586842105263158e-05;;1489345;12976249;22400301;59168210;3027441;1489289;18324563;22398238;59165993;2636198
19;2;912000;912000;2815;0;175;33;-2;0;175;35;0.0030866228070175437;2.1557017543859652e-05;;507811;11994824;4490747;60660436;1073946;507753;40469130;4490170;106692230;1239021
20;1;950000;950000;79198;0;168;1124;49;0;168;1075;0.08336631578947369;2.0694736842105264e-05;;21527022;88574582;2592705;61170485;66168943;21525319;76769713;2592476;61150434;58490985
;;159600000;;;;;7024;;;;7035;0.8945547431077695;0.0035463141604010033;0.8981010572681705
;;;;;;;-0.0015660592255125284;;;;;
