ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;216;0;4320;0;0;0;4320;0;0.008228571428571429;0.0015314285714285714;;39072;39074;40552;195333;39072;39072;43955;38508;649896;39076
2;19;28350;28350;534;0;4000;0;0;0;4000;0;0.018835978835978835;0.001417989417989418;;96307;96313;4562;242957;96307;96315;100873;4891;923372;96315
3;18;33750;33750;2579;0;3360;280;40;0;3360;240;0.07641481481481481;0.001191111111111111;;464664;626820;40552;347240;472966;464665;625984;38517;1424329;471536
4;17;35000;35000;1593;0;3240;280;121;0;3240;159;0.045514285714285715;0.0011485714285714285;;287061;765868;175552;820051;309921;287049;400977;173517;1884922;292392
5;16;45000;45000;804;0;2520;80;0;0;2520;80;0.017866666666666666;0.0008933333333333334;;144916;197314;175552;1115324;146333;144918;196901;173517;3132688;146325
6;15;47250;47250;3368;0;2400;280;79;0;2400;201;0.07128042328042328;0.0008507936507936508;;606816;912756;40552;1268607;630207;606818;1391980;38517;3782010;624978
7;14;50000;50000;845;0;2268;56;-28;0;2268;84;0.0169;0.000804;;152288;740243;175552;1883678;157187;152292;739384;173518;3908393;160351
8;13;50400;50400;2726;0;2250;878;100;0;2250;778;0.05408730158730159;0.0007976190476190477;;491133;1684019;31566;2046231;605545;491115;1433734;29540;3997558;584682
9;12;52500;52500;2319;0;2160;592;226;0;2160;366;0.04417142857142857;0.0007657142857142857;;417857;2294214;133671;2548375;529997;417846;1010311;131688;4602651;461235
10;11;54000;54000;490;0;2100;66;-1;0;2100;67;0.009074074074074075;0.0007444444444444445;;88402;678236;175556;2974717;93771;88406;389847;173512;5136161;91639
11;10;63000;63000;323;0;1800;82;-11;0;1800;93;0.005126984126984127;0.0006380952380952382;;58329;563167;175556;3071793;68788;58333;537053;173521;5629745;67660
12;9;70875;70875;2151;0;1600;698;1;0;1600;697;0.030349206349206348;0.0005671957671957671;;387632;2414937;18056;3138275;543137;387618;2413553;16021;6896543;539674
13;8;72000;72000;367;0;1575;55;-42;0;1575;97;0.005097222222222223;0.0005583333333333333;;66251;1668829;175556;3534561;77425;66255;2123985;173521;8301156;90211
14;7;75600;75600;4189;0;1500;1113;-67;0;1500;1180;0.05541005291005291;0.0005317460317460317;;754692;2899578;31556;3609652;1006171;754679;2893846;29521;6663517;1053684
15;6;78750;78750;1184;0;1440;209;-118;0;1440;327;0.015034920634920635;0.0005104761904761905;;213450;1807423;88782;4377108;249389;213438;1361893;86799;8142210;282892
16;5;81000;81000;3574;0;1400;967;-87;0;1400;1054;0.04412345679012346;0.0004962962962962963;;643893;3606784;175556;4599325;995693;643876;3460908;173521;8776188;971098
17;4;84000;84000;11209;0;1350;4508;967;0;1350;3541;0.1334404761904762;0.00047857142857142857;;2019130;7132153;175556;5414052;3960305;2019131;5490388;173521;6402545;3101206
18;3;84375;84375;3471;0;1344;1245;204;0;1344;1041;0.04113777777777778;0.00047644444444444443;;625329;8159415;18056;8216640;1333544;625330;2929366;16021;8925416;943236
19;2;87500;87500;12297;8;1296;5133;1103;0;1296;4030;0.14053714285714286;0.00045942857142857146;;2215081;13076827;85556;10986808;6268466;2215089;6653215;83521;8836726;3641282
20;1;94500;94500;4903;84;1200;2148;757;0;1200;1391;0.051883597883597886;0.0004253968253968254;;883198;14403468;701675;24270477;3785381;883198;5389298;699698;11386492;1316740
;;113400000;;;;;18670;;;;15426;0.8845143827160493;0.015286989417989418;0.8998013721340388
;;;;;;;0.17375468666309588;;;;;
