ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;647;0;5670;0;0;0;5670;0;0.03235;0.0020099999999999996;;116660;116662;175552;195500;116660;116664;116666;173508;197695;116664
2;19;22500;22500;2336;0;5040;0;0;0;5040;0;0.10382222222222222;0.0017866666666666669;;420923;433674;85552;320157;420923;420924;433979;83508;322441;420926
3;18;25200;25200;405;0;4500;0;-20;0;4500;20;0.01607142857142857;0.0015952380952380953;;73102;78700;31552;749225;73102;73106;204398;29517;751613;73110
4;17;26250;26250;1095;0;4320;270;170;0;4320;100;0.04171428571428572;0.0015314285714285714;;197426;334455;40552;830408;203162;197427;334380;38517;832890;199886
5;16;28350;28350;2370;0;4000;1306;386;0;4000;920;0.0835978835978836;0.001417989417989418;;427043;1207251;4552;1035995;506014;427044;997405;11517;1038562;489143
6;15;33750;33750;171;0;3360;66;-2;0;3360;68;0.005066666666666666;0.001191111111111111;;30976;162436;40552;1471358;32623;30955;162359;38517;1474030;32591
7;14;40000;40000;3108;0;2835;1510;-7;0;2835;1517;0.0777;0.0010049999999999998;;560009;1774989;301004;1508944;729195;560016;1773339;299022;1968309;730515
8;13;42000;42000;65;0;2700;5;-11;0;2700;16;0.0015476190476190477;0.0009571428571428571;;11901;16966;175556;2083565;11902;11906;144400;173521;2800081;11910
9;12;45000;45000;0;0;2520;6;5;0;2520;1;0.0;0.0008933333333333334;;497;501;605327;2106660;497;504;647;603322;3025827;504
10;11;45360;45360;385;0;2500;93;-10;0;2500;103;0.008487654320987654;0.0008862433862433862;;69498;878161;10801;2111347;81574;69502;857451;8416;2970364;82179
11;10;50000;50000;4082;0;2268;1908;62;0;2268;1846;0.08164;0.000804;;735437;2728396;175556;2176655;975429;735434;2109003;173515;2964653;971498
12;9;60480;60480;5994;0;1875;2972;31;0;1875;2941;0.09910714285714285;0.0006646825396825397;;1079837;3941540;9956;2938268;1834837;1079821;3877264;7921;4730392;1827047
13;8;63000;63000;352;0;1800;70;-90;0;1800;160;0.005587301587301587;0.0006380952380952382;;63548;2679735;175556;4600304;83505;63552;1941022;173512;5561664;99913
14;7;65625;65625;8326;0;1728;4457;347;0;1728;4110;0.12687238095238096;0.0006125714285714285;;1499835;6468312;18056;4667921;3021535;1499837;6219619;16021;4673725;2627958
15;6;70875;70875;6180;0;1600;3277;337;0;1600;2940;0.0871957671957672;0.0005671957671957671;;1113321;8600419;18056;6960280;2824329;1113329;6781044;16021;6928742;2148265
16;5;75600;75600;2526;1;1500;1212;160;0;1500;1052;0.033412698412698415;0.0005317460317460317;;455108;9386300;113824;10784335;1212728;455108;5301637;111804;8185172;894731
17;4;81000;81000;2035;1;1400;973;52;0;1400;921;0.025123456790123455;0.0004962962962962963;;366724;9374864;175556;18106189;1189613;366725;7033204;173521;9980278;936402
18;3;84375;84375;815;6;1344;404;52;0;1344;352;0.00965925925925926;0.00047644444444444443;;146899;9177615;18056;20067252;484169;146903;7739952;16021;10351067;368792
19;2;87500;87500;248;5;1296;149;46;0;1296;103;0.002834285714285714;0.00045942857142857146;;44805;8980238;85556;21279476;143490;44835;4929385;83521;10942048;93750
20;1;94500;94500;3687;27;1200;1879;280;0;1200;1599;0.03901587301587302;0.0004253968253968254;;664206;13994533;85556;21386347;2779659;664227;7469288;83521;11213759;1776845
;;113400000;;;;;20557;;;;18769;0.880805925925926;0.018950010582010585;0.8997559365079366
;;;;;;;0.08697767183927615;;;;;
