ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;565;0;7200;0;0;0;7200;0;0.035873015873015876;0.0025523809523809527;;101904;101906;40551;196816;101904;101908;101910;38514;199852;101908
2;19;28350;28350;1389;0;4000;0;0;0;4000;0;0.048994708994708994;0.001417989417989418;;250347;260234;4551;307292;250348;250348;262239;11514;726396;250353
3;18;30240;30240;94;0;3750;0;0;0;3750;0;0.0031084656084656086;0.0013293650793650795;;17121;17127;9951;565795;17121;17129;21498;7914;1304858;17129
4;17;35000;35000;524;0;3240;10;-22;0;3240;32;0.014971428571428571;0.0011485714285714285;;94522;125053;175551;590995;94526;94526;469665;173514;2087026;94536
5;16;39375;39375;1264;0;2880;170;-38;0;2880;208;0.032101587301587305;0.001020952380952381;;227856;497729;18051;693654;235597;227838;607482;16014;2638440;236297
6;15;40000;40000;2352;0;2835;838;-46;0;2835;884;0.0588;0.0010049999999999998;;423813;1042124;175551;927701;475421;423794;833481;173514;2314690;468056
7;14;42000;42000;1092;0;2700;290;92;0;2700;198;0.026;0.0009571428571428571;;196899;1134787;175551;1359902;213122;196880;576578;173515;2698354;209263
8;13;45000;45000;403;0;2520;5;-116;0;2520;121;0.008955555555555555;0.0008933333333333334;;72728;187771;175555;1565221;72728;72732;478109;173518;3157240;78560
9;12;50000;50000;3421;0;2268;1306;-19;0;2268;1325;0.06842;0.000804;;616348;1421142;175555;1638379;724648;616335;1367974;173518;3395488;724211
10;11;50400;50400;12042;0;2250;6574;1863;0;2250;4711;0.23892857142857143;0.0007976190476190477;;2169188;4407822;31555;2276495;3044241;2169189;3269867;29518;2278557;2602138
11;10;52500;52500;4619;0;2160;2180;807;0;2160;1373;0.08798095238095238;0.0007657142857142857;;832089;5406773;85555;4584848;1577446;832069;1682999;83518;4577778;972356
12;9;54000;54000;449;0;2100;190;26;0;2100;164;0.008314814814814815;0.0007444444444444445;;81007;3464197;175555;5713147;112885;81011;1251321;173518;5416562;99481
13;8;60000;60000;231;0;1890;97;35;0;1890;62;0.00385;0.00067;;41771;4334608;175555;5917694;56285;41775;2374191;173518;5748149;53588
14;7;63000;63000;2752;0;1800;1332;381;0;1800;951;0.043682539682539684;0.0006380952380952382;;495801;6059579;286239;5968083;762315;495790;2175789;284226;5965895;638525
15;6;65625;65625;1124;0;1728;565;-2;0;1728;567;0.017127619047619048;0.0006125714285714285;;202644;5901098;18055;6464235;447753;202643;4053914;16018;6466475;436708
16;5;70000;70000;6296;0;1620;3483;1107;0;1620;2376;0.08994285714285714;0.0005742857142857142;;1134204;7524495;279315;6791934;2723949;1134205;5707418;277311;6682407;2019132
17;4;70875;70875;1456;8;1600;809;135;0;1600;674;0.02054320987654321;0.0005671957671957671;;262397;7833972;18055;9024387;753548;262392;5434377;16018;7937863;552320
18;3;75600;75600;771;14;1500;439;86;0;1500;353;0.010198412698412698;0.0005317460317460317;;138951;8877570;31555;17238507;326680;138981;2966491;29518;8209074;222331
19;2;78750;78750;1146;53;1440;746;211;0;1440;535;0.014552380952380952;0.0005104761904761905;;206583;8369021;388874;17533844;882978;206587;4375878;386942;8361594;561461
20;1;84375;84375;4173;45;1344;2153;332;0;1344;1821;0.04945777777777778;0.00047644444444444443;;751803;14032274;18055;17956997;3192905;751827;8498210;16018;9554501;2110627
;;113400000;;;;;21187;;;;16355;0.881803897707231;0.018017328042328046;0.899821225749559
;;;;;;;0.22806437910039176;;;;;
