ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;435;0;7200;0;0;0;7200;0;0.02761904761904762;0.0025523809523809527;;78495;78497;40552;194982;78495;78499;78501;38517;197696;78499
2;19;18900;18900;288;0;6000;0;0;0;6000;0;0.015238095238095238;0.002126984126984127;;52039;52045;13552;282050;52039;52047;52049;11517;284624;52047
3;18;28350;28350;2276;0;4000;0;0;0;4000;0;0.08028218694885361;0.001417989417989418;;410128;421470;5388;342083;410130;410129;421530;20517;428090;410133
4;17;40000;40000;2555;0;2835;770;-17;0;2835;787;0.063875;0.0010049999999999998;;460346;1042501;175552;758333;514232;460327;1043721;173517;2125342;515155
5;16;45000;45000;5250;0;2520;1786;233;0;2520;1553;0.11666666666666667;0.0008933333333333334;;945802;2002131;175552;1226878;1133112;945791;1531386;173517;2366153;1069398
6;15;45360;45360;2518;0;2500;740;117;0;2500;623;0.05551146384479718;0.0008862433862433862;;453699;2463750;10812;2181061;571135;453699;1442650;8405;2450495;503656
7;14;47250;47250;812;0;2400;115;38;0;2400;77;0.017185185185185185;0.0008507936507936508;;146355;1649756;127876;2647330;173627;146359;631501;125866;4094582;157568
8;13;50400;50400;2767;0;2250;743;45;0;2250;698;0.05490079365079365;0.0007976190476190477;;498504;2196832;31556;2811234;648517;498494;2041485;29521;4322427;616870
9;12;54000;54000;1475;0;2100;342;-67;0;2100;409;0.027314814814814816;0.0007444444444444445;;265834;1727108;175556;3410083;315250;265816;1725769;173512;4247885;319987
10;11;60000;60000;2969;0;1890;1180;199;0;1890;981;0.04948333333333333;0.00067;;534856;3559137;175556;3740976;730334;534855;2089633;173521;4277505;688648
11;10;60480;60480;131;0;1875;23;-7;0;1875;30;0.002166005291005291;0.0006646825396825397;;23768;628092;9956;4288244;25206;23772;1079078;7921;4545300;25972
12;9;64800;64800;4049;0;1750;1815;228;0;1750;1587;0.06248456790123457;0.0006203703703703703;;729496;4822014;31556;4317340;1224641;729474;3410471;29521;6203591;1174443
13;8;65625;65625;850;0;1728;280;-11;0;1728;291;0.012952380952380953;0.0006125714285714285;;153189;3097850;18056;5062231;222571;153193;2571420;16021;6044745;227735
14;7;70000;70000;286;0;1620;141;14;0;1620;127;0.004085714285714285;0.0005742857142857142;;51682;3256717;175556;5645519;89137;51681;2790181;173521;6721402;90162
15;6;70875;70875;1685;0;1600;673;-37;0;1600;710;0.02377425044091711;0.0005671957671957671;;303634;4073287;18056;5721057;542844;303623;3590579;16021;6976369;536164
16;5;75000;75000;1115;0;1512;520;53;0;1512;467;0.014866666666666667;0.000536;;201024;3557471;175556;6110809;342987;201012;3244183;173521;7522433;340439
17;4;81000;81000;526;0;1400;267;61;0;1400;206;0.006493827160493827;0.0004962962962962963;;94879;2065447;175556;6334815;165923;94883;3246368;173521;7080553;155330
18;3;87500;87500;8019;0;1296;3548;435;0;1296;3113;0.09164571428571429;0.00045942857142857146;;1444569;7770602;85556;6424283;3491860;1444570;7080821;83521;8852936;3273551
19;2;94500;94500;11594;6;1200;5515;1106;0;1200;4409;0.12268783068783069;0.0004253968253968254;;2088425;13593328;389474;13299533;6845018;2088427;8868884;387714;9912192;4653389
20;1;100000;100000;3330;22;1134;1492;287;0;1134;1205;0.0333;0.000402;;599945;14554834;175556;28908029;2521723;599948;9827433;173521;12754580;1404343
;;113400000;;;;;19950;;;;17273;0.882533544973545;0.017303015873015873;0.8998365608465608
;;;;;;;0.13418546365914788;;;;;
