ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;423;0;7200;0;0;0;7200;0;0.026857142857142857;0.0025523809523809527;;76336;76338;40552;196314;76336;76340;76342;38517;197696;76340
2;19;26250;26250;4;0;4320;0;0;0;4320;0;0.00015238095238095237;0.0015314285714285714;;920;926;40552;281204;920;928;930;38517;282465;928
3;18;33750;33750;505;0;3360;0;-355;0;3360;355;0.014962962962962963;0.001191111111111111;;91092;95855;40552;290162;91092;91092;182058;38517;1479598;99799
4;17;39375;39375;7758;0;2880;960;714;0;2880;246;0.19702857142857144;0.001020952380952381;;1397479;1606466;18052;389472;1433935;1397481;1504901;16008;989143;1410130
5;16;40000;40000;295;0;2835;210;-56;0;2835;266;0.007375;0.0010049999999999998;;53297;147868;175552;1793589;59318;53301;256096;173515;2012348;61036
6;15;42000;42000;4765;0;2700;1740;697;0;2700;1043;0.11345238095238096;0.0009571428571428571;;858380;2551705;175552;1855087;1022792;858362;982235;173508;1856314;884657
7;14;45000;45000;87;0;2520;26;-4;0;2520;30;0.0019333333333333333;0.0008933333333333334;;15863;20776;175552;2729499;15863;15862;29641;173518;2723210;15871
8;13;47250;47250;3553;0;2400;815;315;0;2400;500;0.07519576719576719;0.0008507936507936508;;640105;2322825;125667;2746157;720961;640084;814768;123656;3426306;654350
9;12;52500;52500;2020;0;2160;360;-123;0;2160;483;0.038476190476190476;0.0007657142857142857;;364053;1171379;95570;3491872;411133;364040;557392;93587;3490983;384949
10;11;54000;54000;1610;0;2100;382;-9;0;2100;391;0.029814814814814815;0.0007444444444444445;;290120;1970215;175556;3864602;408082;290109;1907198;173521;3863782;335400
11;10;56700;56700;4912;0;2000;2349;352;0;2000;1997;0.08663139329805997;0.000708994708994709;;884849;4789972;13556;4163572;1433828;884831;3443880;11521;4162821;1277741
12;9;60000;60000;2000;0;1890;796;129;0;1890;667;0.03333333333333333;0.00067;;360436;4955461;175556;5070387;669813;360435;4496696;173521;5238451;576093
13;8;64800;64800;1508;0;1750;748;35;0;1750;713;0.023271604938271604;0.0006203703703703703;;271749;4505261;31556;5439361;571024;271736;3313460;29521;6222120;518804
14;7;70875;70875;5067;0;1600;2338;243;0;1600;2095;0.0714920634920635;0.0005671957671957671;;912857;5304457;18901;5724356;1533959;912845;4295272;16553;5724285;1467075
15;6;72000;72000;1985;0;1575;993;175;0;1575;818;0.027569444444444445;0.0005583333333333333;;357628;5918109;175556;6836970;977416;357616;4925649;173521;6837954;697283
16;5;75000;75000;2202;3;1512;977;141;0;1512;836;0.02936;0.000536;;396811;9726293;175556;12759646;1047208;396799;5539789;173521;7350994;833149
17;4;87500;87500;2847;4;1296;1183;97;0;1296;1086;0.032537142857142855;0.00045942857142857146;;512903;9457312;85556;18059907;1587274;512892;7116068;83521;10045857;1426550
18;3;90720;90720;1453;11;1250;603;108;0;1250;495;0.0160163139329806;0.0004431216931216931;;261853;11335482;45966;19594151;908835;261855;6621407;43940;10596299;763887
19;2;94500;94500;5320;97;1200;2526;494;0;1200;2032;0.056296296296296296;0.0004253968253968254;;958387;13346911;820293;24659135;4508610;958409;6363396;818486;10866371;2298850
20;1;100000;100000;110;41;1134;60;12;0;1134;48;0.0011;0.000402;;19968;11089890;175556;42397258;114358;19998;4634160;173512;12584498;44575
;;113400000;;;;;17066;;;;14101;0.8828561375661376;0.016903142857142856;0.8997592804232805
;;;;;;;0.17373725536153756;;;;;
