ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2209;0;5670;0;0;0;5670;0;0.11045;0.0020099999999999996;;398075;412425;175552;195866;398232;398076;413872;173508;197692;398174
2;19;22500;22500;989;0;5040;0;0;0;5040;0;0.04395555555555555;0.0017866666666666669;;178352;188226;85552;602517;178352;178353;189466;83508;604198;178354
3;18;33750;33750;5;0;3360;0;0;0;3360;0;0.00014814814814814815;0.001191111111111111;;1090;1096;40552;788844;1090;1098;1100;38508;1051898;1098
4;17;39375;39375;1437;0;2880;90;4;0;2880;86;0.036495238095238094;0.001020952380952381;;259000;677038;18052;798007;271475;258982;677382;16017;1958233;270377
5;16;42000;42000;155;0;2700;0;-29;0;2700;29;0.0036904761904761906;0.0009571428571428571;;28103;32712;175552;1065247;28103;28107;444420;173517;2528524;30466
6;15;45360;45360;2060;0;2500;640;-86;0;2500;726;0.045414462081128745;0.0008862433862433862;;371249;1254064;10788;1101737;449021;371231;1255077;15136;2458931;459599
7;14;47250;47250;6761;0;2400;2492;977;0;2400;1515;0.1430899470899471;0.0008507936507936508;;1217893;2534988;40552;1481301;1540171;1217896;1839155;38518;2303253;1419709
8;13;50400;50400;560;0;2250;70;-20;0;2250;90;0.011111111111111112;0.0007976190476190477;;100999;704838;31556;2710216;107311;101003;702901;29521;3572836;109733
9;12;56250;56250;502;0;2016;95;-57;0;2016;152;0.008924444444444445;0.0007146666666666666;;90561;1747803;40556;2817100;108313;90565;2350950;38521;4673073;121455
10;11;56700;56700;3010;0;2000;1163;164;0;2000;999;0.05308641975308642;0.000708994708994709;;542364;1912999;13556;2918710;705321;542350;1467792;11521;3468169;690988
11;10;60000;60000;7250;0;1890;2849;632;0;1890;2217;0.12083333333333333;0.00067;;1306038;4623870;582400;3469525;2078100;1306020;3981423;580416;3645460;1788779
12;9;60480;60480;2793;0;1875;1017;102;0;1875;915;0.04618055555555556;0.0006646825396825397;;503180;5542021;18016;5386216;908265;503167;2726150;15609;5369233;754761
13;8;64800;64800;2849;0;1750;981;48;0;1750;933;0.043966049382716046;0.0006203703703703703;;513260;6030785;31556;5902797;830055;513249;3057748;29521;5880505;771730
14;7;70875;70875;689;0;1600;303;34;0;1600;269;0.009721340388007055;0.0005671957671957671;;124221;3651927;18056;6439539;246755;124220;3099622;16021;6440584;203749
15;6;72000;72000;5358;0;1575;2448;392;0;1575;2056;0.07441666666666667;0.0005583333333333333;;965234;7269516;175556;6600900;2141697;965222;4128301;173521;6573754;1714374
16;5;75000;75000;1297;2;1512;559;89;0;1512;470;0.017293333333333334;0.000536;;233769;7616632;175556;8469832;584206;233771;3934253;173521;7964967;429254
17;4;75600;75600;3646;14;1500;1695;579;0;1500;1116;0.04822751322751323;0.0005317460317460317;;656826;10621867;31556;16117180;1825409;656828;4949900;29521;8183564;1150527
18;3;84375;84375;2838;10;1344;1325;217;0;1344;1108;0.03363555555555556;0.00047644444444444443;;511277;13171823;18056;19785407;1910101;511277;8871916;16021;9355192;1404956
19;2;90000;90000;2723;41;1260;1337;456;0;1260;881;0.030255555555555556;0.0004466666666666667;;490570;12309715;362882;25342701;2061495;490570;5912003;360915;9874642;1001056
20;1;90720;90720;225;49;1250;115;45;0;1250;70;0.00248015873015873;0.0004431216931216931;;40674;13998374;433844;32222162;187331;40704;4217070;431859;10379235;93360
;;113400000;;;;;17179;;;;13632;0.883375864197531;0.016438751322751324;0.8998146155202823
;;;;;;;0.2064730193841318;;;;;
