ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;28;0;4500;0;0;0;4500;0;0.0011111111111111111;0.0015952380952380953;;5242;5244;31551;194326;5242;5246;5248;29514;302361;5246
2;19;40000;40000;6336;0;2835;675;-1;0;2835;676;0.1584;0.0010049999999999998;;1141393;1173074;175551;207611;1148524;1141395;1173440;173514;1812589;1148463
3;18;42000;42000;1393;0;2700;0;-8;0;2700;8;0.033166666666666664;0.0009571428571428571;;251078;256688;175551;1357132;251079;251060;271598;173514;2581610;251080
4;17;47250;47250;857;0;2400;30;-22;0;2400;52;0.018137566137566136;0.0008507936507936508;;154447;1313725;40551;1616517;161315;154451;1331826;38514;3242122;165112
5;16;50000;50000;1051;0;2268;130;8;0;2268;122;0.02102;0.000804;;189503;453768;175551;1781396;193678;189502;469137;173514;3539480;192789
6;15;50400;50400;9593;0;2250;1752;1246;0;2250;506;0.19033730158730158;0.0007976190476190477;;1728000;3534058;45611;1977078;2167882;1727989;2906242;43617;2385567;1994816
7;14;52500;52500;1408;0;2160;177;24;0;2160;153;0.026819047619047617;0.0007657142857142857;;253781;2223547;85551;3720268;298333;253763;1428870;83515;4245740;277882
8;13;56250;56250;1774;0;2016;309;25;0;2016;284;0.031537777777777776;0.0007146666666666666;;319650;3668897;40555;3982422;473168;319638;3668455;38518;4326995;436826
9;12;60000;60000;1736;0;1890;410;159;0;1890;251;0.028933333333333332;0.00067;;312816;3107172;175555;4321131;429462;312803;2087966;173518;4680549;372183
10;11;63000;63000;974;0;1800;220;74;0;1800;146;0.01546031746031746;0.0006380952380952382;;175510;2358573;175555;4637482;262967;175514;1672452;173518;5344719;224477
11;10;64800;64800;4308;0;1750;1359;326;0;1750;1033;0.06648148148148147;0.0006203703703703703;;776111;5434920;31555;4831814;1228323;776087;4751214;29518;5527102;1140425
12;9;70000;70000;884;0;1620;152;-14;0;1620;166;0.012628571428571428;0.0005742857142857142;;159309;4623410;175555;5627175;237808;159313;4034656;173518;6137070;245101
13;8;70875;70875;9962;1;1600;3141;1007;0;1600;2134;0.1405573192239859;0.0005671957671957671;;1794422;8863702;18055;5789444;3681048;1794407;6111367;16018;5788353;2990343
14;7;72000;72000;1350;3;1575;467;128;0;1575;339;0.01875;0.0005583333333333333;;243308;7671842;175555;16449909;586405;243307;4027911;173509;7574372;390037
15;6;75000;75000;5837;16;1512;2273;1083;0;1512;1190;0.07782666666666667;0.000536;;1051460;12093144;175555;16933908;3128437;1051446;7198362;173518;7830191;1815306
16;5;78750;78750;350;20;1440;120;26;0;1440;94;0.0044444444444444444;0.0005104761904761905;;63165;10174797;40555;24505025;214405;63195;4888208;38518;8894570;143681
17;4;84375;84375;664;7;1344;207;57;0;1344;150;0.00786962962962963;0.00047644444444444443;;119690;13671258;18055;24647411;362263;119720;6674129;16018;10406227;245698
18;3;90720;90720;2781;54;1250;1079;296;0;1250;783;0.030654761904761903;0.0004431216931216931;;501007;13328704;35103;24903362;2343365;501008;9813235;56673;10534051;1433760
19;2;94500;94500;82;44;1200;41;16;0;1200;25;0.0008677248677248677;0.0004253968253968254;;14936;13255070;249433;34766254;74012;14956;4599861;247439;11048048;41525
20;1;100000;100000;92;26;1134;42;10;0;1134;32;0.00092;0.000402;;16721;8993411;374338;34835369;97904;16751;5527449;372399;11746183;41640
;;113400000;;;;;12584;;;;8144;0.8859237213403883;0.013911894179894179;0.8998356155202825
;;;;;;;0.35282898919262556;;;;;
