ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;482;0;7200;0;0;0;7200;0;0.030603174603174604;0.0025523809523809527;;86961;86963;40557;196097;86961;86965;86967;38522;197710;86965
2;19;25200;25200;21;0;4500;0;0;0;4500;0;0.0008333333333333334;0.0015952380952380953;;3980;3986;31557;291593;3980;3988;3990;29531;510209;3988
3;18;28350;28350;865;0;4000;0;0;0;4000;0;0.03051146384479718;0.001417989417989418;;155892;161273;4557;303593;155892;155900;161317;6119;913116;155900
4;17;30240;30240;2624;0;3750;600;250;0;3750;350;0.08677248677248678;0.0013293650793650795;;472773;747900;9957;467712;495913;472773;584618;7931;789454;482747
5;16;33750;33750;522;0;3360;40;-4;0;3360;44;0.015466666666666667;0.001191111111111111;;94148;581625;40557;948745;95913;94152;581487;38531;1507731;96105
6;15;40000;40000;3616;0;2835;1775;16;0;2835;1759;0.0904;0.0010049999999999998;;651441;1511951;175552;1049794;768604;651443;1433702;173525;1972868;768001
7;14;45000;45000;109;0;2520;0;-22;0;2520;22;0.0024222222222222223;0.0008933333333333334;;19807;24721;175557;1709665;19807;19811;506447;173532;3172222;20282
8;13;45360;45360;1642;0;2500;466;45;0;2500;421;0.036199294532627865;0.0008862433862433862;;295881;1235523;9971;1737826;338324;295872;1234328;7954;3105364;337035
9;12;47250;47250;1341;0;2400;335;-1;0;2400;336;0.02838095238095238;0.0008507936507936508;;241705;1699181;136287;2045770;288772;241692;1397444;134313;3657164;286543
10;11;50000;50000;1602;0;2268;658;9;0;2268;649;0.03204;0.000804;;288693;1615685;175561;2283537;358263;288681;1366904;173526;3447446;353169
11;10;56250;56250;5233;0;2016;2288;51;0;2016;2237;0.0930311111111111;0.0007146666666666666;;942751;3359885;40561;2580117;1346282;942750;3040807;38535;4097332;1322184
12;9;63000;63000;5765;0;1800;2529;-44;0;1800;2573;0.09150793650793651;0.0006380952380952382;;1038512;4425482;271291;3647358;1731766;1038492;3840139;269317;4618345;1566463
13;8;64800;64800;1111;0;1750;421;-105;0;1750;526;0.017145061728395063;0.0006203703703703703;;200298;4734520;31561;4714001;304676;200297;2686940;29535;5976353;313183
14;7;67500;67500;7941;0;1680;3895;811;0;1680;3084;0.11764444444444444;0.0005955555555555556;;1430544;6750621;188807;4928935;2761829;1430545;3820323;186824;4921936;2127259
15;6;70875;70875;1379;0;1600;598;-2;0;1600;600;0.01945679012345679;0.0005671957671957671;;248544;6447361;18071;7233081;468562;248544;3053505;16054;7227487;386953
16;5;72000;72000;1969;0;1575;1045;135;0;1575;910;0.02734722222222222;0.0005583333333333333;;354743;6811229;175561;8157909;701997;354743;3529086;173535;7461214;576366
17;4;78750;78750;215;0;1440;92;2;0;1440;90;0.0027301587301587302;0.0005104761904761905;;38880;5495354;136615;9494384;80300;38902;2017274;134631;7824227;61025
18;3;81000;81000;4203;1;1400;2107;271;0;1400;1836;0.05188888888888889;0.0004962962962962963;;757225;9857204;175561;9541315;1935315;757211;5046612;173535;8563856;1508362
19;2;84000;84000;1107;1;1350;473;-6;0;1350;479;0.013178571428571428;0.00047857142857142857;;199582;8016088;175561;18814761;517238;199583;5129806;173535;9754529;444094
20;1;84375;84375;7935;104;1344;4330;1119;0;1344;3211;0.09404444444444444;0.00047644444444444443;;1429338;14436588;18061;19230563;5558653;1429322;6239491;16035;9629467;2580599
;;113400000;;;;;21652;;;;19127;0.8816042239858907;0.01818146031746032;0.8997856843033509
;;;;;;;0.11661740254941806;;;;;
