ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1147;0;2835;0;0;0;2835;0;0.05735;0.0020099999999999996;;206793;217479;175552;193306;206929;206794;218685;173517;193614;206880
2;19;25200;25200;675;0;2250;0;0;0;2250;0;0.026785714285714284;0.0015952380952380953;;121688;121694;31552;408398;121688;121696;121833;29517;408826;121696
3;18;26250;26250;26;0;2160;0;0;0;2160;0;0.0009904761904761905;0.0015314285714285714;;4881;5024;40552;538217;4881;4885;5026;38517;538735;4885
4;17;33750;33750;4820;0;1680;838;0;0;1680;838;0.1428148148148148;0.001191111111111111;;868291;1232912;40552;551136;939562;868293;1233009;38517;551748;939481
5;16;35000;35000;1796;0;1620;205;79;0;1620;126;0.051314285714285715;0.0011485714285714285;;323596;1430925;175552;1427561;377778;323598;548860;173517;1428256;334888
6;15;37800;37800;1279;0;1500;270;-1;0;1500;271;0.03383597883597884;0.0010634920634920635;;230559;1338491;31552;1759570;295031;230560;1337786;29517;1760335;294839
7;14;39375;39375;151;0;1440;0;0;0;1440;0;0.003834920634920635;0.001020952380952381;;27372;31986;18052;1998561;27372;27376;31858;16018;1999411;27378
8;13;45360;45360;1582;0;1250;235;-15;0;1250;250;0.03487654320987654;0.0008862433862433862;;285090;1739853;9966;2034316;351800;285077;1739966;7940;3259432;352231
9;12;47250;47250;1728;0;1200;150;7;0;1200;143;0.036571428571428574;0.0008507936507936508;;311356;834494;40556;2334989;334422;311359;1899828;38521;3213257;332090
10;11;54000;54000;316;0;1050;45;-23;0;1050;68;0.005851851851851852;0.0007444444444444445;;57071;394166;175556;2656935;65247;57075;431775;173521;3851726;68234
11;10;56250;56250;6008;0;1008;1472;204;0;1008;1268;0.10680888888888888;0.0007146666666666666;;1082346;3371293;40556;2719489;1473412;1082337;3303079;38512;3512553;1464434
12;9;56700;56700;166;0;1000;50;13;0;1000;37;0.002927689594356261;0.000708994708994709;;30075;2247060;13556;4027845;53337;30079;1150305;11521;4901194;42168
13;8;65625;65625;2614;0;864;524;-25;0;864;549;0.03983238095238095;0.0006125714285714285;;470955;4003876;18056;4053784;740656;470941;2691560;16021;5470906;748264
14;7;67500;67500;747;0;840;248;89;0;840;159;0.011066666666666667;0.0005955555555555556;;134659;2471351;963009;4532841;247365;134663;1372850;961023;4650744;189742
15;6;70000;70000;6119;0;810;1512;182;0;810;1330;0.08741428571428571;0.0005742857142857142;;1102347;5017810;508410;4810522;2086497;1102327;4416513;506423;4813673;1849848
16;5;70875;70875;2397;0;800;557;9;0;800;548;0.03382010582010582;0.0005671957671957671;;431883;5849543;18056;5964528;948005;431886;3563045;16021;5958209;766878
17;4;81000;81000;4028;0;700;913;67;0;700;846;0.049728395061728395;0.0004962962962962963;;725730;7138350;175556;8123739;1805073;725712;5800744;173521;8123100;1582902
18;3;84375;84375;6770;3;672;1513;151;0;672;1362;0.08023703703703704;0.00047644444444444443;;1219521;9943745;18056;9628778;3106904;1219510;5599398;16021;8840819;2206180
19;2;90000;90000;5355;15;630;1365;228;0;630;1137;0.0595;0.0004466666666666667;;964678;12962400;175556;22203035;3848237;964698;6032221;173521;10247692;2187577
20;1;100000;100000;1658;18;567;362;30;0;567;332;0.01658;0.000402;;298761;13206272;391073;28968208;1501868;298762;7675034;389077;12043060;893935
;;56700000;;;;;10259;;;;9264;0.8821414638447972;0.017636952380952385;0.8997784162257496
;;;;;;;0.09698801052734185;;;;;
