ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;213;0;7200;0;0;0;7200;0;0.013523809523809523;0.0025523809523809527;;38545;38547;40551;196161;38545;38549;38551;38514;197693;38549
2;19;26250;26250;1786;0;4320;0;0;0;4320;0;0.06803809523809524;0.0015314285714285714;;321815;332657;40546;243257;321816;321816;332623;38514;318781;321819
3;18;30240;30240;2518;0;3750;480;0;0;3750;480;0.08326719576719577;0.0013293650793650795;;453699;843434;5997;573223;479507;453700;843461;7914;647769;479452
4;17;39375;39375;420;0;2880;0;-1;0;2880;1;0.010666666666666666;0.001020952380952381;;75788;80703;18051;1035010;75788;75792;126920;16014;2305954;75796
5;16;40000;40000;804;0;2835;30;-13;0;2835;43;0.0201;0.0010049999999999998;;144910;616536;175546;1119098;147172;144914;662853;173514;2263548;148126
6;15;45000;45000;1707;0;2520;165;-98;0;2520;263;0.03793333333333333;0.0008933333333333334;;307586;1111526;175551;1272367;332439;307568;1111097;173514;3002351;339461
7;14;50000;50000;3682;0;2268;1221;29;0;2268;1192;0.07364;0.000804;;663308;2079192;175551;1588209;810418;663305;1609786;173506;3179362;800382
8;13;50400;50400;9182;0;2250;4082;869;0;2250;3213;0.1821825396825397;0.0007976190476190477;;1654041;3795317;31555;2259979;2267856;1654043;2840288;29518;3348835;1996124
9;12;54000;54000;296;0;2100;91;-43;0;2100;134;0.005481481481481481;0.0007444444444444445;;53467;1777414;175555;3982452;69984;53471;1197890;173518;4378486;67085
10;11;56250;56250;41;0;2016;1;-11;0;2016;12;0.0007288888888888888;0.0007146666666666666;;7567;7710;40555;4042152;7567;7566;1769070;38518;4498521;9362
11;10;60480;60480;3183;0;1875;1401;233;0;1875;1168;0.052628968253968254;0.0006646825396825397;;573497;3893332;468861;4056544;822505;573494;2194853;470859;4058289;746881
12;9;63000;63000;1400;0;1800;450;6;0;1800;444;0.022222222222222223;0.0006380952380952382;;252319;4216155;222856;4654236;362686;252317;2206565;220862;4640427;335846
13;8;64800;64800;6211;0;1750;3000;338;0;1750;2662;0.09584876543209876;0.0006203703703703703;;1118885;6720043;31555;5238893;2260443;1118885;4938326;29518;5222122;1887300
14;7;65625;65625;289;0;1728;134;12;0;1728;122;0.004403809523809523;0.0006125714285714285;;52209;6130362;18055;6899473;114426;52213;3957657;16018;6859737;100812
15;6;70000;70000;2086;0;1620;928;169;0;1620;759;0.0298;0.0005742857142857142;;375918;6717126;175555;6956929;886748;375907;5767751;173518;6920046;716757
16;5;75000;75000;4701;0;1512;1970;317;0;1512;1653;0.06268;0.000536;;846854;7959263;175555;7574462;1925691;846854;6787888;173518;7308507;1517766
17;4;75600;75600;566;0;1500;239;58;0;1500;181;0.007486772486772487;0.0005317460317460317;;102070;4808575;31555;8806999;196233;102074;1402374;29518;8168077;142684
18;3;81000;81000;1498;1;1400;692;130;0;1400;562;0.018493827160493827;0.0004962962962962963;;269976;8564666;175555;8913973;746281;269964;5288114;173518;8547056;583611
19;2;87500;87500;941;2;1296;378;34;0;1296;344;0.010754285714285714;0.00045942857142857146;;169577;7178984;85555;17603888;369720;169581;5972156;83518;8851198;380728
20;1;100000;100000;8292;16;1134;3678;915;0;1134;2763;0.08292;0.000402;;1493712;15886951;848194;17959917;5948331;1493718;8226116;846260;9351182;3610909
;;113400000;;;;;18940;;;;15996;0.8828006613756615;0.016928666666666668;0.8997293280423282
;;;;;;;0.15543822597676873;;;;;
