ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;141;0;5040;0;0;0;5040;0;0.006266666666666667;0.0017866666666666669;;25574;25576;85551;193930;25574;25578;25713;83505;422412;25578
2;19;35000;35000;6866;0;3240;722;-3;0;3240;725;0.19617142857142858;0.0011485714285714285;;1236797;1293653;175551;227470;1248683;1236799;1292803;173514;1423117;1248605
3;18;40000;40000;686;0;2835;77;-13;0;2835;90;0.01715;0.0010049999999999998;;123654;164420;175551;1473025;123831;123681;165504;173514;2191355;124353
4;17;42000;42000;114;0;2700;130;1;0;2700;129;0.0027142857142857142;0.0009571428571428571;;20707;61356;175551;1605220;22101;20712;61597;173514;2522567;22097
5;16;45000;45000;2924;0;2520;270;250;0;2520;20;0.06497777777777777;0.0008933333333333334;;526768;672644;209938;1633154;535073;526765;1799568;207963;2670382;538286
6;15;45360;45360;4399;0;2500;1195;236;0;2500;959;0.09697971781305115;0.0008862433862433862;;792490;2803424;6128;2169024;1039293;792489;2255069;7914;3737054;960724
7;14;50400;50400;2025;0;2250;485;93;0;2250;392;0.04017857142857143;0.0007976190476190477;;364941;2598237;31551;2975504;478160;364943;1791641;29515;3694542;447406
8;13;52500;52500;464;0;2160;114;39;0;2160;75;0.008838095238095239;0.0007657142857142857;;83710;467645;85555;3348941;86818;83714;220697;83518;4227793;85052
9;12;56700;56700;769;0;2000;80;-18;0;2000;98;0.013562610229276895;0.000708994708994709;;138620;1662241;13555;3437606;158451;138624;1568794;11518;4287391;160058
10;11;60000;60000;693;0;1890;76;-19;0;1890;95;0.01155;0.00067;;124935;2633535;175550;3584702;155444;124939;2258866;173518;4692442;156507
11;10;64800;64800;2379;0;1750;614;-31;0;1750;645;0.03671296296296296;0.0006203703703703703;;428675;2799867;31555;3718351;611342;428656;3059733;29518;5868334;627712
12;9;65625;65625;206;0;1728;46;-27;0;1728;73;0.003139047619047619;0.0006125714285714285;;37283;1942818;18055;4195566;47119;37287;2651901;16018;6544440;58173
13;8;67500;67500;1852;0;1680;580;97;0;1680;483;0.027437037037037038;0.0005955555555555556;;333691;2716928;119990;4243205;525228;333679;3005006;117996;6534916;525119
14;7;75000;75000;1698;0;1512;347;-101;0;1512;448;0.02264;0.000536;;305964;3269739;175555;4583774;426128;305953;3454741;173518;6689656;478834
15;6;75600;75600;6767;0;1500;1961;417;0;1500;1544;0.08951058201058201;0.0005317460317460317;;1218975;5212438;32400;4898514;1964601;1218963;4164704;30050;5644934;1810629
16;5;78750;78750;6458;0;1440;2299;527;0;1440;1772;0.08200634920634921;0.0005104761904761905;;1163350;7006270;40555;6126321;2495244;1163339;4507020;38518;7378499;2012975
17;4;81000;81000;2390;0;1400;839;178;0;1400;661;0.029506172839506174;0.0004962962962962963;;430640;7179423;175555;10731729;1090724;430629;4198798;173509;8711532;748160
18;3;84375;84375;3578;4;1344;1351;233;0;1344;1118;0.04240592592592592;0.00047644444444444443;;644587;9626257;18055;11297926;1962079;644607;5872213;16018;9184548;1369671
19;2;87500;87500;5082;10;1296;2056;633;0;1296;1423;0.05808;0.00045942857142857146;;915549;12929708;85555;21354366;2933446;915550;6437384;83518;9841984;1759969
20;1;90720;90720;3183;48;1250;1373;494;0;1250;879;0.03508597883597884;0.0004431216931216931;;573491;13283141;811889;23991595;2667388;573496;5400364;809890;11310768;1082501
;;113400000;;;;;14615;;;;11629;0.8849132098765433;0.014901296296296298;0.8998145061728396
;;;;;;;0.20431063975367772;;;;;
