ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;59;0;5040;0;0;0;5040;0;0.0026222222222222224;0.0017866666666666669;;10818;10820;85552;197331;10818;10822;10824;83511;471210;10822
2;19;25200;25200;1427;0;4500;180;-20;0;4500;200;0.05662698412698413;0.0015952380952380953;;257198;282732;31552;216151;257258;257199;283093;29517;691831;257434
3;18;26250;26250;607;0;4320;0;0;0;4320;0;0.023123809523809522;0.0015314285714285714;;109448;109591;40547;481399;109448;109452;114254;38517;763303;109455
4;17;28350;28350;3599;0;4000;1360;720;0;4000;640;0.12694885361552027;0.001417989417989418;;648381;1047762;4552;599070;694599;648383;781702;12226;846025;656834
5;16;33750;33750;3269;0;3360;860;-18;0;3360;878;0.09685925925925926;0.001191111111111111;;588977;1650507;40552;1255757;706616;588964;1651290;38517;1258494;707030
6;15;37800;37800;1439;0;3000;374;59;0;3000;315;0.03806878306878307;0.0010634920634920635;;259357;991093;31552;1852944;286537;259358;866504;29517;2214917;273873
7;14;39375;39375;2377;0;2880;900;159;0;2880;741;0.06036825396825397;0.001020952380952381;;428311;2237444;18052;2120580;607511;428299;1389804;16018;2475225;541331
8;13;40000;40000;221;0;2835;27;-7;0;2835;34;0.005525;0.0010049999999999998;;39969;165086;175556;2558371;40172;39973;970976;173521;2896855;41156
9;12;42000;42000;4920;0;2700;2812;772;0;2700;2040;0.11714285714285715;0.0009571428571428571;;886259;3314037;175556;2607832;1371413;886258;2568721;173521;2607962;1181850
10;11;50400;50400;676;0;2250;356;6;0;2250;350;0.013412698412698413;0.0007976190476190477;;121875;1900739;297745;3516445;171908;121874;1901351;295758;3507916;181028
11;10;56250;56250;1503;0;2016;548;-81;0;2016;629;0.02672;0.0007146666666666666;;270849;3715950;40566;3642438;429353;270848;3587628;38540;4631707;453535
12;9;56700;56700;335;0;2000;156;18;0;2000;138;0.005908289241622575;0.000708994708994709;;60488;1245046;671964;3920503;80133;60491;1855091;689287;5138877;80691
13;8;60000;60000;2486;0;1890;951;-93;0;1890;1044;0.041433333333333336;0.00067;;447929;4268083;175556;3991104;779454;447918;3791346;173512;5789098;808616
14;7;63000;63000;315;0;1800;100;-54;0;1800;154;0.005;0.0006380952380952382;;56901;2070812;175556;4470903;76635;56905;1714134;173521;5781124;88119
15;6;64800;64800;4233;0;1750;1992;74;0;1750;1918;0.06532407407407408;0.0006203703703703703;;762602;4783858;31556;4536107;1516653;762601;4383379;29521;6334733;1490008
16;5;65625;65625;3279;0;1728;1873;387;0;1728;1486;0.04996571428571429;0.0006125714285714285;;590767;6268514;18056;7707461;1442792;590766;4483706;16021;6362379;1154023
17;4;75000;75000;7845;6;1512;4175;761;0;1512;3414;0.1046;0.000536;;1413138;10901579;175556;9755205;4573049;1413139;6938540;173512;7568679;3181345
18;3;87500;87500;325;6;1296;130;-14;0;1296;144;0.0037142857142857142;0.00045942857142857146;;58677;7085095;85556;20033639;151756;58707;3928946;83521;11718842;131426
19;2;90720;90720;3209;22;1250;1579;192;0;1250;1387;0.03537257495590829;0.0004431216931216931;;578168;13880882;9956;20156130;2778313;578169;8944523;7921;11785535;1974376
20;1;94500;94500;273;25;1200;210;41;0;1200;169;0.0028888888888888888;0.0004253968253968254;;49310;8997675;85556;30320113;310374;49340;8089792;83521;12401113;190539
;;113400000;;;;;18583;;;;15681;0.8816258818342151;0.018195285714285716;0.8998211675485008
;;;;;;;0.15616423612979605;;;;;
