ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;569;0;5040;0;0;0;5040;0;0.02528888888888889;0.0017866666666666669;;102618;102620;85551;193886;102618;102622;102624;83505;195599;102622
2;19;25200;25200;1866;0;4500;180;0;0;4500;180;0.07404761904761904;0.0015952380952380953;;336214;454445;31551;304495;340278;336215;454841;29514;306298;340254
3;18;33750;33750;367;0;3360;120;0;0;3360;120;0.010874074074074074;0.001191111111111111;;66251;416052;40551;648856;78087;66259;415654;38514;1417774;78077
4;17;39375;39375;368;0;2880;0;-2;0;2880;2;0.009346031746031746;0.001020952380952381;;66438;71499;18051;723385;66438;66446;415692;16014;2355584;66446
5;16;40000;40000;1264;0;2835;255;76;0;2835;179;0.0316;0.0010049999999999998;;227848;770268;175546;797352;246065;227857;770211;173505;2232110;243265
6;15;45000;45000;579;0;2520;135;-3;0;2520;138;0.012866666666666667;0.0008933333333333334;;104416;456405;287069;1033428;121013;104420;458258;285084;3019416;121520
7;14;50000;50000;733;0;2268;96;-53;0;2268;149;0.01466;0.000804;;132143;562412;175551;1146315;140947;132147;562137;173515;3779135;145330
8;13;52500;52500;1991;0;2160;270;-60;0;2160;330;0.037923809523809526;0.0007657142857142857;;358839;1096573;85555;1287017;403577;358704;954066;83518;3862179;395648
9;12;56250;56250;789;0;2016;66;-71;0;2016;137;0.014026666666666666;0.0007146666666666666;;142207;735348;40555;1654336;152892;142211;737651;38518;4624579;159511
10;11;56700;56700;8783;0;2000;2965;463;0;2000;2502;0.15490299823633158;0.000708994708994709;;1582098;3149598;13555;1798115;1986528;1582100;2700981;11518;3454852;1879199
11;10;60480;60480;7102;0;1875;2689;391;0;1875;2298;0.11742724867724867;0.0006646825396825397;;1279398;4631496;9955;3387976;1952011;1279382;2692955;7918;4247782;1609706
12;9;63000;63000;5401;0;1800;1916;429;0;1800;1487;0.08573015873015873;0.0006380952380952382;;972971;5509018;175555;5164937;1620407;972957;1944582;173518;5137299;1152600
13;8;64800;64800;1020;0;1750;306;27;0;1750;279;0.01574074074074074;0.0006203703703703703;;183921;5254085;31555;6217831;258775;183909;1146125;29518;6122847;221837
14;7;65625;65625;3031;0;1728;1182;150;0;1728;1032;0.04618666666666667;0.0006125714285714285;;546135;6495964;18055;6420331;1119263;546124;4597072;16018;6314760;855706
15;6;67500;67500;503;0;1680;185;32;0;1680;153;0.007451851851851852;0.0005955555555555556;;90731;6605397;272806;6978186;228284;90735;4200703;270902;6868926;157819
16;5;70000;70000;3559;0;1620;1477;305;0;1620;1172;0.05084285714285714;0.0005742857142857142;;641172;7469628;175555;7077646;1394601;641172;4674447;173518;7042877;1044760
17;4;70875;70875;684;0;1600;206;46;0;1600;160;0.009650793650793651;0.0005671957671957671;;123320;4280223;40555;8036204;192555;123324;2756943;38518;7701264;157894
18;3;72000;72000;4674;0;1575;2052;624;0;1575;1428;0.06491666666666666;0.0005583333333333333;;842004;8410151;175555;8168834;2036604;841991;4486396;173518;7832858;1344699
19;2;75000;75000;364;0;1512;161;29;0;1512;132;0.004853333333333334;0.000536;;65707;8400302;175555;10119463;169127;65711;4298714;173518;8799749;134205
20;1;100000;100000;9517;24;1134;3896;893;0;1134;3003;0.09517;0.000402;;1714320;19381959;317069;11516325;6890012;1714343;10039325;315155;9686591;4853526
;;113400000;;;;;18157;;;;14881;0.8835070723104057;0.016254767195767197;0.899761839506173
;;;;;;;0.18042628187475904;;;;;
