ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1666;0;5670;0;0;0;5670;0;0.0833;0.0020099999999999996;;300208;308887;175557;196019;300208;300208;309819;173525;204982;300209
2;19;22500;22500;594;0;5040;0;0;0;5040;0;0.0264;0.0017866666666666669;;107123;113158;85557;504242;107123;107123;113185;83525;565197;107127
3;18;25200;25200;698;0;4500;90;-15;0;4500;105;0.027698412698412698;0.0015952380952380953;;125840;249163;31557;619545;127344;125840;440879;29531;1112688;129260
4;17;26250;26250;350;0;4320;0;-20;0;4320;20;0.013333333333333334;0.0015314285714285714;;63191;69163;40557;753606;63191;63195;380826;38531;1254346;63331
5;16;28350;28350;5921;0;4000;3574;1499;0;4000;2075;0.2088536155202822;0.001417989417989418;;1066578;1723541;4557;824935;1234951;1066579;1513045;11531;826900;1184105
6;15;35000;35000;2471;0;3240;1245;73;0;3240;1172;0.0706;0.0011485714285714285;;445232;2171474;175557;1902641;610861;445217;2102469;173531;2431603;607733
7;14;37800;37800;3974;0;3000;2123;456;0;3000;1667;0.10513227513227513;0.0010634920634920635;;715869;2772799;31557;2355169;903036;715869;1497086;29532;2480075;835479
8;13;40000;40000;3835;0;2835;2391;575;0;2835;1816;0.095875;0.0010049999999999998;;690867;3615711;484502;3096319;1222651;690848;2714604;482505;3093093;971529
9;12;45000;45000;477;0;2520;254;36;0;2520;218;0.0106;0.0008933333333333334;;86038;3445939;291631;4099958;170074;86050;2424855;289629;4098065;150534
10;11;47250;47250;280;0;2400;118;-21;0;2400;139;0.005925925925925926;0.0008507936507936508;;50571;2159159;40561;4314245;73267;50593;2143820;38535;4313827;72711
11;10;50000;50000;1447;0;2268;717;24;0;2268;693;0.02894;0.000804;;260783;4032350;175561;4389233;444070;260784;3174368;173526;4367626;438150
12;9;56250;56250;2966;0;2016;1595;20;0;2016;1575;0.05272888888888889;0.0007146666666666666;;534324;4898174;40561;4658460;1192498;534312;4526617;38535;4655323;1179126
13;8;60000;60000;2308;0;1890;1350;216;0;1890;1134;0.03846666666666667;0.00067;;415873;5146420;484730;8960471;992920;415872;3392393;482729;6456704;769865
14;7;60480;60480;229;0;1875;112;-6;0;1875;118;0.0037863756613756615;0.0006646825396825397;;41414;2993370;9971;9851147;83840;41418;3209006;7954;6889697;75559
15;6;65625;65625;441;0;1728;223;-2;0;1728;225;0.00672;0.0006125714285714285;;79579;3597316;18061;9900180;196728;79583;3681503;16035;6939079;173843
16;5;67500;67500;1909;1;1680;968;98;0;1680;870;0.02828148148148148;0.0005955555555555556;;343943;5935498;201721;9987294;884990;343931;4332902;199738;7026821;766978
17;4;81000;81000;1655;2;1400;836;-5;0;1400;841;0.0204320987654321;0.0004962962962962963;;298216;7229948;175561;17027885;958357;298212;5823519;173535;9939352;932251
18;3;84000;84000;207;2;1350;94;-15;0;1350;109;0.0024642857142857144;0.00047857142857142857;;37427;6202219;175561;17704770;101775;37427;6920154;173535;10246401;113887
19;2;84375;84375;2802;7;1344;1503;213;0;1344;1290;0.03320888888888889;0.00047644444444444443;;504799;10602271;18061;17796221;2013461;504800;8021988;16035;10271451;1565543
20;1;90720;90720;1611;9;1250;891;97;0;1250;794;0.017757936507936507;0.0004431216931216931;;290294;10827370;17161;20072354;1465602;290296;8207769;15135;12396248;1143796
;;113400000;;;;;18084;;;;14861;0.8805051851851851;0.019258423280423282;0.8997636084656083
;;;;;;;0.17822384428223845;;;;;
