ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;576;0;6000;0;0;0;6000;0;0.030476190476190476;0.002126984126984127;;103876;103878;13552;196073;103876;103880;103882;11517;199851;103880
2;19;22500;22500;1542;0;5040;240;0;0;5040;240;0.06853333333333333;0.0017866666666666669;;277887;404072;85552;308507;282625;277888;404484;83511;444505;282633
3;18;26250;26250;115;0;4320;0;0;0;4320;0;0.004380952380952381;0.0015314285714285714;;20895;20901;40547;594542;20895;20899;21039;38517;1090415;20899
4;17;28350;28350;1312;0;4000;396;0;0;4000;396;0.04627865961199294;0.001417989417989418;;236492;536491;4552;623533;248591;236492;537255;20517;1223858;249046
5;16;30240;30240;1667;0;3750;339;28;0;3750;311;0.055125661375661376;0.0013293650793650795;;300389;625076;9952;868191;316276;300378;625661;7917;1947898;314408
6;15;37800;37800;673;0;3000;180;64;0;3000;116;0.017804232804232805;0.0010634920634920635;;121331;416044;144414;1176923;131602;121335;416637;142450;2482394;126696
7;14;39375;39375;7459;0;2880;2780;-22;0;2880;2802;0.18943492063492062;0.001020952380952381;;1343658;2484482;18052;1306652;1647884;1343640;2324285;16018;1433612;1620407
8;13;40000;40000;1386;0;2835;710;211;0;2835;499;0.03465;0.0010049999999999998;;249814;2580928;175556;2661529;360030;249801;973560;173521;2697495;290164
9;12;42000;42000;4953;0;2700;3210;601;0;2700;2609;0.11792857142857142;0.0009571428571428571;;892221;3624541;175556;2928804;1422315;892229;1901309;173521;2925907;1110703
10;11;45000;45000;100;0;2520;54;17;0;2520;37;0.0022222222222222222;0.0008933333333333334;;18192;547573;462436;3949337;22608;18196;547173;460449;3944619;20463
11;10;45360;45360;2691;0;2500;1633;268;0;2500;1365;0.05932539682539682;0.0008862433862433862;;484821;4469130;9956;3971586;865477;484807;2548797;7921;3967079;679527
12;9;56250;56250;1792;0;2016;920;-30;0;2016;950;0.031857777777777777;0.0007146666666666666;;322865;4480066;40556;4761938;629017;322868;4474006;38521;4754396;650513
13;8;63000;63000;3235;0;1800;1824;31;0;1800;1793;0.051349206349206346;0.0006380952380952382;;582845;5188333;175556;5131599;1160718;582848;3824097;173521;5127077;1083582
14;7;64800;64800;2334;0;1750;1242;66;0;1750;1176;0.03601851851851852;0.0006203703703703703;;420560;5974733;31556;6276279;958916;420547;5339400;29521;6851493;884153
15;6;65625;65625;603;0;1728;274;-4;0;1728;278;0.009188571428571428;0.0006125714285714285;;108734;4407491;18056;6700968;218897;108738;4379548;16021;6724174;202492
16;5;75000;75000;687;0;1512;286;18;0;1512;268;0.00916;0.000536;;123847;5417855;175556;6818403;265441;123851;4421422;173521;7291644;281058
17;4;84375;84375;5004;2;1344;2436;189;0;1344;2247;0.05930666666666667;0.00047644444444444443;;901517;11153558;18056;13020401;2897877;901507;7195578;16021;9790334;2623947
18;3;87500;87500;2255;4;1296;1187;124;0;1296;1063;0.02577142857142857;0.00045942857142857146;;406334;11563566;85556;19301125;1719194;406335;6644749;83521;11306089;1373649
19;2;90000;90000;1553;23;1260;913;219;0;1260;694;0.017255555555555555;0.0004466666666666667;;279855;12693245;489980;20139477;1543502;279858;5909646;488095;11730100;938170
20;1;94500;94500;1390;44;1200;713;128;0;1200;585;0.01470899470899471;0.0004253968253968254;;250513;11783385;198311;27027715;1343531;250516;5554639;196347;13143587;768771
;;113400000;;;;;19337;;;;17429;0.880776860670194;0.018948238095238098;0.899725098765432
;;;;;;;0.09867094171795004;;;;;
