ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;490;0;3000;0;0;0;3000;0;0.025925925925925925;0.002126984126984127;;88406;88408;13552;197035;88406;88410;88412;11517;199851;88410
2;19;26250;26250;2452;0;2160;240;0;0;2160;240;0.0934095238095238;0.0015314285714285714;;441816;550392;40552;293978;453449;441817;550755;38517;296714;453385
3;18;28350;28350;1527;0;2000;80;0;0;2000;80;0.05386243386243386;0.001417989417989418;;275201;734936;4552;743930;293810;275202;740892;20517;746710;293945
4;17;33750;33750;441;0;1680;0;0;0;1680;0;0.013066666666666667;0.001191111111111111;;79579;84346;40552;1027164;79579;79583;84148;38517;1112995;79587
5;16;35000;35000;114;0;1620;0;0;0;1620;0;0.0032571428571428573;0.0011485714285714285;;20708;20714;175552;1114987;20708;20716;20852;173517;1309167;20716
6;15;45360;45360;3610;0;1250;430;-68;0;1250;498;0.07958553791887125;0.0008862433862433862;;650370;1427170;10799;1143848;725824;650372;1585756;8412;3059782;735963
7;14;47250;47250;171;0;1200;10;-3;0;1200;13;0.003619047619047619;0.0008507936507936508;;30974;125678;40552;1802616;31523;30980;515621;38518;3454422;32729
8;13;50000;50000;5738;0;1134;1179;91;0;1134;1088;0.11476;0.000804;;1033649;2712249;175556;1841910;1374807;1033648;2676576;173515;2999189;1328177
9;12;54000;54000;773;0;1050;42;-36;0;1050;78;0.014314814814814815;0.0007444444444444445;;139334;1391912;175556;2884047;154595;139338;1391133;173521;4110538;163343
10;11;56250;56250;1641;0;1008;263;-9;0;1008;272;0.029173333333333332;0.0007146666666666666;;295698;2851963;40556;3031818;385894;295702;1796676;38521;4138789;375601
11;10;63000;63000;1481;0;900;124;-94;0;900;218;0.02350793650793651;0.0006380952380952382;;266917;2322003;175556;3336134;345929;266903;2946554;173521;5277523;357048
12;9;65625;65625;543;0;864;42;-48;0;864;90;0.008274285714285715;0.0006125714285714285;;97939;2378396;18056;3718371;117339;97943;2032528;16021;6301417;140341
13;8;70000;70000;15072;0;810;3221;836;0;810;2385;0.2153142857142857;0.0005742857142857142;;2808154;6971508;205322;3825097;4706459;2728406;6105061;203330;4447689;4048483
14;7;70875;70875;4469;0;800;1023;157;0;800;866;0.06305467372134038;0.0005671957671957671;;805098;7739617;18056;7525256;2007742;805105;3692913;16021;7516591;1286108
15;6;75000;75000;1547;0;756;336;60;0;756;276;0.020626666666666668;0.000536;;278771;7919402;175556;9042019;611959;278770;2256971;173521;8339736;402519
16;5;75600;75600;802;0;750;205;35;0;750;170;0.010608465608465609;0.0005317460317460317;;144553;8000453;129124;12066791;345095;144557;4660922;127113;8627259;272220
17;4;81000;81000;5326;4;700;1290;300;0;700;990;0.06575308641975308;0.0004962962962962963;;959460;11740857;175556;12219542;3281614;959480;7769201;173521;8785293;2220494
18;3;84000;84000;2544;7;675;583;101;0;675;482;0.030285714285714287;0.00047857142857142857;;458354;12771648;175556;22366526;1532939;458357;4832582;173521;10191387;909875
19;2;84375;84375;950;22;672;274;82;0;672;192;0.011259259259259259;0.00047644444444444443;;171192;12395910;18056;23601697;932483;171196;7188957;16021;10761198;423159
20;1;94500;94500;322;15;600;98;33;0;600;65;0.0034074074074074076;0.0004253968253968254;;58133;13066008;223287;34988256;378313;58163;5967351;221469;11893181;167767
;;56700000;;;;;9440;;;;8003;0.8830662081128747;0.01675283597883598;0.8998190440917108
;;;;;;;0.15222457627118643;;;;;
