ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;705;0;7200;0;0;0;7200;0;0.04476190476190476;0.0025523809523809527;;127098;127100;40551;195795;127098;127102;127104;38514;197692;127102
2;19;18900;18900;723;0;6000;0;0;0;6000;0;0.038253968253968255;0.002126984126984127;;130345;135939;13551;331431;130345;130349;135927;11514;333245;130349
3;18;25200;25200;1335;0;4500;0;0;0;4500;0;0.052976190476190475;0.0015952380952380953;;240640;247197;31551;469891;240643;240641;247393;29514;491883;240647
4;17;28350;28350;2400;0;4000;500;100;0;4000;400;0.08465608465608465;0.001417989417989418;;432430;695353;4551;718756;453594;432430;581711;20514;720717;447316
5;16;35000;35000;2936;0;3240;1300;1;0;3240;1299;0.08388571428571429;0.0011485714285714285;;528905;1375410;175551;1159354;636720;528905;1376468;173514;1273784;636536
6;15;37800;37800;62;0;3000;0;0;0;3000;0;0.0016402116402116401;0.0010634920634920635;;11358;16272;170938;1696616;11358;11362;16085;168953;1758235;11366
7;14;40000;40000;855;0;2835;95;5;0;2835;90;0.021375;0.0010049999999999998;;154090;744725;175551;1712189;162889;154094;744496;173515;2569533;161536
8;13;45000;45000;388;0;2520;45;-15;0;2520;60;0.008622222222222222;0.0008933333333333334;;70042;753688;175555;1874839;74396;70046;753083;173518;4462812;76182
9;12;50000;50000;1594;0;2268;592;28;0;2268;564;0.03188;0.000804;;287249;1580491;175555;1948260;363614;287236;1579738;173512;3989112;363468
10;11;54000;54000;479;0;2100;34;-44;0;2100;78;0.00887037037037037;0.0007444444444444445;;86413;769012;175555;2255222;88957;86417;810080;173509;4613880;94494
11;10;56700;56700;715;0;2000;172;-19;0;2000;191;0.012610229276895944;0.000708994708994709;;128894;1307380;594720;2350364;145415;128900;1010939;592808;5285336;148512
12;9;64800;64800;4789;0;1750;2164;-14;0;1750;2178;0.07390432098765432;0.0006203703703703703;;862691;3031528;31555;2485936;1282027;862680;2936456;29518;5253175;1309169
13;8;65625;65625;979;0;1728;389;-26;0;1728;415;0.014918095238095237;0.0006125714285714285;;176411;2531654;18055;3628798;269165;176415;2298135;16018;6369479;263950
14;7;70875;70875;591;0;1600;117;-100;0;1600;217;0.008338624338624338;0.0005671957671957671;;106575;1611574;18055;3830890;131831;106579;1992672;16018;7716966;152804
15;6;72000;72000;5988;0;1575;2758;239;0;1575;2519;0.08316666666666667;0.0005583333333333333;;1078766;4514068;175555;3946239;1887782;1078633;3415519;173518;6628153;1730030
16;5;75000;75000;6607;0;1512;3277;509;0;1512;2768;0.08809333333333333;0.000536;;1190184;6899428;175555;5714440;2447384;1190164;4401284;173518;7195010;1963168
17;4;84000;84000;3327;0;1350;1641;82;0;1350;1559;0.039607142857142855;0.00047857142857142857;;599415;7457852;175555;7948774;1393556;599402;5396129;173509;9077865;1185624
18;3;84375;84375;8633;1;1344;4522;643;0;1344;3879;0.10231703703703704;0.00047644444444444443;;1555103;10511004;18055;8780599;4403972;1555104;7271692;16018;8535055;3094561
19;2;87500;87500;200;1;1296;102;25;0;1296;77;0.002285714285714286;0.00045942857142857146;;36169;9435179;85555;21639821;108534;36199;3903130;83518;11083980;61656
20;1;90000;90000;7089;27;1260;3752;1007;0;1260;2745;0.07876666666666667;0.0004466666666666667;;1277035;13971689;254900;21728771;4932141;1277055;4860837;252990;11128312;2346494
;;113400000;;;;;21460;;;;19039;0.8809294973544973;0.01881601058201059;0.8997455079365079
;;;;;;;0.11281453867660764;;;;;
