ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;326;0;7200;0;0;0;7200;0;0.0206984126984127;0.0025523809523809527;;58877;58879;40551;195717;58877;58881;58883;38514;197689;58881
2;19;26250;26250;47;0;4320;0;0;0;4320;0;0.0017904761904761904;0.0015314285714285714;;8655;8661;40546;263130;8655;8663;8665;38514;265019;8663
3;18;28350;28350;522;0;4000;0;0;0;4000;0;0.018412698412698412;0.001417989417989418;;94148;94291;4551;279748;94148;94156;94293;5521;281728;94156
4;17;35000;35000;1625;0;3240;440;-2;0;3240;442;0.04642857142857143;0.0011485714285714285;;292830;469056;175551;382067;304419;292831;468937;173514;1119639;304407
5;16;39375;39375;666;0;2880;0;-2;0;2880;2;0.016914285714285715;0.001020952380952381;;120073;125454;18051;683079;120073;120077;228294;16005;1778753;120081
6;15;42000;42000;677;0;2700;40;-5;0;2700;45;0.01611904761904762;0.0009571428571428571;;122062;230614;175551;811567;123219;122066;230391;173514;2232884;123474
7;14;45360;45360;3035;0;2500;925;21;0;2500;904;0.06690917107583774;0.0008862433862433862;;546874;1070925;9951;942081;602579;546858;1071705;7915;2656651;601498
8;13;56250;56250;6302;0;2016;2382;-68;0;2016;2450;0.11203555555555555;0.0007146666666666666;;1135273;2450273;40555;1497340;1378083;1135275;2448112;38518;3672100;1388544
9;12;56700;56700;5843;0;2000;1885;209;0;2000;1676;0.10305114638447972;0.000708994708994709;;1052530;3427614;116737;2641039;1342869;1052518;1712206;114742;3228297;1184517
10;11;60480;60480;4025;0;1875;1444;75;0;1875;1369;0.06655092592592593;0.0006646825396825397;;725179;4334320;9955;3781368;1053346;725167;2636121;7918;3981529;885367
11;10;64800;64800;4916;0;1750;1759;36;0;1750;1723;0.0758641975308642;0.0006203703703703703;;885547;5258420;31555;4520176;1379988;885546;3425389;29518;5352871;1158597
12;9;67500;67500;987;0;1680;302;-19;0;1680;321;0.014622222222222222;0.0005955555555555556;;177860;3589151;85555;5554967;254458;177860;3311637;83509;5606620;241423
13;8;70875;70875;663;0;1600;172;-69;0;1600;241;0.009354497354497355;0.0005671957671957671;;119529;3136430;18055;5745986;178761;119518;3359513;16018;5729138;180567
14;7;72000;72000;3068;0;1575;1307;141;0;1575;1166;0.042611111111111113;0.0005583333333333333;;552800;6129016;175555;5929643;1063317;552788;4168311;173509;6026382;935725
15;6;75000;75000;6042;0;1512;2644;565;0;1512;2079;0.08056;0.000536;;1088472;7535358;175555;6466217;2219212;1088455;5302645;173518;6592716;1690036
16;5;81000;81000;9352;7;1400;4137;1038;0;1400;3099;0.11545679012345679;0.0004962962962962963;;1684643;10196523;175555;8164195;4343112;1684621;6155187;173518;8002383;2868154
17;4;87500;87500;1360;6;1296;564;29;0;1296;535;0.015542857142857143;0.00045942857142857146;;245109;9937892;85555;19914543;770191;245109;6945766;83518;9923893;553716
18;3;90000;90000;2922;20;1260;1272;335;0;1260;937;0.032466666666666665;0.0004466666666666667;;526389;13492005;175555;26736138;1861938;526389;5881291;173518;10177233;1030913
19;2;94500;94500;2059;56;1200;905;255;0;1200;650;0.021788359788359787;0.0004253968253968254;;371058;18665251;153302;29126328;1739190;371060;6047305;151308;11381798;831744
20;1;100000;100000;592;43;1134;253;73;0;1134;180;0.00592;0.000402;;106736;12775549;175555;38965501;487289;106766;7932748;173518;11837207;256854
;;113400000;;;;;20431;;;;17819;0.8830969929453263;0.016710296296296296;0.8998072892416226
;;;;;;;0.1278449415104498;;;;;
