ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;177;0;7200;0;0;0;7200;0;0.011238095238095238;0.0025523809523809527;;32051;32053;40557;195061;32051;32055;32057;38531;197710;32055
2;19;25200;25200;3723;0;4500;900;0;0;4500;900;0.14773809523809525;0.0015952380952380953;;670702;726022;31557;235661;680442;670702;725481;29531;431331;680340
3;18;35000;35000;1708;0;3240;360;-91;0;3240;451;0.0488;0.0011485714285714285;;307773;1003253;175557;914535;348364;307756;1004595;173531;2109494;349614
4;17;37800;37800;2343;0;3000;480;9;0;3000;471;0.06198412698412698;0.0010634920634920635;;422198;790961;31557;1230453;447249;422167;791020;29531;2296733;436384
5;16;39375;39375;5952;0;2880;1560;395;0;2880;1165;0.15116190476190478;0.001020952380952381;;1072171;2566191;18057;1660973;1388720;1072153;1819294;16031;1753871;1241717
6;15;40000;40000;4803;0;2835;2070;699;0;2835;1371;0.120075;0.0010049999999999998;;865231;3488660;175557;2743069;1329886;865232;2033398;173531;2745171;1039111
7;14;42000;42000;2241;0;2700;924;647;0;2700;277;0.05335714285714286;0.0009571428571428571;;403820;3864731;175557;3675065;685457;403819;1101933;173523;3668390;423601
8;13;45000;45000;3268;0;2520;1588;600;0;2520;988;0.07262222222222223;0.0008933333333333334;;588807;4466672;175561;4089042;1176834;588794;2084957;173535;4081699;820037
9;12;45360;45360;962;0;2500;464;164;0;2500;300;0.02120811287477954;0.0008862433862433862;;173351;3454868;9961;5362895;275661;173355;2521739;7935;4682470;214466
10;11;47250;47250;516;0;2400;129;66;0;2400;63;0.010920634920634921;0.0008507936507936508;;93077;2101125;81561;5547077;119646;93081;2022541;79587;4864506;103482
11;10;54000;54000;44;0;2100;18;5;0;2100;13;0.0008148148148148148;0.0007444444444444445;;8098;697031;175561;5653434;9965;8115;2144036;173535;5651756;10223
12;9;56250;56250;23;0;2016;7;-19;0;2016;26;0.00040888888888888887;0.0007146666666666666;;4337;2150062;40561;5665302;5300;4341;1370289;38535;5661562;7398
13;8;56700;56700;2346;0;2000;1160;237;0;2000;923;0.04137566137566138;0.000708994708994709;;422718;5254070;13561;5680695;816733;422707;4046980;11535;5674647;750138
14;7;60000;60000;305;0;1890;173;57;0;1890;116;0.005083333333333333;0.00067;;55099;4082944;175561;6160050;106211;55103;2917613;173535;6138618;91922
15;6;60480;60480;175;0;1875;92;10;0;1875;82;0.0028935185185185184;0.0006646825396825397;;31690;3363342;9961;6219974;54265;31694;4218602;7935;6202474;59334
16;5;64800;64800;3159;10;1750;1813;315;0;1750;1498;0.04875;0.0006203703703703703;;569175;6392133;31561;6263603;1523326;569177;5880749;29535;6679575;1354102
17;4;65625;65625;1262;4;1728;829;189;0;1728;640;0.01923047619047619;0.0006125714285714285;;227480;6768862;18061;12769692;647100;227481;6233415;16035;6851961;523898
18;3;75600;75600;189;0;1500;147;49;0;1500;98;0.0025;0.0005317460317460317;;34223;5302220;1215138;13561961;131650;34227;3934390;1213182;7644590;77885
19;2;87500;87500;4650;9;1296;2766;285;0;1296;2481;0.053142857142857144;0.00045942857142857146;;837687;13664381;85561;13603492;3996060;837677;9047651;83535;10976479;3400617
20;1;100000;100000;838;10;1134;450;39;0;1134;411;0.00838;0.000402;;151004;12795197;175561;27060292;754007;151034;7092593;173535;12758064;548088
;;113400000;;;;;15930;;;;12274;0.8816848853615521;0.018102052910052912;0.899786938271605
;;;;;;;0.229504080351538;;;;;
