ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1397;0;7200;0;0;0;7200;0;0.08869841269841269;0.0025523809523809527;;251792;257938;40552;196887;251792;251793;258661;38508;199851;251793
2;19;20000;20000;81;0;5670;0;0;0;5670;0;0.00405;0.0020099999999999996;;14775;14781;175552;457214;14775;14783;14785;173517;460095;14783
3;18;25200;25200;2543;0;4500;540;-180;0;4500;720;0.10091269841269841;0.0015952380952380953;;458187;491737;31552;479958;462098;458188;753395;29517;482924;472402
4;17;26250;26250;2361;0;4320;1170;718;0;4320;452;0.08994285714285714;0.0015314285714285714;;425428;1192575;40547;946331;499030;425429;459827;38517;949385;429093
5;16;33750;33750;377;0;3360;90;29;0;3360;61;0.01117037037037037;0.001191111111111111;;68053;333300;40562;1379864;72279;68057;96855;38536;1707123;68061
6;15;35000;35000;221;0;3240;0;-48;0;3240;48;0.006314285714285714;0.0011485714285714285;;39969;40112;175552;1456272;39969;39973;310235;173517;1622792;43089
7;14;39375;39375;4781;0;2880;1848;231;0;2880;1617;0.12142222222222222;0.001020952380952381;;861270;1758686;18052;1504490;950513;861273;1630405;16018;1579502;962813
8;13;42000;42000;1589;0;2700;420;-57;0;2700;477;0.03783333333333333;0.0009571428571428571;;286353;731283;175556;2382763;321707;286336;1205252;173521;2887820;333836
9;12;45360;45360;3;0;2500;5;3;0;2500;2;6.613756613756614e-05;0.0008862433862433862;;733;868;10801;2672310;733;737;5212;43940;3804038;737
10;11;47250;47250;6819;0;2400;4883;1694;0;2400;3189;0.14431746031746032;0.0008507936507936508;;1228467;3016510;301117;2681400;1912994;1228468;2481427;299130;3473317;1579559
11;10;50000;50000;152;0;2268;89;0;0;2268;89;0.00304;0.000804;;27559;1983326;175556;4207872;38955;27563;937081;173521;4225542;36359
12;9;54000;54000;1623;0;2100;521;-141;0;2100;662;0.030055555555555554;0.0007444444444444445;;292467;4393838;175556;4249374;512926;292454;2361261;173521;4267538;423578
13;8;56700;56700;570;0;2000;332;14;0;2000;318;0.010052910052910053;0.000708994708994709;;102801;2038894;13556;4550448;169567;102805;2225184;11521;4692034;170368
14;7;60480;60480;599;0;1875;399;-15;0;1875;414;0.00990410052910053;0.0006646825396825397;;108020;3795495;42119;4661783;219747;108024;3379914;39573;6408741;234119
15;6;63000;63000;661;0;1800;743;203;0;1800;540;0.010492063492063492;0.0006380952380952382;;119172;2542247;436183;5698889;276001;119151;2204915;434187;5687852;250205
16;5;70875;70875;5235;0;1600;3390;399;0;1600;2991;0.07386243386243387;0.0005671957671957671;;943108;4130132;63066;6086728;1898827;943088;3567466;61040;6082595;1772527
17;4;81000;81000;2161;0;1400;1566;299;0;1400;1267;0.02667901234567901;0.0004962962962962963;;389440;5018097;175556;7173804;1217854;389420;4620383;173521;8118231;1012381
18;3;84000;84000;3141;5;1350;2075;69;0;1350;2006;0.037392857142857144;0.00047857142857142857;;565951;8896865;471288;12193450;2041874;565934;6981011;469299;8602225;1697410
19;2;84375;84375;6104;49;1344;3630;242;0;1344;3388;0.0723437037037037;0.00047644444444444443;;1099622;13556594;18056;20371570;4849182;1099624;7728222;16021;10507744;3189146
20;1;90000;90000;131;53;1260;100;28;0;1260;72;0.0014555555555555556;0.0004466666666666667;;23742;12252151;175556;25517722;143672;23772;4248076;173521;11910156;57511
;;113400000;;;;;21801;;;;18313;0.8800059700176366;0.019769253968253974;0.8997752239858906
;;;;;;;0.15999266088711528;;;;;
