ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2579;0;4500;0;0;0;4500;0;0.10234126984126984;0.0015952380952380953;;464664;474661;31557;195949;464667;464665;474339;29531;197687;464669
2;19;28350;28350;247;0;4000;0;0;0;4000;0;0.008712522045855379;0.001417989417989418;;44661;44804;4557;668587;44661;44669;44805;12240;670431;44669
3;18;33750;33750;984;0;3360;360;19;0;3360;341;0.029155555555555556;0.001191111111111111;;177316;712569;40557;721456;213498;177320;712956;38531;1162167;213191
4;17;35000;35000;1185;0;3240;420;115;0;3240;305;0.033857142857142856;0.0011485714285714285;;213610;748530;175557;906993;249298;213609;748934;173531;1161106;241750
5;16;37800;37800;4041;0;3000;718;478;0;3000;240;0.1069047619047619;0.0010634920634920635;;728041;1209428;31557;1128766;782873;728040;958745;29531;1300021;745866
6;15;40000;40000;2041;0;2835;665;31;0;2835;634;0.051025;0.0010049999999999998;;367832;1836553;175557;1864751;469061;367815;1651199;173531;1865731;448356
7;14;45360;45360;3538;0;2500;675;-148;0;2500;823;0.07799823633156966;0.0008862433862433862;;637416;1916731;10802;2238728;725957;637419;1726585;8440;3017206;743250
8;13;47250;47250;3995;0;2400;1555;544;0;2400;1011;0.08455026455026456;0.0008507936507936508;;719779;2721199;40561;2889162;1013362;719762;2054765;38535;3323215;864749
9;12;50400;50400;383;0;2250;414;150;0;2250;264;0.0075992063492063494;0.0007976190476190477;;69141;2767593;505043;3621693;145855;69135;511278;503085;3620642;86086
10;11;56700;56700;4316;0;2000;1035;105;0;2000;930;0.07611992945326279;0.000708994708994709;;777555;4261113;67264;3695381;1034882;777549;2061842;65308;3698316;958126
11;10;60000;60000;2493;0;1890;1053;36;0;1890;1017;0.04155;0.00067;;449186;4164251;175561;4484777;848205;449177;3655932;173526;4659571;787382
12;9;70000;70000;2929;0;1620;960;-109;0;1620;1069;0.04184285714285714;0.0005742857142857142;;527659;5433501;398404;5478627;1033913;527647;4434461;396426;6165008;1055477
13;8;70875;70875;5126;0;1600;2071;-56;0;1600;2127;0.07232451499118166;0.0005671957671957671;;923470;6087422;18071;6029266;1959574;923471;4054840;16054;6019830;1695979
14;7;72000;72000;3650;0;1575;1716;266;0;1575;1450;0.050694444444444445;0.0005583333333333333;;657544;7455898;175561;11736643;1828617;657542;4979149;173535;7376618;1369289
15;6;75000;75000;435;0;1512;167;16;0;1512;151;0.0058;0.000536;;78491;6544548;175561;12591495;221538;78495;5322203;173535;8048630;162142
16;5;78750;78750;321;0;1440;112;-5;0;1440;117;0.004076190476190476;0.0005104761904761905;;57972;3318831;40561;12689826;121913;57976;5050013;38535;8850170;123335
17;4;81000;81000;3131;20;1400;1300;241;0;1400;1059;0.03865432098765432;0.0004962962962962963;;564125;9731114;175561;12756017;1774794;564128;5802981;173526;9771789;1224460
18;3;84000;84000;2194;45;1350;1175;292;0;1350;883;0.026119047619047618;0.00047857142857142857;;395351;11182006;175561;20437262;1882466;395353;5719588;173526;10349627;988496
19;2;87500;87500;2012;47;1296;972;194;0;1296;778;0.022994285714285714;0.00045942857142857146;;362592;12898265;85561;24114693;1885649;362595;6744641;83535;10806571;1098074
20;1;100000;100000;156;31;1134;85;15;0;1134;70;0.00156;0.000402;;28247;10760769;175561;37556808;171954;28272;5533494;173535;12561312;95286
;;113400000;;;;;15453;;;;13269;0.8838795502645503;0.015917640211640213;0.8997971904761906
;;;;;;;0.14133178023684723;;;;;
