ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;24;0;6000;0;0;0;6000;0;0.0012698412698412698;0.002126984126984127;;4511;4513;13557;194332;4511;4515;4517;11531;269474;4515
2;19;20000;20000;1550;0;5670;300;270;0;5670;30;0.0775;0.0020099999999999996;;279332;300365;175557;207207;279336;279333;299419;173531;208456;279333
3;18;22500;22500;161;0;5040;0;0;0;5040;0;0.007155555555555556;0.0017866666666666669;;29174;29180;85557;494552;29174;29182;29184;83525;495868;29182
4;17;28350;28350;888;0;4000;200;0;0;4000;200;0.03132275132275132;0.001417989417989418;;160040;454320;4557;531893;160949;160043;454257;20531;533336;160094
5;16;33750;33750;51;0;3360;0;0;0;3360;0;0.001511111111111111;0.001191111111111111;;9369;9512;40557;700041;9369;9373;9514;38531;1509846;9373
6;15;35000;35000;2085;0;3240;980;149;0;3240;831;0.059571428571428574;0.0011485714285714285;;375747;611117;175557;717707;396691;375738;592770;173531;1350695;395035
7;14;40000;40000;880;0;2835;440;2;0;2835;438;0.022;0.0010049999999999998;;158595;407240;463645;1101760;170168;158599;408899;461678;2077222;169988
8;13;50400;50400;3546;0;2250;1230;29;0;2250;1201;0.07035714285714285;0.0007976190476190477;;638839;1291837;31561;1268848;766472;638825;1664057;29535;3470815;757736
9;12;52500;52500;5145;0;2160;1960;68;0;2160;1892;0.098;0.0007657142857142857;;926906;2279334;85561;1916123;1150389;926907;1626644;83535;3401098;1073521
10;11;54000;54000;4032;0;2100;1635;71;0;2100;1564;0.07466666666666667;0.0007444444444444445;;726426;3427987;175561;2855592;1103172;726424;1813071;173526;4473266;904202
11;10;60480;60480;202;0;1875;65;8;0;1875;57;0.00333994708994709;0.0006646825396825397;;36552;1611325;9961;3610110;49011;36531;1352405;7935;4831835;45850
12;9;63000;63000;881;0;1800;291;-26;0;1800;317;0.013984126984126984;0.0006380952380952382;;158782;2016571;175561;3655305;203212;158786;1014961;173535;4286742;190703
13;8;64800;64800;1839;0;1750;635;-81;0;1750;716;0.02837962962962963;0.0006203703703703703;;331352;2850540;31561;4115264;447040;331334;2407284;29535;4905632;468884
14;7;70875;70875;3908;0;1600;1534;115;0;1600;1419;0.05513932980599647;0.0005671957671957671;;704001;4921077;18061;4497845;1114158;704007;3791756;16035;6173997;1081089
15;6;72000;72000;2767;0;1575;1272;290;0;1575;982;0.03843055555555556;0.0005583333333333333;;498504;5482612;175561;5220758;829874;498492;3192714;173535;7187854;702238
16;5;78750;78750;5060;0;1440;1995;173;0;1440;1822;0.06425396825396826;0.0005104761904761905;;911599;4931456;40561;5891470;1674965;911588;3747569;38535;6130675;1361794
17;4;84375;84375;1093;0;1344;345;-79;0;1344;424;0.012954074074074074;0.00047644444444444443;;197048;6083697;18071;7251270;365787;197050;4229176;16054;8886736;379169
18;3;87500;87500;2251;0;1296;831;3;0;1296;828;0.025725714285714286;0.00045942857142857146;;405616;5459496;85561;7910644;769682;405604;5063233;83535;8437488;766469
19;2;90000;90000;13882;29;1260;6354;1462;0;1260;4892;0.15424444444444443;0.0004466666666666667;;2541143;12906450;213625;8367687;7381981;2540310;7518034;211642;8339868;4747858
20;1;100000;100000;4164;41;1134;1825;278;0;1134;1547;0.04164;0.000402;;750190;14674674;463618;25045872;3177039;750212;6766222;461612;11342273;1714888
;;113400000;;;;;21892;;;;19160;0.8814462874779542;0.01833779365079365;0.8997840811287479
;;;;;;;0.1247944454595286;;;;;
