ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;881;0;4000;0;0;0;4000;0;0.03107583774250441;0.001417989417989418;;158786;158923;4562;196606;158786;158786;158926;5328;753586;158789
2;19;33750;33750;1944;0;3360;240;40;0;3360;200;0.0576;0.001191111111111111;;350238;532154;40552;363501;356246;350238;532823;38517;1367130;356238
3;18;37800;37800;267;0;3000;40;0;0;3000;40;0.007063492063492063;0.0010634920634920635;;48248;416748;31562;721923;52508;48252;416119;29536;2039817;52499
4;17;42000;42000;2198;0;2700;380;22;0;2700;358;0.052333333333333336;0.0009571428571428571;;396086;995225;175552;778253;429246;396068;937499;173517;2387170;429803
5;16;45000;45000;577;0;2520;0;-11;0;2520;11;0.012822222222222223;0.0008933333333333334;;104059;108748;175552;1182485;104059;104063;278110;173517;2814891;104067
6;15;45360;45360;4109;0;2500;780;293;0;2500;487;0.09058641975308641;0.0008862433862433862;;740298;1692153;9952;1294901;848080;740297;1517847;7917;2920124;810923
7;14;50400;50400;4691;0;2250;882;140;0;2250;742;0.09307539682539683;0.0007976190476190477;;845070;2433772;31552;2043502;977986;845072;1500548;29518;2881970;930930
8;13;52500;52500;752;0;2160;130;-15;0;2160;145;0.014323809523809523;0.0007657142857142857;;135560;1257880;85556;2901735;163841;135564;1252147;83521;3733113;160813
9;12;60480;60480;336;0;1875;13;-50;0;1875;63;0.005555555555555556;0.0006646825396825397;;60675;233767;9956;3045605;60844;60669;1064627;7921;5458360;67724
10;11;64800;64800;5261;0;1750;1415;-93;0;1750;1508;0.08118827160493827;0.0006203703703703703;;947782;2765642;31556;3114841;1233977;947783;2801113;29521;5441804;1298826
11;10;65625;65625;9777;0;1728;3807;895;0;1728;2912;0.14898285714285714;0.0006125714285714285;;1761141;5843392;18056;4055811;3031285;1761121;5104887;16021;5166031;2602339
12;9;67500;67500;4972;0;1680;1698;609;0;1680;1089;0.07365925925925926;0.0005955555555555556;;895638;6754602;445099;6015307;1731689;895627;3093260;443094;5994137;1208234
13;8;70000;70000;6150;0;1620;2402;615;0;1620;1787;0.08785714285714286;0.0005742857142857142;;1107920;8248198;175556;7360833;2660631;1107905;4102540;173521;7265497;1684654
14;7;70875;70875;119;0;1600;43;14;0;1600;29;0.0016790123456790125;0.0005671957671957671;;21591;2536597;18056;10924279;29362;21613;2667703;16021;8391983;28792
15;6;72000;72000;584;0;1575;219;64;0;1575;155;0.00811111111111111;0.0005583333333333333;;105317;8226363;175556;10947503;223638;105321;3589876;173521;8421465;152473
16;5;81000;81000;4697;10;1400;1782;448;0;1400;1334;0.05798765432098765;0.0004962962962962963;;846133;10062330;175556;11135376;2410340;846122;6863355;173521;8614663;1636136
17;4;90000;90000;1355;13;1260;532;135;0;1260;397;0.015055555555555556;0.0004466666666666667;;244207;11265447;288928;21235326;804056;244208;5811375;286967;9884002;528543
18;3;90720;90720;3601;44;1250;1516;517;0;1250;999;0.03969356261022928;0.0004431216931216931;;648736;12523919;759667;21740849;2616323;648736;7106706;757702;10421587;1389185
19;2;94500;94500;233;40;1200;78;4;0;1200;74;0.0024656084656084656;0.0004253968253968254;;42102;10788893;85556;34625429;155232;42132;6045866;83521;11841932;103978
20;1;100000;100000;432;20;1134;181;28;0;1134;153;0.00432;0.000402;;77921;10823535;175553;34757594;385563;77951;6916876;173521;11863143;252263
;;113400000;;;;;16138;;;;12483;0.8854361022927689;0.014379121693121694;0.8998152239858906
;;;;;;;0.22648407485438096;;;;;
