ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;98;0;7200;0;0;0;7200;0;0.006222222222222222;0.0025523809523809527;;17839;17841;40551;197049;17839;17843;17845;38514;197689;17843
2;19;18900;18900;633;0;6000;0;0;0;6000;0;0.03349206349206349;0.002126984126984127;;114140;114146;13551;223416;114140;114148;114150;11514;223975;114148
3;18;20000;20000;181;0;5670;0;0;0;5670;0;0.00905;0.0020099999999999996;;32778;32921;175551;345552;32778;32786;32923;173505;346182;32786
4;17;28350;28350;1329;0;4000;300;-10;0;4000;310;0.04687830687830688;0.001417989417989418;;239552;291890;4551;386493;242810;239553;291489;20514;926217;243011
5;16;30240;30240;1849;0;3750;560;64;0;3750;496;0.0611441798941799;0.0013293650793650795;;333154;662553;9951;634211;342765;333155;415353;7914;803751;337908
6;15;33750;33750;272;0;3360;0;-6;0;3360;6;0.008059259259259259;0.001191111111111111;;49149;53837;40551;975703;49149;49153;177259;38514;1378090;49157
7;14;39375;39375;2512;0;2880;767;-50;0;2880;817;0.0637968253968254;0.001020952380952381;;452611;1238138;18051;1033122;507153;452593;1181146;16015;1925312;510613
8;13;40000;40000;3257;0;2835;1858;190;0;2835;1668;0.081425;0.0010049999999999998;;586818;1844166;217110;1492788;730606;586807;1376235;215097;1684159;689303
9;12;45360;45360;203;0;2500;90;-22;0;2500;112;0.004475308641975309;0.0008862433862433862;;36739;1481223;9965;2088040;44321;36743;1481622;7937;3215841;45355
10;11;50400;50400;8086;0;2250;4450;221;0;2250;4229;0.16043650793650793;0.0007976190476190477;;1456639;3437481;31555;2133311;2009084;1456620;3389637;29518;2731323;1961357
11;10;52500;52500;1515;0;2160;627;2;0;2160;625;0.028857142857142856;0.0007657142857142857;;273042;2615884;85555;3761809;364294;273023;1608084;83518;3890235;343158
12;9;54000;54000;731;0;2100;257;-88;0;2100;345;0.013537037037037037;0.0007444444444444445;;131769;2826701;175555;4092142;173114;131773;1994186;173518;4089036;162774
13;8;56700;56700;3811;0;2000;2009;427;0;2000;1582;0.06721340388007055;0.000708994708994709;;686541;4239390;385750;4230163;1100275;686529;2207200;383801;4300899;867481
14;7;64800;64800;3324;0;1750;1858;19;0;1750;1839;0.0512962962962963;0.0006203703703703703;;598887;5322839;31555;4930093;1035056;598875;4305321;29518;5770794;984132
15;6;65625;65625;274;0;1728;163;-1;0;1728;164;0.004175238095238096;0.0006125714285714285;;49500;4938073;18055;6223510;99722;49527;3845494;16018;6164325;96141
16;5;72000;72000;4419;0;1575;2526;231;0;1575;2295;0.061375;0.0005583333333333333;;796110;6100719;175555;6289467;1599509;796112;5387489;173518;6358416;1523907
17;4;75000;75000;5123;1;1512;3065;325;0;1512;2740;0.06830666666666667;0.000536;;922946;9025625;175555;8355809;2499508;922947;6889631;173518;7196420;2081178
18;3;81000;81000;1935;4;1400;1142;190;0;1400;952;0.02388888888888889;0.0004962962962962963;;348622;8977780;175555;17252060;1120180;348622;5067904;173518;9271101;825204
19;2;84000;84000;196;4;1350;130;0;0;1350;130;0.0023333333333333335;0.00047857142857142857;;35455;4352380;175555;17966116;94503;35485;4043923;173518;9632633;74565
20;1;84375;84375;7037;34;1344;4318;687;0;1344;3631;0.08340148148148148;0.00047644444444444443;;1267703;20839487;18055;18053778;5453543;1267705;8207380;16018;9676307;3305010
;;113400000;;;;;24120;;;;21941;0.8793641622574955;0.020335386243386246;0.8996995485008817
;;;;;;;0.09033996683250414;;;;;
