ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;76;0;5670;0;0;0;5670;0;0.0038;0.0020099999999999996;;13878;13880;175552;194253;13878;13882;13884;173517;197692;13882
2;19;22500;22500;1432;0;5040;0;0;0;5040;0;0.06364444444444445;0.0017866666666666669;;258099;265955;85552;216680;258099;258100;266527;83517;219998;258101
3;18;25200;25200;116;0;4500;0;0;0;4500;0;0.004603174603174603;0.0015952380952380953;;21082;21088;31552;482833;21082;21090;21092;29517;486156;21090
4;17;33750;33750;131;0;3360;0;0;0;3360;0;0.0038814814814814814;0.001191111111111111;;23768;23911;40552;512013;23768;23772;23913;38517;1290125;23772
5;16;35000;35000;1041;0;3240;300;121;0;3240;179;0.029742857142857144;0.0011485714285714285;;187719;225071;175552;544054;190573;187719;225539;173517;1319227;189394
6;15;37800;37800;458;0;3000;0;-7;0;3000;7;0.012116402116402117;0.0010634920634920635;;82639;87554;31552;739971;82639;82647;355521;29517;1818359;82647
7;14;39375;39375;2515;0;2880;690;63;0;2880;627;0.06387301587301587;0.001020952380952381;;453155;581828;18052;830861;463335;453157;491643;16018;1554476;459774
8;13;42000;42000;3728;0;2700;1201;205;0;2700;996;0.08876190476190476;0.0009571428571428571;;671603;1500887;175556;1292462;767890;671586;1008913;173521;1919938;726886
9;12;45000;45000;2382;0;2520;720;300;0;2520;420;0.05293333333333333;0.0008933333333333334;;429213;1943484;442560;1972582;538782;429200;660862;440541;2377322;440354
10;11;50000;50000;1044;0;2268;474;21;0;2268;453;0.02088;0.000804;;188244;1767322;175556;2410787;247413;188228;1180453;173521;3980373;240244
11;10;60480;60480;3020;0;1875;1158;-187;0;1875;1345;0.049933862433862435;0.0006646825396825397;;544171;2968413;9956;2610065;762433;544153;2965206;7921;4829871;808991
12;9;63000;63000;4152;0;1800;1683;-39;0;1800;1722;0.06590476190476191;0.0006380952380952382;;748043;2543261;175556;3172179;978655;748033;2010794;173521;4731483;959594
13;8;64800;64800;13974;0;1750;7075;948;0;1750;6127;0.21564814814814814;0.0006203703703703703;;2517174;6852025;31556;3946630;4493571;2517175;5269066;29521;3949088;3712639
14;7;72000;72000;105;0;1575;40;-13;0;1575;53;0.0014583333333333334;0.0005583333333333333;;19093;3191491;175556;7117229;27973;19097;2081631;173521;7023085;26797
15;6;75000;75000;11;0;1512;17;-3;0;1512;20;0.00014666666666666666;0.000536;;2178;98331;175556;7152305;2178;2182;131140;173521;7875367;2184
16;5;81000;81000;7756;0;1400;3494;645;0;1400;2849;0.09575308641975308;0.0004962962962962963;;1397124;8893939;175556;7159164;2924815;1397106;5459156;173521;7147167;2321320
17;4;84000;84000;639;0;1350;373;91;0;1350;282;0.0076071428571428575;0.00047857142857142857;;115211;8899766;856477;10683441;428886;115215;4976197;854478;9355986;283725
18;3;87500;87500;407;0;1296;147;-17;0;1296;164;0.004651428571428571;0.00045942857142857146;;73459;8084969;85556;10814923;158758;73463;7371702;83521;10144625;156023
19;2;90720;90720;837;1;1250;341;28;0;1250;313;0.009226190476190476;0.0004431216931216931;;150860;8704392;25201;10889418;395155;150864;5721861;94340;10664541;295782
20;1;94500;94500;8259;56;1200;3593;632;0;1200;2961;0.0873968253968254;0.0004253968253968254;;1487777;16945317;85556;19738913;5348088;1487784;7645153;83521;10826111;3105197
;;113400000;;;;;21306;;;;18518;0.8819630599647265;0.01779080423280423;0.8997538641975307
;;;;;;;0.1308551581714071;;;;;
