ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;110;0;4000;0;0;0;4000;0;0.0038800705467372134;0.001417989417989418;;19998;20000;4552;194253;19998;20002;20004;12226;546807;20002
2;19;35000;35000;1484;0;3240;120;-4;0;3240;124;0.0424;0.0011485714285714285;;267449;306381;175552;222619;268619;267430;308095;173517;1468277;268685
3;18;37800;37800;1657;0;3000;0;-1;0;3000;1;0.04383597883597884;0.0010634920634920635;;298593;304279;31552;498179;298594;298576;579007;29517;1661063;298597
4;17;39375;39375;2302;0;2880;280;103;0;2880;177;0.058463492063492065;0.001020952380952381;;414803;761152;18052;805034;430019;414785;455686;16017;1521700;417143
5;16;40000;40000;2929;0;2835;580;303;0;2835;277;0.073225;0.0010049999999999998;;527666;1300324;175552;1228037;582271;527666;879669;173508;1784297;539402
6;15;45000;45000;3501;0;2520;675;2;0;2520;673;0.0778;0.0008933333333333334;;630746;1796550;175552;1766384;704344;630733;1259658;173508;1994791;684171
7;14;45360;45360;536;0;2500;60;-26;0;2500;86;0.01181657848324515;0.0008862433862433862;;96681;1068308;10797;2407212;109901;96685;1098970;8426;2988003;110160
8;13;47250;47250;3993;0;2400;915;350;0;2400;565;0.0845079365079365;0.0008507936507936508;;719415;3068087;40556;2512328;885470;719404;1579858;38521;2753166;810054
9;12;50400;50400;1413;0;2250;452;80;0;2250;372;0.028035714285714285;0.0007976190476190477;;254676;1923941;32401;3243084;360678;254663;1226596;30029;3325359;317742
10;11;52500;52500;6371;0;2160;2239;1028;0;2160;1211;0.12135238095238095;0.0007657142857142857;;1147693;4501681;85556;3511811;1718671;1147682;2149058;83521;3506225;1316951
11;10;56250;56250;978;0;2016;271;-22;0;2016;293;0.01738666666666667;0.0007146666666666666;;176241;2670940;40556;4673754;239050;176245;1762197;38521;4643981;231138
12;9;56700;56700;3191;0;2000;1328;454;0;2000;874;0.056278659611992944;0.000708994708994709;;574937;5078497;42523;4852874;1112575;574922;2566411;40549;4828312;817245
13;8;60480;60480;4170;0;1875;1813;294;0;1875;1519;0.0689484126984127;0.0006646825396825397;;751275;6063656;9966;5466426;1553600;751261;3935890;7940;5444195;1291518
14;7;64800;64800;635;0;1750;212;-21;0;1750;233;0.009799382716049384;0.0006203703703703703;;114494;4523161;31556;6235965;196698;114501;3491910;29521;6278912;192287
15;6;65625;65625;3164;2;1728;1509;290;0;1728;1219;0.04821333333333333;0.0006125714285714285;;570091;7020690;18056;6355799;1276505;570077;5266961;16012;6326236;1005106
16;5;70000;70000;4294;20;1620;2279;792;0;1620;1487;0.06134285714285714;0.0005742857142857142;;773592;9089215;452135;15217237;2204741;773582;4950607;450176;6913189;1383002
17;4;70875;70875;1262;23;1600;649;105;0;1600;544;0.01780599647266314;0.0005671957671957671;;227478;9077253;18056;18586941;713094;227480;4588098;16021;7980117;471708
18;3;84000;84000;1240;24;1350;501;20;0;1350;481;0.014761904761904763;0.00047857142857142857;;223516;9014100;175556;19067590;619822;223514;6336989;173521;9526772;550571
19;2;84375;84375;133;16;1344;82;29;0;1344;53;0.0015762962962962963;0.00047644444444444443;;24116;7674287;18056;25252681;106977;24146;5634750;16021;9735182;51958
20;1;90720;90720;3871;37;1250;1972;536;0;1250;1436;0.04266975308641975;0.0004431216931216931;;697323;16116129;123192;25317166;3400688;697326;7974551;121269;10442525;2111997
;;113400000;;;;;15937;;;;11625;0.8841004144620811;0.015710613756613756;0.8998110282186949
;;;;;;;0.2705653510698375;;;;;
