ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;706;0;7200;0;0;0;7200;0;0.044825396825396824;0.0025523809523809527;;127285;127287;40557;195723;127285;127289;127291;38531;197706;127289
2;19;18900;18900;1322;0;6000;0;0;0;6000;0;0.06994708994708995;0.002126984126984127;;238294;245485;13557;331546;238294;238293;245864;11531;333446;238294
3;18;22500;22500;2935;0;5040;1318;21;0;5040;1297;0.13044444444444445;0.0017866666666666669;;528754;792146;85557;577955;572867;528755;793397;83531;579920;572774
4;17;25200;25200;564;0;4500;59;-1;0;4500;60;0.02238095238095238;0.0015952380952380953;;101713;107532;31557;1114932;101713;101717;648292;29531;1116963;101719
5;16;30240;30240;448;0;3750;0;-30;0;3750;30;0.014814814814814815;0.0013293650793650795;;80837;85973;5509;1224801;80837;80841;628333;7931;2074223;80846
6;15;33750;33750;305;0;3360;0;-56;0;3360;56;0.009037037037037038;0.001191111111111111;;55099;59787;40557;1313997;55099;55103;516788;38531;2052791;58712
7;14;35000;35000;2759;0;3240;2070;21;0;3240;2049;0.07882857142857143;0.0011485714285714285;;497066;1502071;175557;1377421;658597;497048;1500055;173523;1923883;667447
8;13;39375;39375;5273;0;2880;3016;695;0;2880;2321;0.13391746031746032;0.001020952380952381;;949941;2130777;18061;1882971;1294211;949942;2097513;16026;2304683;1210117
9;12;40000;40000;5808;0;2835;4902;1326;0;2835;3576;0.1452;0.0010049999999999998;;1046238;4116940;175561;2842408;1927397;1046227;2191538;173535;2843915;1429744
10;11;45360;45360;95;0;2500;77;-10;0;2500;87;0.0020943562610229276;0.0008862433862433862;;17291;3056432;5661;4957567;33509;17295;3055722;7935;4841776;33332
11;10;50400;50400;1318;0;2250;946;76;0;2250;870;0.02615079365079365;0.0007976190476190477;;237562;3383209;142321;4984078;515072;237562;3292583;140347;4943627;494287
12;9;52500;52500;458;0;2160;327;26;0;2160;301;0.008723809523809524;0.0007657142857142857;;82636;991773;85561;5230202;127770;82643;1645222;83535;5229109;110904
13;8;60480;60480;3844;0;1875;2633;196;0;1875;2437;0.06355820105820106;0.0006646825396825397;;692477;5740233;100067;5321373;1837801;692478;5374430;98090;5320433;1788642
14;7;64800;64800;890;0;1750;454;-5;0;1750;459;0.013734567901234567;0.0006203703703703703;;160397;4746516;31561;6325385;343806;160401;4163007;29535;7109384;352453
15;6;65625;65625;159;0;1728;100;-10;0;1728;110;0.002422857142857143;0.0006125714285714285;;28817;4232453;18061;10665919;56527;28821;3807380;16035;6992075;59196
16;5;75000;75000;777;0;1512;435;-15;0;1512;450;0.01036;0.000536;;140048;5303833;175561;10708732;360923;140047;5509171;173535;8693530;394776
17;4;75600;75600;153;0;1500;120;9;0;1500;111;0.0020238095238095236;0.0005317460317460317;;27729;5245743;389945;10884105;85293;27728;3929658;388006;8185953;77814
18;3;81000;81000;5670;5;1400;3487;371;0;1400;3116;0.07;0.0004962962962962963;;1021390;11420646;175561;10920138;3813568;1021411;7509929;173535;10523544;3336229
19;2;84375;84375;2325;12;1344;1462;160;0;1344;1302;0.027555555555555555;0.00047644444444444443;;418931;12133028;18061;20150302;2112472;418932;6477874;16035;11703773;1475463
20;1;100000;100000;318;6;1134;183;18;0;1134;165;0.00318;0.000402;;57402;12446610;175561;26625065;277340;57432;7046658;173535;12798556;205844
;;113400000;;;;;21589;;;;18797;0.8791997178130515;0.020545957671957674;0.8997456754850092
;;;;;;;0.12932511927370421;;;;;
