ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1589;0;6000;0;0;0;6000;0;0.08407407407407408;0.002126984126984127;;286353;295921;13552;193280;286353;286354;296901;11517;402008;286354
2;19;20000;20000;2266;0;5670;600;570;0;5670;30;0.1133;0.0020099999999999996;;408326;720177;175552;488170;440011;408327;710814;173517;492350;410290
3;18;33750;33750;1303;0;3360;150;0;0;3360;150;0.03860740740740741;0.001191111111111111;;234872;662154;40552;904611;243088;234858;661758;38517;1253559;243209
4;17;39375;39375;1736;0;2880;270;0;0;2880;270;0.044088888888888886;0.001020952380952381;;312812;1288070;18052;1147578;352715;312803;1044371;16017;1849297;350085
5;16;40000;40000;592;0;2835;25;14;0;2835;11;0.0148;0.0010049999999999998;;106761;355604;592657;1467848;107332;106766;407112;590661;1846896;106766
6;15;45000;45000;162;0;2520;42;-2;0;2520;44;0.0036;0.0008933333333333334;;29361;571699;175552;1582863;31438;29365;455985;173517;2715059;31479
7;14;47250;47250;2022;0;2400;280;26;0;2400;254;0.04279365079365079;0.0008507936507936508;;364407;1156331;40552;1623243;410986;364397;1155687;38518;3393735;413110
8;13;50000;50000;4525;0;2268;1364;200;0;2268;1164;0.0905;0.000804;;815166;2598706;175556;1993561;1023618;815164;2482860;173521;3276323;987960
9;12;50400;50400;1581;0;2250;480;23;0;2250;457;0.031369047619047616;0.0007976190476190477;;284901;2373734;31556;2824676;380458;284889;1379249;29521;4033036;352224
10;11;56250;56250;2256;0;2016;760;55;0;2016;705;0.040106666666666665;0.0007146666666666666;;406507;2407916;40566;3110796;599245;406505;1871348;38540;3544417;572441
11;10;64800;64800;882;0;1750;189;-110;0;1750;299;0.01361111111111111;0.0006203703703703703;;158952;3186058;31556;4239090;217705;158956;2690825;29521;5696525;247154
12;9;65625;65625;2166;0;1728;758;-41;0;1728;799;0.033005714285714284;0.0006125714285714285;;390299;3099791;18056;4417859;599549;390293;2893679;16021;5104227;636484
13;8;70000;70000;1025;0;1620;372;1;0;1620;371;0.014642857142857143;0.0005742857142857142;;184822;1614109;175556;4826455;274581;184810;2309598;173521;4879405;293442
14;7;72000;72000;2252;0;1575;831;-44;0;1575;875;0.03127777777777778;0.0005583333333333333;;405792;3872707;175556;5020980;731440;405792;3088543;173521;6774760;738869
15;6;75000;75000;6320;0;1512;2905;663;0;1512;2242;0.08426666666666667;0.000536;;1138521;5949981;175556;5435689;2251127;1138501;3436525;173512;5407705;1855062
16;5;75600;75600;4356;0;1500;1885;380;0;1500;1505;0.05761904761904762;0.0005317460317460317;;784752;7262644;326793;6828788;1942184;784751;4640004;324778;6802316;1446788
17;4;81000;81000;272;0;1400;117;-3;0;1400;120;0.003358024691358025;0.0004962962962962963;;49149;3540040;175556;11443647;99558;49153;2991234;173521;8767150;99029
18;3;87500;87500;9305;21;1296;4428;984;0;1296;3444;0.10634285714285714;0.00045942857142857146;;1676177;11939464;85556;11526795;5426407;1676160;7693574;83521;8824572;3545304
19;2;90720;90720;1430;14;1250;715;127;0;1250;588;0.01576278659611993;0.0004431216931216931;;257722;12784763;9956;23741011;1091735;257723;7828468;7921;10853154;666367
20;1;94500;94500;1892;22;1200;980;267;0;1200;713;0.02002116402116402;0.0004253968253968254;;340868;13250492;754639;25263106;1735941;340871;5483323;752817;11540391;790629
;;113400000;;;;;17151;;;;14041;0.8831477425044093;0.016672010582010583;0.8998197530864199
;;;;;;;0.18133053466270188;;;;;
