ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1857;0;5670;0;0;0;5670;0;0.09285;0.0020099999999999996;;334599;344244;175551;194311;334599;334600;345304;173514;197689;334601
2;19;22500;22500;337;0;5040;0;0;0;5040;0;0.014977777777777777;0.0017866666666666669;;60862;66988;85551;537660;60868;60866;67065;83514;540874;60870
3;18;28350;28350;423;0;4000;40;0;0;4000;40;0.014920634920634921;0.001417989417989418;;76332;151236;4830;606510;76338;76340;150934;11986;609796;76340
4;17;30240;30240;908;0;3750;80;20;0;3750;60;0.030026455026455026;0.0013293650793650795;;163631;511558;6015;690870;165583;163635;511142;7933;694250;164696
5;16;39375;39375;740;0;2880;50;-2;0;2880;52;0.018793650793650793;0.001020952380952381;;133405;311860;18051;862745;135442;133405;481077;16014;1662872;135779
6;15;45360;45360;2152;0;2500;680;-9;0;2500;689;0.04744268077601411;0.0008862433862433862;;387807;972723;9961;1004539;450643;387790;972980;7933;2332528;451687
7;14;50400;50400;2489;0;2250;600;-71;0;2250;671;0.049384920634920636;0.0007976190476190477;;448441;945676;31551;1400660;501756;448444;1036973;29515;3374628;506094
8;13;54000;54000;3337;0;2100;1300;39;0;2100;1261;0.061796296296296294;0.0007444444444444445;;601223;1896123;175555;1857624;773277;601207;1741373;173518;3231768;751594
9;12;60000;60000;134;0;1890;120;38;0;1890;82;0.0022333333333333333;0.00067;;24312;1149492;518877;2467309;54517;24316;1150060;516879;4349468;42600
10;11;60480;60480;7056;0;1875;2659;447;0;1875;2212;0.11666666666666667;0.0006646825396825397;;1271111;3415587;182721;2498157;1704554;1271101;2546636;180714;2696969;1541908
11;10;64800;64800;610;0;1750;222;-33;0;1750;255;0.009413580246913581;0.0006203703703703703;;109992;2575763;31555;4130474;150648;109996;1178980;29518;5919297;142606
12;9;65625;65625;3561;0;1728;1388;53;0;1728;1335;0.05426285714285714;0.0006125714285714285;;641541;4809916;18055;4336331;1045279;641516;4086106;16018;5189520;1009125
13;8;70875;70875;843;0;1600;216;-60;0;1600;276;0.011894179894179895;0.0005671957671957671;;151931;4288437;18055;4972823;229155;151935;3388838;16018;7500438;226855
14;7;72000;72000;3026;0;1575;1159;0;0;1575;1159;0.042027777777777775;0.0005583333333333333;;545224;5424292;175555;5148103;933437;545223;3711556;173509;5902550;875988
15;6;75000;75000;3839;0;1512;1507;64;0;1512;1443;0.051186666666666665;0.000536;;691590;6133056;175555;5939672;1306707;691578;4742481;173518;6607862;1163165
16;5;75600;75600;5670;0;1500;2327;388;0;1500;1939;0.075;0.0005317460317460317;;1021390;7272300;31565;6670797;1894214;1021391;3375699;29537;6635636;1405510
17;4;78750;78750;3609;0;1440;1600;395;0;1440;1205;0.04582857142857143;0.0005104761904761905;;650178;8162768;183274;8196805;1668494;650166;4096901;181280;8017082;1122966
18;3;84375;84375;650;0;1344;215;-32;0;1344;247;0.007703703703703704;0.00047644444444444443;;117200;6482187;18055;9774790;246216;117204;4235052;16018;8892719;238354
19;2;87500;87500;1187;0;1296;459;66;0;1296;393;0.013565714285714285;0.00045942857142857146;;213992;6681745;85555;10605337;516049;213983;5073748;83518;9018346;401855
20;1;94500;94500;11640;72;1200;5572;1376;0;1200;4196;0.12317460317460317;0.0004253968253968254;;2096703;14891156;85555;10828108;7959618;2100955;8143620;83518;9641831;4439442
;;113400000;;;;;20194;;;;17515;0.883150070546737;0.01662592592592593;0.8997759964726629
;;;;;;;0.13266316727740912;;;;;
