ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1003;0;7200;0;0;0;7200;0;0.06368253968253969;0.0025523809523809527;;180868;187455;40552;194756;180868;180869;187684;38517;197692;180869
2;19;26250;26250;49;0;4320;0;0;0;4320;0;0.0018666666666666666;0.0015314285714285714;;9012;9018;40552;384162;9012;9020;9022;38517;528233;9020
3;18;30240;30240;1789;0;3750;240;-7;0;3750;247;0.05916005291005291;0.0013293650793650795;;322359;535351;9952;401161;330354;322360;535295;7908;982372;330766
4;17;33750;33750;2547;0;3360;660;90;0;3360;570;0.07546666666666667;0.001191111111111111;;458918;996820;40552;731668;510429;458919;996893;38517;1076361;502186
5;16;35000;35000;3140;0;3240;1380;330;0;3240;1050;0.08971428571428572;0.0011485714285714285;;565761;1595723;175552;1198729;713768;565763;1102485;173517;1201779;647824
6;15;45360;45360;6161;0;2500;2331;41;0;2500;2290;0.13582451499118164;0.0008862433862433862;;1109886;2388102;10797;1772695;1439122;1109894;2387580;8412;2380616;1430983
7;14;50000;50000;3291;0;2268;1325;-7;0;2268;1332;0.06582;0.000804;;592938;3513336;175552;3084873;882658;592925;3510070;173509;3204689;864407
8;13;54000;54000;3102;0;2100;1214;32;0;2100;1182;0.057444444444444444;0.0007444444444444445;;558921;4090034;175556;3693655;927610;558909;3394743;173521;4171749;874388
9;12;60000;60000;1593;0;1890;484;-6;0;1890;490;0.02655;0.00067;;287061;3601077;175556;4269955;436592;287048;2999386;173521;4976297;414771
10;11;60480;60480;729;0;1875;254;25;0;1875;229;0.012053571428571429;0.0006646825396825397;;131412;2811316;341734;4562815;200546;131416;1999141;339724;4559072;182902
11;10;64800;64800;520;0;1750;119;-37;0;1750;156;0.008024691358024692;0.0006203703703703703;;93791;2058055;31556;4698366;130313;93795;2622870;29521;5675687;145647
12;9;65625;65625;1295;0;1728;386;-57;0;1728;443;0.019733333333333332;0.0006125714285714285;;233414;4765731;18056;4799091;398404;233414;4464860;16021;7072194;423739
13;8;67500;67500;145;0;1680;101;30;0;1680;71;0.002148148148148148;0.0005955555555555556;;26301;2419066;553624;5069498;66411;26305;2426472;551641;5896636;53189
14;7;70000;70000;1175;0;1620;489;58;0;1620;431;0.016785714285714286;0.0005742857142857142;;211836;4030330;750593;5104383;376414;211823;3532366;748608;6039124;350555
15;6;70875;70875;2658;0;1600;1008;-46;0;1600;1054;0.0375026455026455;0.0005671957671957671;;478894;5363137;18056;5320887;1025672;478874;4876101;16021;5776917;995604
16;5;72000;72000;7557;1;1575;3653;743;0;1575;2910;0.10495833333333333;0.0005583333333333333;;1361283;8602990;175556;7394122;3481244;1361306;5264235;173521;7362617;2672099
17;4;75600;75600;1960;4;1500;834;84;0;1500;750;0.025925925925925925;0.0005317460317460317;;353111;7807955;31556;15953487;896434;353110;4665765;29521;8930353;669644
18;3;81000;81000;2231;14;1400;1032;209;0;1400;823;0.02754320987654321;0.0004962962962962963;;402016;11309823;175556;20767604;1342984;402017;4819713;173521;9323392;862996
19;2;84000;84000;3428;37;1350;1765;491;0;1350;1274;0.04080952380952381;0.00047857142857142857;;617591;13724168;175556;21607501;2719841;617594;5997232;173512;9756675;1524103
20;1;84375;84375;986;29;1344;525;146;0;1344;379;0.011685925925925926;0.00047644444444444443;;177673;13378497;18056;24184009;902535;177673;7291159;16012;10359341;484109
;;113400000;;;;;17800;;;;15681;0.8827001940035273;0.017033597883597887;0.8997337918871252
;;;;;;;0.11904494382022472;;;;;
