ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;542;0;4500;0;0;0;4500;0;0.021507936507936507;0.0015952380952380953;;97756;97758;31552;196073;97756;97760;97897;29517;199744;97760
2;19;26250;26250;1654;0;4320;180;180;0;4320;0;0.0630095238095238;0.0015314285714285714;;298049;413097;40552;302383;302101;298050;307497;38517;305934;298051
3;18;28350;28350;716;0;4000;20;0;0;4000;20;0.025255731922398588;0.001417989417989418;;129087;440500;5392;608528;129474;129091;440101;11989;612181;129471
4;17;33750;33750;2472;0;3360;560;40;0;3360;520;0.07324444444444445;0.001191111111111111;;445403;903981;40552;745784;469064;445404;902976;38517;749546;467335
5;16;37800;37800;161;0;3000;0;0;0;3000;0;0.0042592592592592595;0.0010634920634920635;;29174;35668;31552;1199350;29174;29178;36022;29517;1203220;29182
6;15;45360;45360;2361;0;2500;340;-5;0;2500;345;0.05205026455026455;0.0008862433862433862;;425428;1312127;9952;1236716;476915;425428;1310889;7917;2054202;477602
7;14;52500;52500;1966;0;2160;660;30;0;2160;630;0.03744761904761905;0.0007657142857142857;;354337;1258406;392697;1670539;437336;354199;1257669;390702;3704770;437896
8;13;54000;54000;2241;0;2100;660;56;0;2100;604;0.0415;0.0007444444444444445;;403838;2092728;175556;2033199;505568;403820;1727868;173521;3797948;482765
9;12;56250;56250;1419;0;2016;458;29;0;2016;429;0.025226666666666668;0.0007146666666666666;;255732;1349120;40556;2445403;309428;255735;1295457;38521;3919589;297985
10;11;60000;60000;1471;0;1890;320;-26;0;1890;346;0.024516666666666666;0.00067;;265114;1390292;175556;2709699;301211;265102;1176089;173521;3859404;311112
11;10;60480;60480;4514;0;1875;1663;162;0;1875;1501;0.07463624338624339;0.0006646825396825397;;813206;3139969;9956;2983064;1152784;813194;2511143;7921;4024484;1079919
12;9;70000;70000;5748;0;1620;2017;106;0;1620;1911;0.08211428571428571;0.0005742857142857142;;1035447;4648536;175556;3815642;1642363;1035436;4002174;173521;4737971;1525611
13;8;75000;75000;483;0;1512;125;-40;0;1512;165;0.00644;0.000536;;87127;2233999;175556;5401927;117504;87131;2187415;173521;6356049;133598
14;7;75600;75600;4647;0;1500;1338;162;0;1500;1176;0.06146825396825397;0.0005317460317460317;;837149;5599709;177344;5496980;1351342;837131;3916700;175525;5493362;1217870
15;6;78750;78750;2375;0;1440;1024;116;0;1440;908;0.03015873015873016;0.0005104761904761905;;427927;6324667;347595;6828926;937471;427926;2703813;345607;6797148;686525
16;5;81000;81000;746;0;1400;199;-57;0;1400;256;0.009209876543209877;0.0004962962962962963;;134472;5171622;175556;7308212;219230;134476;3835297;173521;7943300;226850
17;4;84375;84375;4773;0;1344;1649;214;0;1344;1435;0.05656888888888889;0.00047644444444444443;;859818;7541355;18056;7444899;1777213;859807;5390293;16021;7544848;1478624
18;3;87500;87500;1554;0;1296;550;65;0;1296;485;0.01776;0.00045942857142857146;;280040;7235466;85556;8752766;552412;280027;4498073;83521;8290965;483072
19;2;94500;94500;13764;45;1200;5601;1066;0;1200;4535;0.14565079365079364;0.0004253968253968254;;2479266;13806853;85556;9041749;7535783;2479267;8653403;83521;9041959;4780365
20;1;100000;100000;3213;45;1134;1258;280;0;1134;978;0.03213;0.000402;;578882;14880931;175556;37686958;2672626;578885;9211747;173521;12103819;1408451
;;113400000;;;;;18622;;;;16244;0.8841551851851852;0.015657084656084657;0.8998122698412698
;;;;;;;0.12769842122221028;;;;;
