ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1119;0;11340;0;0;0;11340;0;0.1119;0.004019999999999999;;201761;211255;175552;197331;201761;201762;212310;173517;199851;201762
2;19;18900;18900;997;0;6000;600;0;0;6000;600;0.05275132275132275;0.002126984126984127;;179797;400696;13552;407646;200431;179798;400626;11517;410064;200379
3;18;22500;22500;302;0;5040;0;-1;0;5040;1;0.013422222222222223;0.0017866666666666669;;54555;54561;85552;595423;54555;54563;273594;83517;597945;54606
4;17;25200;25200;423;0;4500;0;-5;0;4500;5;0.016785714285714286;0.0015952380952380953;;76331;76475;31552;658075;76331;76336;291840;29517;977074;76339
5;16;33750;33750;228;0;3360;0;-85;0;3360;85;0.0067555555555555554;0.001191111111111111;;41227;41233;40552;742707;41227;41231;263925;38517;2466706;43312
6;15;35000;35000;260;0;3240;0;-73;0;3240;73;0.0074285714285714285;0.0011485714285714285;;46990;47133;175552;792129;46990;46994;541237;173517;2636439;50128
7;14;37800;37800;3024;0;3000;1560;131;0;3000;1429;0.08;0.0010634920634920635;;544888;872738;220616;847371;634842;544866;833434;218631;2582850;634390
8;13;39375;39375;1174;0;2880;360;-96;0;2880;456;0.029815873015873014;0.001020952380952381;;211655;1078738;18056;1400570;255059;211636;623870;16021;3145172;244789
9;12;40000;40000;948;0;2835;525;-38;0;2835;563;0.0237;0.0010049999999999998;;170835;1230182;385949;1618240;210266;170839;1010694;383903;3318633;203003
10;11;42000;42000;1460;0;2700;693;-31;0;2700;724;0.034761904761904765;0.0009571428571428571;;263113;883709;175556;1797741;288819;263112;734546;173521;3000778;299294
11;10;45360;45360;12891;0;2500;10379;2123;0;2500;8256;0.2841931216931217;0.0008862433862433862;;2536714;4930249;5944;2284103;3637532;2536299;3675351;7921;2339955;3036027
12;9;47250;47250;314;0;2400;162;-34;0;2400;196;0.0066455026455026454;0.0008507936507936508;;56714;4460234;40556;5196953;111428;56718;761239;38521;5100439;73119
13;8;50000;50000;705;0;2268;423;69;0;2268;354;0.0141;0.000804;;127094;4743919;385950;5247757;233483;127093;4217830;383904;5144847;204208
14;7;52500;52500;135;0;2160;113;21;0;2160;92;0.0025714285714285713;0.0007657142857142857;;24499;3859905;85556;5386382;68466;24503;3261930;83521;5383294;60524
15;6;56700;56700;2451;0;2000;1480;44;0;2000;1436;0.043227513227513226;0.000708994708994709;;441623;1593912;202272;5419630;610608;441612;1457029;200275;5416717;579577
16;5;63000;63000;751;0;1800;376;-12;0;1800;388;0.01192063492063492;0.0006380952380952382;;135373;4737338;175556;6087803;228235;135377;4387971;173521;6086160;235903
17;4;64800;64800;2938;8;1750;1823;48;0;1750;1775;0.04533950617283951;0.0006203703703703703;;529281;6305526;31556;6283729;1171474;529282;5556524;29521;6844450;1176009
18;3;70875;70875;766;10;1600;506;51;0;1600;455;0.010807760141093475;0.0005671957671957671;;138050;6667538;18911;13406778;360581;138080;5894729;16553;7812541;370255
19;2;84375;84375;1066;1;1344;630;27;0;1344;603;0.012634074074074074;0.00047644444444444443;;192187;7020153;18056;15131749;622675;192189;6477820;16021;10762468;592689
20;1;87500;87500;5969;9;1296;3882;619;0;1296;3263;0.06821714285714285;0.00045942857142857146;;1075350;15664038;85556;15809559;5095862;1075215;8889672;83521;8922041;3857435
;;113400000;;;;;23512;;;;20754;0.8769778483245151;0.02269243915343916;0.8996702874779543
;;;;;;;0.1173018033344675;;;;;
