ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2944;0;7200;0;0;0;7200;0;0.18692063492063493;0.0025523809523809527;;530369;547327;40551;194759;530370;530370;547337;38505;197692;530371
2;19;25200;25200;198;0;4500;0;0;0;4500;0;0.007857142857142858;0.0015952380952380953;;35838;35844;31551;733820;35838;35842;40806;29514;736610;35842
3;18;26250;26250;689;0;4320;0;0;0;4320;0;0.026247619047619047;0.0015314285714285714;;124221;129208;40551;777688;124221;124225;128595;38514;780568;124225
4;17;39375;39375;62;0;2880;0;0;0;2880;0;0.0015746031746031745;0.001020952380952381;;11358;11364;18709;910138;11358;11362;15844;16502;2737235;11365
5;16;40000;40000;1404;0;2835;405;41;0;2835;364;0.0351;0.0010049999999999998;;253050;1006833;175551;929686;296798;253032;987633;173514;2584172;288803
6;15;45000;45000;6620;0;2520;2897;636;0;2520;2261;0.1471111111111111;0.0008933333333333334;;1192513;2195237;175551;1191012;1526108;1192514;1931174;173514;2722311;1479927
7;14;45360;45360;507;0;2500;90;5;0;2500;85;0.011177248677248678;0.0008862433862433862;;91462;1347975;9951;2390914;99949;91466;837379;7915;4389487;99590
8;13;56700;56700;591;0;2000;90;-31;0;2000;121;0.010423280423280423;0.000708994708994709;;106575;1471832;16570;2490813;118556;106579;2304151;14380;5691002;132924
9;12;60000;60000;729;0;1890;197;-63;0;1890;260;0.01215;0.00067;;131412;792872;175550;2607641;148897;131416;877816;173518;4745549;165918
10;11;60480;60480;3181;0;1875;1069;-33;0;1875;1102;0.052595899470899474;0.0006646825396825397;;573148;2999055;9955;2747614;889319;573140;2778008;7918;4894264;902516
11;10;63000;63000;1399;0;1800;363;-40;0;1800;403;0.022206349206349205;0.0006380952380952382;;252144;2160872;714962;3880506;310245;252130;2318127;712965;4686783;302095
12;9;65625;65625;340;0;1728;116;3;0;1728;113;0.005180952380952381;0.0006125714285714285;;61389;1935345;39486;4139436;83986;61393;2000143;37587;5211550;92490
13;8;70000;70000;5167;0;1620;2244;230;0;1620;2014;0.07381428571428572;0.0005742857142857142;;930860;4436330;175555;4203831;1601648;930848;3968726;173518;5679878;1567803
14;7;72000;72000;4645;0;1575;1874;25;0;1575;1849;0.06451388888888888;0.0005583333333333333;;836791;5835468;175555;5338171;1678448;836775;4299481;173509;5660271;1462870
15;6;75000;75000;3913;0;1512;1523;156;0;1512;1367;0.052173333333333335;0.000536;;704902;6144737;175550;6732617;1415683;704889;3829272;173518;6701625;1138210
16;5;75600;75600;4775;0;1500;2002;573;0;1500;1429;0.06316137566137567;0.0005317460317460317;;860184;8015681;76174;7731635;2384378;860164;3327676;74170;7423439;1509021
17;4;84000;84000;1485;0;1350;439;-38;0;1350;477;0.01767857142857143;0.00047857142857142857;;267618;7912467;175555;10753534;560400;267618;3719092;173518;8606968;502252
18;3;84375;84375;6665;21;1344;3233;789;0;1344;2444;0.07899259259259259;0.00047644444444444443;;1200623;12498322;18055;12618646;4625826;1200604;7715113;16018;9475247;2731120
19;2;94500;94500;147;26;1200;65;13;0;1200;52;0.0015555555555555555;0.0004253968253968254;;26632;8460940;624829;36011697;75138;26662;3170115;622851;12654606;51641
20;1;100000;100000;1267;23;1134;517;109;0;1134;408;0.01267;0.000402;;228376;12802123;175555;36115961;1021656;228381;7357783;173518;12689361;633591
;;113400000;;;;;17124;;;;14749;0.8831044444444445;0.016761698412698416;0.8998661428571428
;;;;;;;0.13869423032001868;;;;;
