ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1995;0;4500;0;0;0;4500;0;0.07916666666666666;0.0015952380952380953;;359553;369320;31552;194538;359879;359554;368986;29517;593301;359808
2;19;28350;28350;141;0;4000;0;0;0;4000;0;0.004973544973544974;0.001417989417989418;;25570;25576;4562;562123;25570;25578;25714;11517;1126518;25578
3;18;33750;33750;128;0;3360;0;0;0;3360;0;0.0037925925925925926;0.001191111111111111;;23241;23247;40552;595772;23241;23249;23251;38517;2067197;23249
4;17;35000;35000;736;0;3240;0;0;0;3240;0;0.021028571428571428;0.0011485714285714285;;132670;132813;175552;627165;132670;132674;142499;173508;2151448;132677
5;16;39375;39375;134;0;2880;20;0;0;2880;20;0.0034031746031746033;0.001020952380952381;;24312;63222;18892;768172;24312;24316;62800;16489;2906455;24320
6;15;40000;40000;678;0;2835;30;-33;0;2835;63;0.01695;0.0010049999999999998;;122232;162202;175552;799303;122232;122236;161963;173517;2888637;122241
7;14;42000;42000;4195;0;2700;1325;525;0;2700;800;0.09988095238095238;0.0009571428571428571;;755778;978960;175552;930019;787238;755768;1135942;173518;2604369;769538
8;13;45000;45000;2571;0;2520;455;-22;0;2520;477;0.057133333333333335;0.0008933333333333334;;463229;1022437;175556;1694248;503907;463217;1021856;173521;3339802;510888
9;12;45360;45360;4585;0;2500;1888;416;0;2500;1472;0.10108024691358025;0.0008862433862433862;;825978;2581729;6005;2174735;1056830;825981;2285008;7921;3778721;938149
10;11;50000;50000;1105;0;2268;473;13;0;2268;460;0.0221;0.000804;;199222;2493251;175556;3006407;259376;199210;2215775;173521;3790998;262302
11;10;52500;52500;1492;0;2160;383;25;0;2160;358;0.028419047619047618;0.0007657142857142857;;268876;1829906;85556;3214082;311317;268875;1620971;83521;3580764;311216
12;9;56250;56250;285;0;2016;88;-18;0;2016;106;0.005066666666666666;0.0007146666666666666;;51495;1230094;40556;3496458;63941;51499;1794552;38521;3914227;70386
13;8;63000;63000;7695;0;1800;3314;287;0;1800;3027;0.12214285714285714;0.0006380952380952382;;1386136;4644840;175556;3556502;1942858;1386124;3640762;173512;3560002;1889221
14;7;67500;67500;87;0;1680;51;-12;0;1680;63;0.001288888888888889;0.0005955555555555556;;15863;1624501;118168;5365509;18896;15867;2088150;116195;6660947;29353
15;6;70000;70000;5051;0;1620;2322;334;0;1620;1988;0.07215714285714285;0.0005742857142857142;;909983;5307564;317277;5390031;1572182;909973;3786955;315294;5755638;1441122
16;5;70875;70875;3619;0;1600;1791;-29;0;1600;1820;0.05106172839506173;0.0005671957671957671;;651979;6757345;63056;6355545;1525892;651967;4006028;61021;6345705;1243390
17;4;72000;72000;1836;0;1575;771;-4;0;1575;775;0.0255;0.0005583333333333333;;330790;4639819;175556;7165093;631685;330789;3380958;173521;7756290;526834
18;3;81000;81000;4540;2;1400;2202;483;0;1400;1719;0.05604938271604938;0.0004962962962962963;;817880;7922736;175556;7667065;2342964;817868;6688475;173521;8655730;1688688
19;2;87500;87500;8890;61;1296;4492;907;0;1296;3585;0.1016;0.00045942857142857146;;1601456;15271218;85556;19591942;6159927;1601363;8356346;83521;9615395;3536540
20;1;90000;90000;925;123;1260;456;71;0;1260;385;0.010277777777777778;0.0004466666666666667;;166661;14995777;648221;37572906;830465;166691;4875477;646240;11264820;365505
;;113400000;;;;;20061;;;;17118;0.8830725749559083;0.016735820105820108;0.8998083950617284
;;;;;;;0.14670255720053835;;;;;
