ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1980;0;7200;0;0;0;7200;0;0.12571428571428572;0.0025523809523809527;;356850;367213;40552;196739;356850;356851;367111;38517;199851;356852
2;19;22500;22500;242;0;5040;0;0;0;5040;0;0.010755555555555556;0.0017866666666666669;;43760;43766;85552;562141;43760;43768;43770;83517;565151;43768
3;18;26250;26250;1756;0;4320;0;0;0;4320;0;0.06689523809523809;0.0015314285714285714;;316409;326114;40552;613888;316410;316410;326059;38517;616971;316415
4;17;28350;28350;124;0;4000;0;0;0;4000;0;0.004373897707231041;0.001417989417989418;;22510;28335;4552;938445;22510;22514;28342;11536;941616;22518
5;16;33750;33750;322;0;3360;0;-24;0;3360;24;0.00954074074074074;0.001191111111111111;;58159;63835;40552;969054;58159;58133;428861;38517;1720615;58950
6;15;37800;37800;3515;0;3000;1560;-44;0;3000;1604;0.09298941798941798;0.0010634920634920635;;633268;1339207;31552;1035409;774914;633270;1343476;29517;2301216;777969
7;14;39375;39375;1235;0;2880;120;-92;0;2880;212;0.03136507936507937;0.001020952380952381;;222637;259182;18052;1677077;223946;222619;601110;16018;2670148;234827
8;13;47250;47250;3785;0;2400;1160;-29;0;2400;1189;0.08010582010582011;0.0008507936507936508;;681864;1124664;406171;1908963;760265;681853;1176570;404185;2410905;758619
9;12;50000;50000;310;0;2268;40;-77;0;2268;117;0.0062;0.000804;;56000;390327;175556;2599397;58259;56004;1121592;173521;3977071;69910
10;11;50400;50400;218;0;2250;53;-27;0;2250;80;0.004325396825396825;0.0007976190476190477;;39440;409523;31556;2667500;41748;39446;1002420;29521;4103258;44883
11;10;56250;56250;10945;0;2016;6431;1364;0;2016;5067;0.19457777777777777;0.0007146666666666666;;1971498;4907313;40556;2711996;3328141;1971499;4606019;38512;2714492;3009007
12;9;60480;60480;65;0;1875;38;0;0;1875;38;0.0010747354497354497;0.0006646825396825397;;11902;715785;24356;5471473;13945;11906;2435480;22340;6138996;17032
13;8;63000;63000;578;0;1800;236;-28;0;1800;264;0.009174603174603174;0.0006380952380952382;;104221;1088310;541128;5509458;131274;104203;3819959;539134;5487075;155222
14;7;64800;64800;1016;0;1750;523;-64;0;1750;587;0.015679012345679012;0.0006203703703703703;;183204;5549039;31556;5621649;393628;183195;5304064;29521;7278142;415798
15;6;65625;65625;6843;0;1728;4289;661;0;1728;3628;0.10427428571428571;0.0006125714285714285;;1232668;6922327;18066;6254436;2981139;1232671;4088782;16040;6168886;2208088
16;5;70875;70875;5589;8;1600;3087;670;0;1600;2417;0.07885714285714286;0.0005671957671957671;;1006806;9041146;18056;8443159;2863785;1006807;5558635;16021;7486158;1843266
17;4;75000;75000;927;40;1512;626;102;0;1512;524;0.01236;0.000536;;167035;10206027;175556;18980762;718620;167065;2538817;173521;8558517;315902
18;3;81000;81000;514;24;1400;275;16;0;1400;259;0.006345679012345679;0.0004962962962962963;;92694;9673455;175556;19661292;331789;92724;6281617;173521;10319735;231503
19;2;84375;84375;165;52;1344;84;-4;0;1344;88;0.0019555555555555554;0.00047644444444444443;;29862;7859612;63066;19864030;103341;29892;3683912;61040;10421085;56471
20;1;90000;90000;2194;42;1260;1111;221;0;1260;890;0.02437777777777778;0.0004466666666666667;;395352;11228847;228217;19941042;1763539;395354;9509227;226215;10491003;1165467
;;113400000;;;;;19633;;;;16988;0.8809420017636685;0.01878942328042328;0.8997314250440919
;;;;;;;0.1347221514796516;;;;;
