ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;3409;0;3000;0;0;0;3000;0;0.18037037037037038;0.002126984126984127;;614194;625616;13557;194628;616018;614196;625670;11531;195627;615935
2;19;20000;20000;236;0;2835;0;0;0;2835;0;0.0118;0.0020099999999999996;;42672;42678;175557;817155;42672;42680;42682;173531;818259;42680
3;18;28350;28350;958;0;2000;100;0;0;2000;100;0.03379188712522046;0.001417989417989418;;172641;230372;4557;867800;173848;172645;230372;20531;869013;173833
4;17;37800;37800;114;0;1500;0;-1;0;1500;1;0.003015873015873016;0.0010634920634920635;;20708;20708;654841;1049769;20708;20712;76306;652856;2223574;20715
5;16;39375;39375;508;0;1440;15;-25;0;1440;40;0.012901587301587301;0.001020952380952381;;91632;147647;18057;1077667;91934;91636;331611;16031;2407319;94973
6;15;45000;45000;5979;0;1260;996;146;0;1260;850;0.13286666666666666;0.0008933333333333334;;1077133;2087620;175557;1177494;1345978;1077135;1985961;173531;2330077;1333604
7;14;45360;45360;2072;0;1250;251;54;0;1250;197;0.04567901234567901;0.0008862433862433862;;373403;2281380;9957;2263646;453248;373391;1238916;7932;4102565;404220
8;13;50400;50400;321;0;1125;35;-4;0;1125;39;0.006369047619047619;0.0007976190476190477;;57968;163116;31561;2644625;58884;57976;924909;29535;3577471;61944
9;12;52500;52500;333;0;1080;25;17;0;1080;8;0.006342857142857143;0.0007657142857142857;;60131;452693;85561;2711126;65813;60135;446650;83535;3266274;62247
10;11;54000;54000;3912;0;1050;902;181;0;1050;721;0.07244444444444445;0.0007444444444444445;;704736;3227393;175561;2779733;962081;704721;1884240;173535;3071087;912838
11;10;56700;56700;2243;0;1000;394;197;0;1000;197;0.03955908289241623;0.000708994708994709;;404189;3498496;818683;4180568;587772;404177;1662856;816808;4181610;481116
12;9;64800;64800;5030;0;875;1023;-3;0;875;1026;0.07762345679012346;0.0006203703703703703;;906201;4826879;31561;4593334;1600178;906202;3457299;29535;4594431;1499413
13;8;67500;67500;2031;0;840;338;28;0;840;310;0.030088888888888887;0.0005955555555555556;;366024;3274447;85561;5698943;547041;366011;1749755;83535;5699694;512549
14;7;70000;70000;2440;0;810;415;-36;0;810;451;0.03485714285714286;0.0005742857142857142;;439641;5016439;175561;6073566;849796;439639;4947625;173535;6074405;875092
15;6;70875;70875;1869;0;800;405;-1;0;800;406;0.02637037037037037;0.0005671957671957671;;336752;5715340;18061;6522515;833879;336740;3678873;16035;6523247;635093
16;5;75000;75000;1784;0;756;406;65;0;756;341;0.023786666666666668;0.000536;;321440;7656799;175561;7663463;727922;321440;4891550;173535;7529942;624074
17;4;84000;84000;1646;0;675;313;22;0;675;291;0.019595238095238096;0.00047857142857142857;;296604;7159305;175561;8016460;675045;296603;5833581;173535;8766491;691958
18;3;84375;84375;4712;1;672;1125;178;0;672;947;0.055845925925925924;0.00047644444444444443;;848840;8877827;18061;15160275;2483055;848826;6480214;16035;8300181;2082251
19;2;87500;87500;2094;2;648;525;105;0;648;420;0.023931428571428572;0.00045942857142857146;;377350;14591304;85561;20386968;1485310;377351;6220078;83535;9157218;1016177
20;1;90720;90720;4116;27;625;1139;316;0;625;823;0.04537037037037037;0.0004431216931216931;;741554;13877125;392846;22571904;3504939;741558;6575191;390936;11508249;1913533
;;56700000;;;;;8407;;;;7168;0.8826103174603176;0.017186740740740742;0.8997970582010584
;;;;;;;0.14737718567860117;;;;;
