ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1311;0;5040;0;0;0;5040;0;0.05826666666666667;0.0017866666666666669;;236322;243288;85551;194330;236322;236323;243808;83508;195599;236323
2;19;26250;26250;399;0;4320;0;0;0;4320;0;0.0152;0.0015314285714285714;;72014;72020;40546;438628;72014;72022;72024;38514;439982;72022
3;18;28350;28350;168;0;4000;0;0;0;4000;0;0.005925925925925926;0.001417989417989418;;30432;30575;4551;517671;30432;30440;30577;11514;901112;30440
4;17;30240;30240;1001;0;3750;260;50;0;3750;210;0.033101851851851855;0.0013293650793650795;;180511;512809;9951;556325;191291;180512;512763;7914;773885;190788
5;16;33750;33750;1026;0;3360;190;0;0;3360;190;0.0304;0.001191111111111111;;185016;424487;40551;745000;192465;185017;424396;38514;1290762;192430
6;15;40000;40000;1902;0;2835;585;3;0;2835;582;0.04755;0.0010049999999999998;;342682;1024635;175546;936406;372964;342692;1023991;173508;1977781;372912
7;14;42000;42000;78;0;2700;0;-2;0;2700;2;0.0018571428571428571;0.0009571428571428571;;14231;14374;175551;1287583;14231;14230;57602;173506;2315244;14235
8;13;50000;50000;2000;0;2268;920;5;0;2268;915;0.04;0.000804;;360448;1041805;175555;1306588;431871;360436;1044229;173509;3382076;436847
9;12;54000;54000;925;0;2100;88;-155;0;2100;243;0.01712962962962963;0.0007444444444444445;;166687;790136;175555;1674731;170589;166691;1007202;173518;3926978;185334
10;11;56250;56250;10911;0;2016;4918;741;0;2016;4177;0.19397333333333333;0.0007146666666666666;;1965377;3494846;40555;1861068;2541513;1965358;3116757;38518;3025212;2392430
11;10;60480;60480;3165;0;1875;1278;83;0;1875;1195;0.05233134920634921;0.0006646825396825397;;570261;4057089;199724;3836124;872438;570248;4029634;197723;4560182;816261
12;9;65625;65625;416;0;1728;82;-38;0;1728;120;0.006339047619047619;0.0006125714285714285;;75074;1267453;18055;4678244;90705;75078;1574605;16018;6389109;92964
13;8;70875;70875;574;0;1600;101;-89;0;1600;190;0.008098765432098766;0.0005671957671957671;;103515;3208172;18055;4755901;129807;103519;3744345;16018;6566501;145558
14;7;72000;72000;5291;0;1575;1914;-2;0;1575;1916;0.07348611111111111;0.0005583333333333333;;953180;5035047;175555;4955410;1624330;953169;4747377;173518;6180908;1561463
15;6;75000;75000;681;0;1512;195;-65;0;1512;260;0.00908;0.000536;;122776;2560327;175555;6327390;175931;122780;1817870;173518;7302218;162556
16;5;75600;75600;23;0;1500;29;12;0;1500;17;0.00030423280423280425;0.0005317460317460317;;4337;4869862;31555;6458205;13590;4341;979009;29518;7418559;6099
17;4;81000;81000;7811;0;1400;3274;531;0;1400;2743;0.0964320987654321;0.0004962962962962963;;1406999;7763921;175555;6470648;2926174;1406998;5940508;173518;6908964;2543328
18;3;84000;84000;5691;0;1350;2196;340;0;1350;1856;0.06775;0.00047857142857142857;;1025167;8985329;199009;8541375;2475430;1025165;5743321;196998;8304867;1946015
19;2;84375;84375;8027;25;1344;3633;812;0;1344;2821;0.09513481481481481;0.00047644444444444443;;1446014;13845191;18055;10217814;4176796;1446015;4811412;16018;9637718;2166382
20;1;90000;90000;2751;77;1260;1231;338;0;1260;893;0.030566666666666666;0.0004466666666666667;;495618;16455550;420801;27068846;2267102;495619;4725806;418806;11146278;895688
;;113400000;;;;;20894;;;;18330;0.8829276366843032;0.016850322751322755;0.8997779594356259
;;;;;;;0.12271465492485881;;;;;
