ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;153;0;4500;0;0;0;4500;0;0.006071428571428571;0.0015952380952380953;;27733;27735;31552;195274;27733;27733;32538;29517;924479;27737
2;19;30240;30240;5523;0;3750;722;722;0;3750;0;0.18263888888888888;0.0013293650793650795;;994940;1049512;5678;231537;1006181;994941;1012625;7917;824284;999147
3;18;33750;33750;7237;0;3360;1530;450;0;3360;1080;0.21442962962962964;0.001191111111111111;;1303690;2373836;40552;1234478;1555674;1303692;2373151;38508;1236719;1418179
4;17;35000;35000;851;0;3240;120;-14;0;3240;134;0.024314285714285715;0.0011485714285714285;;153376;1210314;175552;2553788;172741;153380;1168354;173508;2551666;163651
5;16;39375;39375;1936;0;2880;340;149;0;2880;191;0.049168253968253965;0.001020952380952381;;348804;1845843;18052;2715445;425056;348781;1403429;16017;2713411;392798
6;15;45000;45000;2052;0;2520;525;89;0;2520;436;0.0456;0.0008933333333333334;;369799;1418892;175552;3078352;437503;369786;1586840;173517;3075955;436458
7;14;45360;45360;2137;0;2500;630;258;0;2500;372;0.04711199294532628;0.0008862433862433862;;385080;2624579;5984;3446524;527203;385086;2111583;7918;3475047;478932
8;13;47250;47250;492;0;2400;130;-32;0;2400;162;0.010412698412698413;0.0008507936507936508;;88759;1794317;40556;3848492;118803;88763;2420114;38521;3842409;120050
9;12;52500;52500;2944;0;2160;910;225;0;2160;685;0.056076190476190474;0.0007657142857142857;;530345;4310186;85556;3945838;866806;530351;3311287;83521;4264720;807694
10;11;56250;56250;795;0;2016;225;13;0;2016;212;0.014133333333333333;0.0007146666666666666;;143295;2398926;40556;4482129;217381;143299;3437484;38521;5070898;202192
11;10;56700;56700;2510;0;2000;910;287;0;2000;623;0.04426807760141094;0.000708994708994709;;452232;4819957;13556;4642882;775682;452235;3351193;11521;5050707;676693
12;9;60000;60000;3813;0;1890;1571;328;0;1890;1243;0.06355;0.00067;;686898;5655081;175556;5129090;1483272;686886;4443644;173521;5129485;1303854
13;8;60480;60480;623;0;1875;338;150;0;1875;188;0.010300925925925925;0.0006646825396825397;;112338;4547360;1018622;10143203;246945;112342;3023847;1016454;5812471;165505
14;7;64800;64800;1332;10;1750;559;8;0;1750;551;0.020555555555555556;0.0006203703703703703;;240076;4843538;31556;10883503;474703;240077;3676467;29521;6945367;446361
15;6;67500;67500;131;10;1680;99;60;0;1680;39;0.0019407407407407407;0.0005955555555555556;;23742;4596211;1398353;15091846;63554;23762;1239268;1396386;7198257;29246
16;5;72000;72000;2312;5;1575;1109;99;0;1575;1010;0.03211111111111111;0.0005583333333333333;;416585;7503505;175556;15156420;1253441;416587;5393817;173521;8737544;1129058
17;4;75000;75000;1674;6;1512;879;217;0;1512;662;0.02232;0.000536;;301647;10062250;175556;15988737;1021834;301635;5267898;173521;9140201;748661
18;3;75600;75600;400;24;1500;184;69;0;1500;115;0.005291005291005291;0.0005317460317460317;;72175;6269411;68278;21179613;209876;72205;4719905;66267;9454401;133128
19;2;81000;81000;276;10;1400;153;30;0;1400;123;0.0034074074074074076;0.0004962962962962963;;49854;10201278;175556;21340517;196783;49884;4848192;173521;9933676;149276
20;1;84375;84375;2517;16;1344;1328;295;0;1344;1033;0.02983111111111111;0.00047644444444444443;;453493;10604299;18056;23940366;1997223;453493;6147157;16021;9991694;1349723
;;113400000;;;;;12262;;;;8859;0.8835326366843034;0.016254412698412702;0.899787049382716
;;;;;;;0.2775240580655684;;;;;
