ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;490;0;2835;0;0;0;2835;0;0.0245;0.0020099999999999996;;88406;88408;175552;193232;88406;88410;88412;173508;193614;88410
2;19;25200;25200;2714;0;2250;225;0;0;2250;225;0.1076984126984127;0.0015952380952380953;;488974;597450;31552;290010;499942;488975;597722;29517;290441;499854
3;18;28350;28350;1336;0;2000;115;0;0;2000;115;0.047125220458553795;0.001417989417989418;;240810;349335;4562;787081;246652;240811;349404;11517;787596;246678
4;17;33750;33750;2930;0;1680;467;13;0;1680;454;0.08681481481481482;0.001191111111111111;;527853;1391728;40552;1035942;603248;527854;1390766;38517;1036544;601379
5;16;37800;37800;1075;0;1500;125;11;0;1500;114;0.028439153439153438;0.0010634920634920635;;193817;838772;31552;1572089;219826;193821;837960;29517;1572732;216161
6;15;39375;39375;1603;0;1440;155;12;0;1440;143;0.040711111111111115;0.001020952380952381;;288863;894958;18052;1774241;313533;288851;898674;16017;1774925;310440
7;14;45000;45000;4375;0;1260;705;63;0;1260;642;0.09722222222222222;0.0008933333333333334;;788180;1957322;175552;2075266;989641;788169;1851994;173518;2858184;964109
8;13;45360;45360;377;0;1250;10;-12;0;1250;22;0.008311287477954144;0.0008862433862433862;;68053;1710928;10839;2874930;74770;68057;710500;8416;3990523;74948
9;12;47250;47250;735;0;1200;107;19;0;1200;88;0.015555555555555555;0.0008507936507936508;;132500;781547;40556;2957588;157600;132501;1532566;38521;3731465;151695
10;11;52500;52500;223;0;1080;15;-16;0;1080;31;0.004247619047619048;0.0007657142857142857;;40343;793392;85556;3098725;48271;40347;792748;83512;3492694;52103
11;10;56250;56250;2948;0;1008;625;-9;0;1008;634;0.05240888888888889;0.0007146666666666666;;531077;2967873;40556;3144600;717940;531064;2512828;38521;3913519;750558
12;9;60000;60000;5563;0;945;1339;235;0;945;1104;0.09271666666666667;0.00067;;1002130;4461786;272854;3682072;1712304;1002130;2989956;270862;3687100;1546060
13;8;63000;63000;468;0;900;105;3;0;900;102;0.0074285714285714285;0.0006380952380952382;;84437;2523873;175556;5552520;159208;84445;2034603;173521;5530333;131317
14;7;65625;65625;3339;0;864;788;37;0;864;751;0.05088;0.0006125714285714285;;601561;5331111;18056;5626446;1228040;601557;4637179;16021;5622954;1113675
15;6;70000;70000;4735;0;810;1217;75;0;810;1142;0.06764285714285714;0.0005742857142857142;;852984;6949378;175556;6797604;2128059;852974;4186833;173521;6773568;1719941
16;5;70875;70875;2901;1;800;771;101;0;800;670;0.04093121693121693;0.0005671957671957671;;522627;8032954;18056;8270794;1517897;522615;5463131;16021;7744776;1115224
17;4;81000;81000;1139;1;700;254;13;0;700;241;0.014061728395061729;0.0004962962962962963;;205328;7036251;175556;16284340;490307;205330;5063177;173521;8811342;461596
18;3;84375;84375;6483;12;672;1764;380;0;672;1384;0.07683555555555556;0.00047644444444444443;;1167864;11162964;18056;17736046;4475089;1167865;8136246;16021;8999769;2870014
19;2;90720;90720;1668;13;625;463;73;0;625;390;0.018386243386243385;0.0004431216931216931;;300561;13544669;94651;29602342;1638663;300563;9308267;92672;11841753;1057785
20;1;100000;100000;62;10;567;31;3;0;567;28;0.00062;0.000402;;11332;12299298;272676;30219662;105095;11362;7508162;270693;12377664;50648
;;56700000;;;;;9281;;;;8280;0.8825371252204585;0.017289544973544974;0.8998266701940034
;;;;;;;0.10785475703049241;;;;;
