ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;121;0;5670;0;0;0;5670;0;0.00605;0.0020099999999999996;;21987;21989;175552;195204;21987;21991;21993;173517;197696;21991
2;19;25200;25200;334;0;4500;0;0;0;4500;0;0.013253968253968254;0.0015952380952380953;;60318;60324;31552;225743;60318;60326;60328;29517;228129;60326
3;18;37800;37800;1415;0;3000;150;-8;0;3000;158;0.03743386243386243;0.0010634920634920635;;255039;293302;31552;294037;256497;255021;293932;29517;1837216;256654
4;17;40000;40000;3584;0;2835;435;34;0;2835;401;0.0896;0.0010049999999999998;;645698;992249;206275;557284;676210;645678;991964;204264;1579282;664310
5;16;45000;45000;1042;0;2520;225;25;0;2520;200;0.023155555555555554;0.0008933333333333334;;187889;528368;175552;1211124;203974;187870;562282;173517;2742421;199098
6;15;45360;45360;1376;0;2500;260;75;0;2500;185;0.030335097001763667;0.0008862433862433862;;248012;1141911;9952;1401860;278893;247999;1019776;7917;2666436;270512
7;14;47250;47250;623;0;2400;37;-30;0;2400;67;0.013185185185185185;0.0008507936507936508;;112338;807152;40552;1658495;116241;112342;807018;38518;2829584;116610
8;13;50400;50400;1342;0;2250;180;41;0;2250;139;0.026626984126984127;0.0007976190476190477;;241876;1194589;100863;1779362;266124;241880;942469;98880;3274269;258079
9;12;52500;52500;4492;0;2160;1280;52;0;2160;1228;0.08556190476190476;0.0007657142857142857;;809250;2355755;85556;2029992;1009161;809232;2101999;83521;3016910;962646
10;11;54000;54000;794;0;2100;115;-84;0;2100;199;0.014703703703703703;0.0007444444444444445;;143108;1306378;175556;2851836;166102;143112;1095428;173512;3761982;163199
11;10;56250;56250;144;0;2016;15;-28;0;2016;43;0.00256;0.0007146666666666666;;26114;849051;40556;2994324;27574;26118;983915;38521;4548814;30534
12;9;60000;60000;13678;0;1890;5267;2407;0;1890;2860;0.22796666666666668;0.00067;;2463780;5356261;206324;3038322;3431224;2463780;3366568;204341;3025760;2748462
13;8;63000;63000;3150;0;1800;1017;306;0;1800;711;0.05;0.0006380952380952382;;567556;5974374;175556;5632205;1068437;567544;1859587;173521;5630964;707434
14;7;64800;64800;2207;0;1750;807;150;0;1750;657;0.03405864197530864;0.0006203703703703703;;397712;6384479;31556;6202378;706158;397689;4327365;29521;6368919;553676
15;6;65625;65625;2278;0;1728;882;165;0;1728;717;0.03471238095238095;0.0006125714285714285;;410479;6802772;18056;6622332;843208;410466;4687137;16021;6605620;635696
16;5;72000;72000;417;0;1575;138;-2;0;1575;140;0.005791666666666666;0.0005583333333333333;;75261;3659309;175556;7303094;140663;75265;2436901;173521;7009868;114851
17;4;75000;75000;3483;0;1512;1344;481;0;1512;863;0.04644;0.000536;;627498;6668302;175556;8073203;1103295;627486;3432222;173521;7093266;901636
18;3;78750;78750;1768;0;1440;806;245;0;1440;561;0.022450793650793652;0.0005104761904761905;;318551;8185554;40556;10614872;838129;318550;4858394;38521;8028786;628859
19;2;84375;84375;8425;31;1344;3601;929;0;1344;2672;0.09985185185185186;0.00047644444444444443;;1517652;15659027;18056;10941205;4971511;1517653;8480569;16021;9020298;3404010
20;1;100000;100000;1975;60;1134;745;161;0;1134;584;0.01975;0.000402;;355811;15617318;206279;32461180;1694839;355814;8839995;204287;11245335;864585
;;113400000;;;;;17304;;;;12385;0.8834882627865962;0.01635083597883598;0.8998390987654322
;;;;;;;0.2842695330559408;;;;;
