ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1681;0;6000;0;0;0;6000;0;0.08894179894179895;0.002126984126984127;;302911;310247;13552;195929;302911;302912;311019;11517;199855;302912
2;19;25200;25200;655;0;4500;0;0;0;4500;0;0.025992063492063493;0.0015952380952380953;;118105;124600;31552;507398;118107;118109;124788;29517;511201;118109
3;18;26250;26250;1687;0;4320;360;120;0;4320;240;0.06426666666666667;0.0015314285714285714;;303999;754309;40552;633669;326256;304000;625127;38517;637556;320880
4;17;33750;33750;504;0;3360;0;-2;0;3360;2;0.014933333333333333;0.001191111111111111;;90918;96894;40552;945893;90919;90922;535412;38517;1456349;90926
5;16;35000;35000;1171;0;3240;493;133;0;3240;360;0.03345714285714286;0.0011485714285714285;;211111;656990;175552;1044949;245277;211112;657151;173515;1550510;241515
6;15;40000;40000;67;0;2835;3;-4;0;2835;7;0.001675;0.0010049999999999998;;12259;116759;175552;1261377;12259;12263;116349;173517;2756838;12263
7;14;42000;42000;840;0;2700;35;0;0;2700;35;0.02;0.0009571428571428571;;151387;256085;175552;1281937;152060;151391;255662;173518;2220452;152056
8;13;45360;45360;910;0;2500;65;-27;0;2500;92;0.020061728395061727;0.0008862433862433862;;164001;516609;10801;1441847;168938;164005;516593;8429;2652842;170141
9;12;47250;47250;4507;0;2400;1790;349;0;2400;1441;0.09538624338624338;0.0008507936507936508;;811948;1337438;40556;1614465;947017;811955;1598360;38521;2163772;924346
10;11;50400;50400;110;0;2250;0;-2;0;2250;2;0.0021825396825396826;0.0007976190476190477;;19994;20137;158648;2434977;19994;19998;337051;156665;4505659;19998
11;10;63000;63000;1782;0;1800;395;-130;0;1800;525;0.028285714285714286;0.0006380952380952382;;321083;742997;175556;2463556;363798;321083;1280701;173521;4325271;385026
12;9;64800;64800;3062;0;1750;1198;2;0;1750;1196;0.047253086419753086;0.0006203703703703703;;551730;2285096;31556;2797486;776034;551719;2284949;29521;4942684;781422
13;8;65625;65625;779;0;1728;274;-36;0;1728;310;0.01187047619047619;0.0006125714285714285;;140422;2267731;18056;3344263;176311;140426;2178819;16021;5341197;186015
14;7;70000;70000;4325;0;1620;1846;293;0;1620;1553;0.061785714285714284;0.0005742857142857142;;779170;3314125;395885;3826851;1226745;779159;3157585;393895;5847504;1124148
15;6;70875;70875;2507;0;1600;1202;68;0;1600;1134;0.035372134038800705;0.0005671957671957671;;451704;3226833;18056;4626657;742778;451691;2324876;16021;4947330;652445
16;5;75000;75000;1224;0;1512;417;-85;0;1512;502;0.01632;0.000536;;220642;3450977;175556;5533569;366408;220629;2877618;173512;6738986;359560
17;4;81000;81000;6536;0;1400;3305;316;0;1400;2989;0.08069135802469136;0.0004962962962962963;;1177400;5864227;175556;5752519;2287813;1177402;4651168;173521;6390511;2027781
18;3;87500;87500;5715;0;1296;2707;342;0;1296;2365;0.06531428571428571;0.00045942857142857146;;1029494;8130248;85556;7590476;2315147;1029483;6641326;83521;7586050;1929559
19;2;90000;90000;4149;0;1260;2096;215;0;1260;1881;0.0461;0.0004466666666666667;;747508;9269994;175556;10618794;2046630;747490;4309138;173521;8974242;1482891
20;1;100000;100000;12242;34;1134;5592;883;0;1134;4709;0.12242;0.000402;;2205196;19152378;175556;11367966;8331457;2205198;10546476;173521;11317815;4948943
;;113400000;;;;;21778;;;;19343;0.8823092857142858;0.01744304232804233;0.8997523280423281
;;;;;;;0.11181008357057581;;;;;
