ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;202;0;7200;0;0;0;7200;0;0.012825396825396825;0.0025523809523809527;;36556;36558;40552;195792;36556;36560;36562;38508;197692;36560
2;19;18900;18900;864;0;6000;0;0;0;6000;0;0.045714285714285714;0.002126984126984127;;155726;162073;13552;240900;155726;155730;162169;11517;242679;155730
3;18;20000;20000;903;0;5670;0;0;0;5670;0;0.04515;0.0020099999999999996;;162747;168125;175552;404760;162748;162751;168008;173517;406603;162751
4;17;22500;22500;517;0;5040;26;-1;0;5040;27;0.022977777777777778;0.0017866666666666669;;93247;267802;85552;575692;93253;93251;267336;83511;577603;93258
5;16;28350;28350;2099;0;4000;1260;-29;0;4000;1289;0.07403880070546737;0.001417989417989418;;378270;710728;4552;677076;416287;378251;711735;20517;705290;416331
6;15;30240;30240;3173;0;3750;2070;200;0;3750;1870;0.10492724867724867;0.0013293650793650795;;571711;1456078;9952;1063566;675833;571692;1069636;7917;1065635;637626
7;14;35000;35000;3020;0;3240;2139;-2;0;3240;2141;0.08628571428571429;0.0011485714285714285;;544153;1850139;175552;1648817;738459;544152;1848724;173518;1646173;729905
8;13;40000;40000;2066;0;2835;1387;102;0;2835;1285;0.05165;0.0010049999999999998;;372319;2232357;347082;2201594;534727;372318;1674570;345109;2200858;506532
9;12;45360;45360;799;0;2500;330;-61;0;2500;391;0.01761463844797178;0.0008862433862433862;;144007;1436061;10801;2579787;191123;144013;1435862;8409;3005684;195113
10;11;50400;50400;4495;0;2250;2318;132;0;2250;2186;0.08918650793650794;0.0007976190476190477;;809778;3284229;31556;2732361;1185263;809760;3223892;29521;3749554;1163582
11;10;56250;56250;968;0;2016;489;-23;0;2016;512;0.017208888888888888;0.0007146666666666666;;174439;3004187;40556;3767906;311285;174443;3003301;38521;4522210;311528
12;9;60000;60000;2316;0;1890;1353;24;0;1890;1329;0.0386;0.00067;;417327;4161604;347250;4244552;759993;417317;3422501;345277;4573169;729630
13;8;64800;64800;439;0;1750;137;-69;0;1750;206;0.006774691358024692;0.0006203703703703703;;79222;1278206;31556;4665740;104418;79226;2493180;29521;5596831;139034
14;7;70000;70000;2136;0;1620;1282;142;0;1620;1140;0.030514285714285716;0.0005742857142857142;;384928;3297076;728944;4763155;750187;384915;3392951;726979;5930061;701100
15;6;70875;70875;1138;0;1600;564;-36;0;1600;600;0.016056437389770722;0.0005671957671957671;;205159;4336433;18056;5147226;439834;205148;3659953;16021;5280438;404780
16;5;72000;72000;2198;0;1575;1196;2;0;1575;1194;0.03052777777777778;0.0005583333333333333;;396077;4529388;175556;6387191;832495;396069;4003707;173521;7503428;806211
17;4;81000;81000;6337;0;1400;3638;419;0;1400;3219;0.07823456790123456;0.0004962962962962963;;1141583;8501306;175556;8076424;3230091;1141583;6603962;173521;8075091;2842292
18;3;84000;84000;5386;17;1350;3316;488;0;1350;2828;0.06411904761904762;0.00047857142857142857;;970290;10059402;175556;12511495;3301148;970292;5392877;173512;9386419;2168341
19;2;87500;87500;489;9;1296;273;20;0;1296;253;0.005588571428571429;0.00045942857142857146;;88189;8636482;85556;23585116;329844;88219;5046330;83521;10896213;222113
20;1;100000;100000;4121;13;1134;2198;293;0;1134;1905;0.04121;0.000402;;742438;13864640;347082;23778161;3607708;742446;10003194;345109;11957832;2452976
;;113400000;;;;;23976;;;;22375;0.8792046384479716;0.020601968253968258;0.8998066067019398
;;;;;;;0.0667751084417751;;;;;
