ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;172;0;6000;0;0;0;6000;0;0.0091005291005291;0.002126984126984127;;31167;31169;13552;196758;31167;31171;31173;11517;197695;31171
2;19;25200;25200;1214;0;4500;0;0;0;4500;0;0.048174603174603176;0.0015952380952380953;;218846;224674;31552;236455;218848;218847;224779;29517;609431;218848
3;18;26250;26250;216;0;4320;0;0;0;4320;0;0.008228571428571429;0.0015314285714285714;;39068;39074;40552;463351;39068;39076;39212;38517;751147;39076
4;17;30240;30240;805;0;3750;30;0;0;3750;30;0.02662037037037037;0.0013293650793650795;;145101;198444;5179;510516;145103;145105;198300;7917;1546579;145105
5;16;37800;37800;3174;0;3000;330;-1;0;3000;331;0.08396825396825397;0.0010634920634920635;;571884;633323;71755;663895;578532;571884;632617;69791;2088150;578519
6;15;39375;39375;3332;0;2880;960;-40;0;2880;1000;0.08462222222222222;0.001020952380952381;;600322;1619773;18052;1244055;702446;600324;1039440;16017;1763154;655958
7;14;40000;40000;3456;0;2835;1415;91;0;2835;1324;0.0864;0.0010049999999999998;;622643;2153480;175552;1851859;789770;622627;1639899;173518;2344641;699715
8;13;42000;42000;1025;0;2700;315;-1;0;2700;316;0.024404761904761905;0.0009571428571428571;;184823;985533;175556;2485386;207647;184810;416649;173521;3276362;197435
9;12;45000;45000;1907;0;2520;621;95;0;2520;526;0.04237777777777778;0.0008933333333333334;;343592;2652203;175556;2678582;448377;343573;1357194;173521;3509001;399751
10;11;45360;45360;2568;0;2500;1152;314;0;2500;838;0.056613756613756616;0.0008862433862433862;;462675;2589917;9966;3036518;657864;462673;2047173;7940;3815810;573327
11;10;52500;52500;3184;0;2160;1371;210;0;2160;1161;0.06064761904761905;0.0007657142857142857;;573676;3913041;133775;3552958;883081;573664;2552066;131783;3552239;814494
12;9;54000;54000;453;0;2100;206;21;0;2100;185;0.008388888888888888;0.0007444444444444445;;81738;2244657;175556;4135376;115504;81742;2242342;173521;4560937;117929
13;8;56250;56250;1077;0;2016;515;4;0;2016;511;0.019146666666666666;0.0007146666666666666;;194179;2928198;40556;4224575;318053;194178;2928081;38521;4779870;299624
14;7;60000;60000;1471;0;1890;753;122;0;1890;631;0.024516666666666666;0.00067;;265102;3492968;175556;4427795;434430;265101;2260773;173521;5318359;396676
15;6;63000;63000;2259;0;1800;877;-52;0;1800;929;0.03585714285714286;0.0006380952380952382;;407062;4151758;175556;4985822;623005;407049;3037019;173521;5554532;642027
16;5;70000;70000;584;0;1620;135;-123;0;1620;258;0.008342857142857143;0.0005742857142857142;;105317;1653502;175556;5401823;128514;105321;2844082;173521;6680424;195828
17;4;72000;72000;9299;0;1575;5412;1010;0;1575;4402;0.12915277777777778;0.0005583333333333333;;1719338;6847849;175556;5512535;4077025;1679345;6135592;173521;5513036;3361894
18;3;75000;75000;808;0;1512;412;63;0;1512;349;0.010773333333333333;0.000536;;145641;6049248;175556;12320394;371196;145645;2929795;173512;8000356;265576
19;2;81000;81000;6232;14;1400;3602;738;0;1400;2864;0.07693827160493827;0.0004962962962962963;;1122678;11827186;175556;12479700;3849024;1122679;5912030;173521;9655717;2550423
20;1;84375;84375;3111;34;1344;1762;310;0;1344;1452;0.03687111111111111;0.00047644444444444443;;560522;13244080;18056;25309540;2573425;560523;7389266;16021;11035630;1532033
;;113400000;;;;;19868;;;;17107;0.8811461816578482;0.01858346031746032;0.8997296419753085
;;;;;;;0.13896718341050937;;;;;
