ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;182;0;6000;0;0;0;6000;0;0.00962962962962963;0.002126984126984127;;32952;32954;13552;196961;32952;32956;32958;11517;199851;32956
2;19;26250;26250;1550;0;4320;240;0;0;4320;240;0.05904761904761905;0.0015314285714285714;;279332;330741;40547;238444;281434;279333;331552;38517;518975;281412
3;18;30240;30240;1462;0;3750;150;0;0;3750;150;0.048346560846560846;0.0013293650793650795;;263488;560710;9952;525752;272864;263489;560082;7917;965624;272856
4;17;45000;45000;561;0;2520;30;-24;0;2520;54;0.012466666666666666;0.0008933333333333334;;101169;378803;175552;797404;103818;101173;669469;173517;3513035;105084
5;16;45360;45360;1981;0;2500;360;78;0;2500;282;0.04367283950617284;0.0008862433862433862;;357037;764341;10792;906892;383602;356902;699199;8347;3748628;379234
6;15;50400;50400;2161;0;2250;290;-127;0;2250;417;0.042876984126984125;0.0007976190476190477;;389429;688154;31552;1272131;417640;389421;962652;29517;3895479;425270
7;14;54000;54000;66;0;2100;0;-12;0;2100;12;0.0012222222222222222;0.0007444444444444445;;12049;16871;175552;1669846;12071;12076;346371;173518;4523240;12348
8;13;56250;56250;1207;0;2016;254;-43;0;2016;297;0.021457777777777777;0.0007146666666666666;;217580;1314095;40556;1690214;254599;217569;1314225;38521;5047370;259305
9;12;56700;56700;4066;0;2000;911;156;0;2000;755;0.07171075837742505;0.000708994708994709;;732565;1770719;55487;1916169;847967;732546;1421764;53503;5039170;830737
10;11;60000;60000;17;0;1890;0;-9;0;1890;9;0.00028333333333333335;0.00067;;3249;8638;175556;2657180;3249;3253;280365;173521;5626920;3256
11;10;63000;63000;174;0;1800;14;-41;0;1800;55;0.002761904761904762;0.0006380952380952382;;31520;77645;175556;2668898;31520;31494;722099;173521;5860337;35744
12;9;64800;64800;367;0;1750;16;-78;0;1750;94;0.00566358024691358;0.0006203703703703703;;66251;298446;31556;2709088;66544;66255;1001311;29521;5817272;76777
13;8;65625;65625;6646;0;1728;2324;427;0;1728;1897;0.10127238095238095;0.0006125714285714285;;1197201;3818412;18056;2783922;1596449;1197189;3508990;16021;5978378;1548691
14;7;70875;70875;574;0;1600;166;-24;0;1600;190;0.008098765432098766;0.0005671957671957671;;103515;2401892;18056;4035884;134802;103519;2002744;16021;6960075;136086
15;6;72000;72000;15894;0;1575;6866;2367;0;1575;4499;0.22075;0.0005583333333333333;;2909555;7383134;175556;4133859;4830412;2878688;6824953;173521;4598471;3942729
16;5;75000;75000;2264;0;1512;763;122;0;1512;641;0.030186666666666667;0.000536;;407963;7333872;175551;7645723;694081;407951;2642278;173521;7616499;555888
17;4;75600;75600;9254;2;1500;4153;1769;0;1500;2384;0.12240740740740741;0.0005317460317460317;;1666996;10059141;73409;8076430;3859991;1666977;4233467;71432;8032677;2114658
18;3;84375;84375;521;2;1344;204;41;0;1344;163;0.006174814814814814;0.00047644444444444443;;93952;7931171;18056;21519738;239394;93982;4875964;16021;10014996;167042
19;2;87500;87500;3736;11;1296;1681;502;0;1296;1179;0.04269714285714286;0.00045942857142857146;;673043;12674313;85556;21724254;1973193;673029;8452054;83521;10117213;1277334
20;1;100000;100000;3323;30;1134;1278;265;0;1134;1013;0.03323;0.000402;;598688;14029828;175556;23505191;2388305;598689;10127707;173521;11604840;1523334
;;113400000;;;;;19700;;;;14331;0.8839570546737214;0.015805264550264552;0.899762319223986
;;;;;;;0.2725380710659899;;;;;
