ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;965;0;6000;0;0;0;6000;0;0.05105820105820106;0.002126984126984127;;173899;179714;13552;196887;173900;173901;179802;11517;199851;173902
2;19;25200;25200;3218;0;4500;0;0;0;4500;0;0.1276984126984127;0.0015952380952380953;;579803;589871;31552;379458;580333;579805;590385;29508;382339;580251
3;18;26250;26250;795;0;4320;0;0;0;4320;0;0.030285714285714287;0.0015314285714285714;;143295;151129;40547;967242;143295;143303;151644;38517;970205;143303
4;17;30240;30240;2692;0;3750;330;120;0;3750;210;0.08902116402116401;0.0013293650793650795;;485013;673717;9952;1118707;499230;485014;673663;7917;1121757;494363
5;16;39375;39375;417;0;2880;30;-1;0;2880;31;0.01059047619047619;0.001020952380952381;;75261;574561;18052;1611937;79971;75265;574258;16017;1615094;80031
6;15;45360;45360;737;0;2500;160;-8;0;2500;168;0.01624779541446208;0.0008862433862433862;;132857;477363;10797;1695401;143065;132861;725697;7940;3300903;143992
7;14;50000;50000;2165;0;2268;910;5;0;2268;905;0.0433;0.000804;;390147;2045791;175552;1836671;547343;390134;2045949;173518;3942029;549529
8;13;54000;54000;789;0;2100;40;-61;0;2100;101;0.014611111111111111;0.0007444444444444445;;142207;740029;175556;2235131;148580;142181;983015;173521;3685493;157924
9;12;56700;56700;443;0;2000;8;-27;0;2000;35;0.007813051146384479;0.000708994708994709;;79936;578363;196532;2385862;81156;79940;835576;194527;4083023;86041
10;11;60000;60000;3026;0;1890;1302;79;0;1890;1223;0.05043333333333333;0.00067;;545237;2619755;175556;2474220;804082;545225;2120332;173521;4654178;793937
11;10;63000;63000;203;0;1800;6;-34;0;1800;40;0.0032222222222222222;0.0006380952380952382;;36739;873231;175556;3031745;38465;36743;1212391;173512;5171628;43384
12;9;64800;64800;4812;0;1750;2052;218;0;1750;1834;0.07425925925925926;0.0006203703703703703;;866846;3703960;31556;3077211;1352066;866835;3354594;29521;4433360;1304690
13;8;65625;65625;3198;0;1728;1500;138;0;1728;1362;0.04873142857142857;0.0006125714285714285;;576210;4293394;18056;4136038;1081695;576198;2801924;16021;5987665;943451
14;7;70875;70875;3716;0;1600;1706;129;0;1600;1577;0.05243033509700176;0.0005671957671957671;;669438;4617727;18056;5473893;1306449;669425;3735809;16021;5700531;1157690
15;6;72000;72000;1024;0;1575;376;6;0;1575;370;0.014222222222222223;0.0005583333333333333;;184650;4440162;175556;6650620;324998;184641;2248916;173521;6628989;285390
16;5;75000;75000;1777;0;1512;764;140;0;1512;624;0.023693333333333334;0.000536;;320194;4626339;175556;6825324;639555;320181;3050413;173521;7972674;526128
17;4;81000;81000;6039;0;1400;2727;442;0;1400;2285;0.07455555555555556;0.0004962962962962963;;1087946;7714247;175556;7450190;2716089;1087941;4640828;173521;7425419;2046713
18;3;84000;84000;7695;16;1350;3855;857;0;1350;2998;0.09160714285714286;0.00047857142857142857;;1386143;10846752;175556;8693486;4577684;1386143;6590138;173512;8526062;2951387
19;2;90000;90000;3267;24;1260;1616;354;0;1260;1262;0.0363;0.0004466666666666667;;588607;12529514;175556;21371214;2361990;588608;5066216;173521;10863411;1225981
20;1;100000;100000;2295;43;1134;1027;181;0;1134;846;0.02295;0.000402;;413524;21674459;575007;27169255;2174637;413528;9053177;573090;12115505;1224490
;;113400000;;;;;18409;;;;15871;0.8830307583774252;0.016773751322751322;0.8998045097001764
;;;;;;;0.13786734749307403;;;;;
