ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;11;0;84;0;0;0;84;0;0.0009166666666666666;0.0033499999999999997;;2184;2184;175557;192636;2184;2186;2188;173531;190734;2186
2;19;15000;15000;1085;0;67;0;0;0;67;0;0.07233333333333333;0.00268;;195641;201854;176490;202684;196349;195643;202271;174724;423350;196427
3;18;15000;15000;1194;0;67;0;0;0;67;0;0.0796;0.00268;;215261;220502;380807;405660;215871;215261;220005;174731;385308;215777
4;17;17000;17000;189;0;59;0;0;0;59;0;0.011117647058823529;0.002364705882352941;;34223;34229;175557;628231;34223;34231;34233;173531;626416;34231
5;16;18000;18000;139;0;56;0;0;0;56;0;0.007722222222222222;0.0022333333333333333;;25213;25219;175567;669872;25213;25221;25223;173550;668176;25221
6;15;21000;21000;52;0;48;0;0;0;48;0;0.002476190476190476;0.0019142857142857143;;9556;9699;175557;702558;9556;9564;9699;173531;700961;9564
7;14;43000;43000;1114;0;24;7;-1;0;24;8;0.025906976744186048;0.0009348837209302325;;200860;667710;175557;719805;245411;200862;667450;173532;3018562;246291
8;13;44000;44000;1658;0;23;8;-1;0;23;9;0.037681818181818184;0.0009136363636363636;;298781;747151;175571;928253;345274;298784;770364;173554;3048172;348731
9;12;51000;51000;5934;0;20;26;-3;0;20;29;0.11635294117647059;0.0007882352941176471;;1069043;1820171;220412;1234683;1365126;1083922;1836391;218154;2567402;1373522
10;11;51000;51000;2209;0;20;12;4;0;20;8;0.043313725490196076;0.0007882352941176471;;398078;881856;1314418;2311429;481397;398076;710184;218202;3706277;435664
11;10;56000;56000;2138;0;18;12;5;0;18;7;0.03817857142857143;0.0007178571428571428;;385292;2702238;176219;2732657;649326;385295;853248;175666;3577161;466172
12;9;56000;56000;1129;0;18;3;-3;0;18;6;0.020160714285714285;0.0007178571428571428;;203549;561698;571141;3643841;241381;203549;2211741;174250;4090833;388563
13;8;61000;61000;2275;0;17;11;-1;0;17;12;0.037295081967213116;0.000659016393442623;;409959;3362742;175561;3855226;946404;409963;2757054;173535;3853063;908145
14;7;67000;67000;353;0;15;1;1;0;15;0;0.00526865671641791;0.0006000000000000001;;63735;102181;175571;4295861;66325;63743;63880;173554;5060960;63776
15;6;69000;69000;1083;0;15;8;0;0;15;8;0.015695652173913045;0.0005826086956521739;;195268;954574;175571;4367739;306136;195270;2229667;173554;4365340;442437
16;5;70000;70000;1906;0;15;6;-4;0;15;10;0.02722857142857143;0.0005742857142857142;;343423;776272;175561;4586216;383406;343425;825037;173535;5533092;431801
17;4;75000;75000;5882;0;14;27;-4;0;14;31;0.07842666666666667;0.000536;;1059676;5549128;604235;4937855;2120109;1063942;4458545;602431;4935226;2105369
18;3;78000;78000;16837;1;13;90;14;0;13;76;0.21585897435897436;0.0005153846153846154;;3811476;10469747;194532;6486276;6689842;3648917;7851529;192530;6483001;5380033
19;2;81000;81000;1550;1;13;11;5;0;13;6;0.019135802469135803;0.0004962962962962963;;279336;1367833;630491;23852935;491392;279337;2544264;950207;10140053;634145
20;1;86000;86000;1759;1;12;13;4;0;12;9;0.020453488372093022;0.00046744186046511623;;317051;10490505;413198;25873213;1996863;316957;6229092;410177;10433490;1118051
;;1000000;;;;;235;;;;219;0.8751237012171782;0.024514063464014704;0.8996377646811929
;;;;;;;0.06808510638297872;;;;;
