ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;183;0;100;0;0;0;100;0;0.0183;0.004019999999999999;;33139;33141;176206;192631;33139;33143;33145;174222;258782;33143
2;19;10000;10000;337;0;100;0;0;0;100;0;0.0337;0.004019999999999999;;60862;60866;217658;233641;60862;60870;60872;174241;221014;60870
3;18;13000;13000;575;0;77;0;0;0;77;0;0.04423076923076923;0.003092307692307692;;103708;108464;175562;301834;103765;103710;108271;173536;665243;103884
4;17;14000;14000;865;0;72;1;1;0;72;0;0.061785714285714284;0.002871428571428571;;155898;277618;176853;413044;157891;155900;162899;175022;788121;156683
5;16;14000;14000;224;0;72;4;-2;0;72;6;0.016;0.002871428571428571;;40513;157455;341103;576497;47621;40521;158414;339394;739263;50834
6;15;14000;14000;1780;0;72;23;15;0;72;8;0.12714285714285714;0.002871428571428571;;320730;553384;390124;625174;359474;320729;440773;175022;622574;335434
7;14;24000;24000;635;0;42;2;0;0;42;2;0.026458333333333334;0.0016749999999999998;;114497;231490;175552;959738;120312;114505;231072;173518;957336;120521
8;13;25000;25000;319;0;40;1;0;0;40;1;0.01276;0.001608;;57615;175417;176401;1074987;60820;57623;175116;174016;1072955;60923
9;12;26000;26000;1481;0;39;14;4;0;39;10;0.05696153846153846;0.001546153846153846;;266925;1020172;288334;1140265;397739;266926;931686;286331;1317990;359699
10;11;31000;31000;148;0;33;0;-1;0;33;1;0.0047741935483870965;0.001296774193548387;;26828;31441;175556;1414911;26966;26836;543982;173521;1413054;42507
11;10;32000;32000;1431;0;32;8;1;0;32;7;0.04471875;0.00125625;;257913;995066;175566;1449635;366332;257915;994665;173540;1945768;362756
12;9;34000;34000;2165;0;30;21;-2;0;30;23;0.06367647058823529;0.0011823529411764705;;390154;1638947;175556;1715367;621610;390155;1638806;173521;1847242;578300
13;8;38000;38000;115;0;27;0;0;0;27;0;0.0030263157894736843;0.0010578947368421053;;20895;21038;175556;2229519;20895;20903;21039;173521;2256128;20904
14;7;45000;45000;3656;0;23;36;3;0;22;33;0.08124444444444444;0.0008933333333333334;;658651;2579035;175556;2258373;1304280;658770;2578586;173521;2256502;1312837
15;6;47000;47000;6336;0;21;64;7;0;21;57;0.13480851063829788;0.0008553191489361703;;1259266;3855553;175556;3590460;2630656;1145664;3736528;173521;3588237;2240045
16;5;51000;51000;815;0;20;7;-4;0;20;11;0.015980392156862745;0.0007882352941176471;;146899;2960731;176411;6827811;448874;146907;1506219;174029;5169541;424997
17;4;56000;56000;1118;0;18;14;4;0;18;10;0.019964285714285716;0.0007178571428571428;;201577;5160919;865632;6982761;972928;201577;3119095;864257;6273683;656269
18;3;57000;57000;909;0;18;10;2;0;18;8;0.01594736842105263;0.0007052631578947368;;163814;1609523;175556;7344024;511734;163822;1609582;173521;6488057;486918
19;2;81000;81000;789;0;13;5;1;0;13;4;0.00974074074074074;0.0004962962962962963;;142207;6128944;175566;7632154;736133;142215;1631021;173540;7628540;318074
20;1;82000;82000;6071;1;12;46;4;0;12;42;0.07403658536585365;0.0004902439024390243;;2254008;8148760;175556;13768690;5006714;1806601;7791758;173512;8332412;4758177
;;1000000;;;;;256;;;;223;0.8652572698618465;0.03431556740018857;0.8995728372620351
;;;;;;;0.12890625;;;;;
