ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;512;0;91;0;0;0;91;0;0.04654545454545454;0.0036545454545454546;;92369;92369;176225;192650;92369;92371;92506;175039;440477;92371
2;19;11000;11000;1341;0;91;0;0;0;91;0;0.12190909090909091;0.0036545454545454546;;241713;248453;276696;292892;243310;241713;249199;174216;281880;243341
3;18;13000;13000;658;0;77;0;0;0;77;0;0.05061538461538462;0.003092307692307692;;118628;124014;175571;542057;118753;118632;124057;173511;540422;118754
4;17;14000;14000;16;0;72;1;1;0;72;0;0.001142857142857143;0.002871428571428571;;3079;134996;175571;668050;4908;3083;7450;173511;666534;3138
5;16;17000;17000;127;0;59;0;0;0;59;0;0.007470588235294118;0.002364705882352941;;23054;27815;176872;678542;23129;23062;27620;175017;755255;23127
6;15;17000;17000;20;0;59;0;0;0;59;0;0.001176470588235294;0.002364705882352941;;3793;3934;208309;709069;3793;3801;3801;206734;743893;3801
7;14;17000;17000;327;0;59;1;0;0;59;1;0.01923529411764706;0.002364705882352941;;59060;76188;220480;720473;59348;59068;75003;175036;703471;59428
8;13;20000;20000;266;0;50;3;0;0;50;3;0.0133;0.0020099999999999996;;48078;525990;176420;787005;62882;48082;525871;174010;785900;62884
9;12;22000;22000;480;0;46;10;2;0;46;8;0.02181818181818182;0.0018272727272727273;;86600;235469;527835;842725;103726;86604;234904;525988;1061755;99969
10;11;27000;27000;2102;0;37;28;2;0;37;26;0.07785185185185185;0.001488888888888889;;378815;964108;176420;937169;517072;378817;963655;174003;1342377;506474
11;10;30000;30000;454;0;34;5;-1;0;34;6;0.015133333333333334;0.00134;;81908;327111;175575;1323763;100370;81916;327262;173515;2237284;100820
12;9;42000;42000;1755;0;24;10;-7;0;24;17;0.04178571428571429;0.0009571428571428571;;316242;800284;188637;1413503;406993;316244;994318;186701;3889986;458174
13;8;42000;42000;2664;0;24;28;4;0;24;24;0.06342857142857143;0.0009571428571428571;;479967;1572457;513776;1737755;829790;479968;1572073;187072;4215229;820423
14;7;43000;43000;218;0;24;0;0;0;24;0;0.005069767441860465;0.0009348837209302325;;39442;39585;175585;2730462;39443;39450;39586;173534;5153555;39455
15;6;60000;60000;565;0;17;6;4;0;17;2;0.009416666666666667;0.00067;;102041;723398;325079;2777904;195250;101908;220629;323307;4821160;115886
16;5;66000;66000;3911;0;16;21;0;0;15;21;0.05925757575757576;0.0006090909090909092;;704670;2256770;623703;2887984;1140496;704671;2596550;622042;2956910;1246805
17;4;67000;67000;1108;0;15;6;-2;0;15;8;0.01653731343283582;0.0006000000000000001;;199773;2087593;175585;3718088;370467;199775;751168;173534;5438176;321564
18;3;68000;68000;2195;0;15;12;-2;0;15;14;0.03227941176470588;0.0005911764705882353;;395562;2251217;288750;3987671;800894;395563;2889018;287236;4972043;1120807
19;2;77000;77000;5656;0;13;33;-1;0;13;34;0.07345454545454545;0.0005220779220779221;;1072206;3153079;527727;4843569;1800501;1034930;3000422;525882;4841604;1686639
20;1;80000;80000;15109;1;12;103;7;0;13;96;0.1888625;0.0005024999999999999;;4824357;11782649;325100;6980283;8464203;4020369;7704280;322900;6977209;5886678
;;1000000;;;;;267;;;;260;0.8662905733898065;0.033377121173020635;0.8996676945628271
;;;;;;;0.026217228464419477;;;;;
