ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;800;0;100;0;0;0;100;0;0.08;0.004019999999999999;;144200;144202;175552;192631;144201;144204;151286;173517;229646;144267
2;19;11000;11000;1091;0;91;9;9;0;91;0;0.09918181818181818;0.0036545454545454546;;196712;361230;176206;344706;213791;196694;207545;174222;364903;198977
3;18;11000;11000;78;0;91;0;0;0;91;0;0.007090909090909091;0.0036545454545454546;;14231;14235;381449;548850;14231;14239;14375;175026;388977;14239
4;17;14000;14000;132;0;72;1;1;0;72;0;0.009428571428571429;0.002871428571428571;;23955;256583;177053;570383;27255;23963;29296;174710;763940;24098
5;16;14000;14000;1039;0;72;7;-1;0;72;8;0.07421428571428572;0.002871428571428571;;187364;578122;209198;601773;214030;187363;577579;175534;591699;217184
6;15;18000;18000;604;0;56;1;0;0;56;1;0.033555555555555554;0.0022333333333333333;;108921;341859;175562;796560;113180;108929;341584;173536;1284550;113219
7;14;21000;21000;137;0;48;2;0;0;48;2;0.006523809523809524;0.0019142857142857143;;24856;265875;175552;913175;33246;24860;266623;173518;1221429;33255
8;13;22000;22000;947;0;46;16;3;0;46;13;0.043045454545454546;0.0018272727272727273;;170789;592752;404547;948780;234245;170652;559484;402761;1622247;230397
9;12;23000;23000;854;0;44;6;-3;0;44;9;0.0371304347826087;0.0017478260869565217;;153924;724386;176224;1124087;196314;153928;544280;174255;1518335;196644
10;11;23000;23000;376;0;44;10;-1;0;44;11;0.01634782608695652;0.0017478260869565217;;67883;993358;338935;1285851;147805;67891;688722;175059;1441695;142751
11;10;24000;24000;1061;0;42;8;-5;0;42;13;0.044208333333333336;0.0016749999999999998;;191307;621882;175566;1361433;235359;191307;811089;173540;1862243;270120
12;9;25000;25000;1025;0;40;8;1;0;40;7;0.041;0.001608;;184830;834917;175566;1560558;263562;184832;835002;173540;2171347;238160
13;8;28000;28000;495;0;36;5;-1;0;36;6;0.01767857142857143;0.0014357142857142856;;89303;503435;405712;1753262;119931;89307;503647;403733;2117705;131159
14;7;31000;31000;543;0;33;0;-13;0;33;13;0.017516129032258066;0.001296774193548387;;97939;98082;176214;1850652;97967;97947;720462;174768;3216826;168014
15;6;31000;31000;372;0;33;10;5;0;33;5;0.012;0.001296774193548387;;67152;987830;283009;1956572;109247;67160;600388;174236;3323754;99952
16;5;32000;32000;8054;1;31;140;45;0;31;95;0.2516875;0.00125625;;2199120;3974549;175556;2422163;3322443;1856472;3054460;173521;2421259;2455179
17;4;39000;39000;484;1;26;5;3;0;26;2;0.01241025641025641;0.0010307692307692307;;87288;807169;187528;9625576;164931;87322;364144;268416;4642061;104455
18;3;46000;46000;266;1;22;4;-2;0;22;6;0.005782608695652174;0.0008739130434782608;;48078;721934;416602;9816839;110581;48086;768058;414801;4955176;157963
19;2;52000;52000;1546;1;19;26;2;0;19;24;0.02973076923076923;0.000773076923076923;;278621;4344031;718351;10052131;1007856;278621;4341441;718170;6046294;1056493
20;1;66000;66000;1483;1;15;11;1;0;15;10;0.02246969696969697;0.0006090909090909092;;267260;4939315;878538;11575475;1321723;267283;4434780;876192;9103810;1050732
;;1000000;;;;;269;;;;225;0.8610025300105069;0.03839785477997925;0.8994003847904861
;;;;;;;0.16356877323420074;;;;;
