ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;30;0;100;0;0;0;100;0;0.003;0.004019999999999999;;5601;5601;176211;192636;5601;5603;5605;174236;248884;5603
2;19;10000;10000;273;0;100;0;0;0;100;0;0.0273;0.004019999999999999;;49336;49340;190131;206102;49336;49344;49346;174744;194051;49344
3;18;13000;13000;544;0;77;0;0;0;77;0;0.041846153846153845;0.003092307692307692;;98109;98251;175557;262748;98109;98117;102674;173531;434088;98219
4;17;14000;14000;671;0;72;1;-6;0;72;7;0.04792857142857143;0.002871428571428571;;120974;233350;176858;368361;122687;120982;197775;175036;594129;123316
5;16;14000;14000;1047;0;72;7;7;0;72;0;0.07478571428571429;0.002871428571428571;;188792;376668;306322;496756;199590;188793;195417;206298;503031;190053
6;15;14000;14000;125;0;72;15;8;0;72;7;0.008928571428571428;0.002871428571428571;;22697;134205;503618;693227;26721;22705;100251;175036;700501;24047
7;14;18000;18000;2284;0;56;25;0;0;56;25;0.12688888888888888;0.0022333333333333333;;411574;963926;176225;723229;501908;411572;963691;174260;1027114;501836
8;13;18000;18000;80;0;56;0;0;0;56;0;0.0044444444444444444;0.0022333333333333333;;14588;14730;596319;1151187;14588;14592;14733;175743;1148966;14596
9;12;19000;19000;390;0;53;1;-1;0;53;2;0.020526315789473684;0.0021157894736842106;;70399;439556;175561;1164584;77748;70403;439432;173535;1456683;79199
10;11;23000;23000;2257;0;44;32;1;0;44;31;0.0981304347826087;0.0017478260869565217;;406712;1492751;175571;1242685;601605;406715;1302471;173554;1438001;602210
11;10;25000;25000;4367;0;40;61;13;0;40;48;0.17468;0.001608;;786746;2299366;175561;1657275;1275961;786745;1868494;173535;1894809;1139268
12;9;27000;27000;476;0;38;7;1;0;38;6;0.01762962962962963;0.001488888888888889;;85869;1416275;175571;2640579;146720;85877;522807;173554;2639718;114479
13;8;31000;31000;70;0;33;0;-1;0;33;1;0.0022580645161290325;0.001296774193548387;;12803;12945;176307;3098290;12807;12811;89473;174043;3097695;15139
14;7;33000;33000;1167;0;31;12;4;0;31;8;0.03536363636363636;0.0012181818181818183;;210391;1974543;175571;3119032;399680;210380;1284863;173554;3118518;329421
15;6;36000;36000;601;0;28;10;5;0;28;5;0.016694444444444446;0.0011166666666666666;;108377;769030;621216;3337436;223022;108385;580295;619549;3336996;159976
16;5;45000;45000;451;0;23;2;-2;0;23;4;0.010022222222222222;0.0008933333333333334;;81381;579351;176416;4063574;107391;81389;939817;328729;4791328;131798
17;4;48000;48000;5651;1;21;67;5;0;21;62;0.11772916666666666;0.0008374999999999999;;1129486;4857840;175571;4153190;3490622;1129080;4269012;173554;4152181;3068047
18;3;49000;49000;44;1;21;0;-2;0;21;2;0.0008979591836734694;0.0008204081632653061;;8085;8115;766572;12460807;8107;8119;1402746;765626;6378605;100703
19;2;49000;49000;1120;1;21;16;2;0;21;14;0.022857142857142857;0.0008204081632653061;;201911;3395082;783568;12493468;1072008;201932;3175959;782691;6168575;789828
20;1;62000;62000;541;1;17;5;1;0;17;4;0.008725806451612902;0.0006483870967741935;;97582;2501684;197976;15871644;349163;97590;2501892;196008;8375896;344454
;;1000000;;;;;261;;;;226;0.8606371672295844;0.03882542395782471;0.8994625911874091
;;;;;;;0.13409961685823754;;;;;
