ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;796;0;100;0;0;0;100;0;0.0796;0.004019999999999999;;143488;143488;176206;192631;143488;143490;150627;174717;237711;144133
2;19;10000;10000;222;0;100;0;0;0;100;0;0.0222;0.004019999999999999;;40297;47099;327888;343992;41518;40164;47459;174222;330181;40829
3;18;11000;11000;38;0;91;0;0;0;91;0;0.0034545454545454545;0.0036545454545454546;;7040;7046;176216;391600;7040;7048;7050;174241;411160;7048
4;17;11000;11000;82;0;91;0;0;0;91;0;0.007454545454545454;0.0036545454545454546;;14962;14962;191588;405997;14962;14970;14972;175514;388738;14970
5;16;14000;14000;665;0;72;0;0;0;72;0;0.0475;0.002871428571428571;;119903;120046;175552;428317;119903;119911;120047;173517;425676;119911
6;15;17000;17000;98;0;59;0;0;0;59;0;0.005764705882352941;0.002364705882352941;;17835;17841;175562;555839;17835;17843;17845;173536;553290;17843
7;14;19000;19000;1533;0;53;18;0;0;53;18;0.08068421052631579;0.0021157894736842106;;276273;611456;175552;581220;322235;276274;611451;173518;578772;321658
8;13;21000;21000;85;0;48;1;0;0;48;1;0.004047619047619047;0.0019142857142857143;;15489;15631;175566;865082;15491;15497;15633;173540;862729;15497
9;12;22000;22000;148;0;46;1;0;0;46;1;0.006727272727272728;0.0018272727272727273;;26828;31521;216297;888210;26941;26836;31314;214055;885976;26940
10;11;26000;26000;3307;0;39;36;0;0;39;36;0.1271923076923077;0.001546153846153846;;595835;1322107;175566;922877;786218;595837;1322282;173540;920735;784184
11;10;32000;32000;2598;0;32;31;0;0;32;31;0.0811875;0.00125625;;468100;1802612;175566;1526491;714338;468102;1802483;173540;1809508;712475
12;9;33000;33000;1327;0;31;12;2;0;31;10;0.04021212121212121;0.0012181818181818183;;239197;977699;215444;2251936;341248;239198;977339;213624;2249740;334675
13;8;34000;34000;163;0;30;0;0;0;30;0;0.004794117647058824;0.0011823529411764705;;29531;29674;203454;2499007;29548;29539;29675;201131;2496901;29550
14;7;38000;38000;474;0;27;6;2;0;27;4;0.012473684210526316;0.0010578947368421053;;85512;906419;461502;2536622;158468;85520;609015;459639;2534607;123116
15;6;41000;41000;439;0;25;1;0;0;25;1;0.010707317073170733;0.0009804878048780487;;79222;212594;175556;2630115;84576;79230;212149;173521;2628202;84561
16;5;43000;43000;2747;0;23;26;3;0;23;23;0.06388372093023256;0.0009348837209302325;;494909;2357231;175566;2850801;827290;494910;2262811;173540;2848559;807671
17;4;45000;45000;3510;0;22;43;-3;0;22;46;0.078;0.0008933333333333334;;632370;4104364;175556;3385270;1518854;632373;2696571;173521;4221615;1376573
18;3;56000;56000;647;0;18;7;0;0;18;7;0.011553571428571429;0.0007178571428571428;;116656;1699489;305292;4630726;245273;116664;1699029;328246;5168158;239607
19;2;82000;82000;6052;0;12;56;5;0;12;51;0.07380487804878048;0.0004902439024390243;;1442820;6607832;264415;4755752;4120066;2074388;6184006;262438;4752330;3914217
20;1;88000;88000;8901;1;12;64;-1;0;12;65;0.10114772727272728;0.0004568181818181818;;2505760;10771584;263014;11371702;6827718;2504708;7745499;260527;9077293;5442628
;;1000000;;;;;302;;;;294;0.8623898446081478;0.03717703070672528;0.8995668753148731
;;;;;;;0.026490066225165563;;;;;
