ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;464;0;100;0;0;0;100;0;0.0464;0.004019999999999999;;83716;83716;176211;192636;83716;83718;83855;174236;277081;83718
2;19;10000;10000;432;0;100;0;0;0;100;0;0.0432;0.004019999999999999;;77947;82934;268019;284224;77991;77955;84016;174236;276754;78050
3;18;12000;12000;480;0;84;0;0;0;84;0;0.04;0.0033499999999999997;;86600;86606;175557;369625;86600;86608;86610;173531;368333;86608
4;17;16000;16000;2022;0;63;12;0;0;63;12;0.126375;0.0025125;;364415;555812;175557;463589;400504;364418;556542;173531;462416;400473
5;16;24000;24000;989;0;42;0;0;0;42;0;0.04120833333333333;0.0016749999999999998;;178354;184028;271360;837524;179139;178355;184337;269367;836085;179136
6;15;25000;25000;738;0;40;0;0;0;40;0;0.02952;0.001608;;133027;137867;176402;1021285;133166;133031;137830;174026;1020277;133168
7;14;28000;28000;350;0;36;2;1;0;36;1;0.0125;0.0014357142857142856;;63191;247837;176876;1161985;68333;63199;246294;175064;1590932;68288
8;13;28000;28000;718;0;36;3;-1;0;36;4;0.025642857142857144;0.0014357142857142856;;129440;275895;248871;1232761;139555;129448;416785;247105;1567992;149916
9;12;28000;28000;1581;0;36;10;0;0;36;10;0.05646428571428572;0.0014357142857142856;;284910;847433;387138;1369935;364982;284911;847069;176019;1805628;353509
10;11;29000;29000;1884;0;35;17;0;0;35;17;0.0649655172413793;0.001386206896551724;;339462;1223718;175561;1662573;498494;339462;1185976;173535;2770931;464179
11;10;30000;30000;123;0;34;1;1;0;34;0;0.0041;0.00134;;22340;122082;355317;2193480;25265;22348;22484;353508;2939395;22348
12;9;40000;40000;1444;0;25;13;-1;0;25;14;0.0361;0.0010049999999999998;;260261;1549708;355960;2223649;470120;260240;1548756;353914;2404953;482901
13;8;42000;42000;1804;0;24;9;-2;0;24;11;0.04295238095238095;0.0009571428571428571;;325062;1513356;176307;2606687;460374;325065;1480728;174043;2606061;480781
14;7;50000;50000;661;0;20;5;-2;0;20;7;0.01322;0.000804;;119172;2243305;498012;2924689;349862;119180;1974237;496318;2923708;400061
15;6;51000;51000;5880;0;20;47;-10;0;20;57;0.11529411764705882;0.0007882352941176471;;1163531;3828481;176219;3429795;2173242;1162874;4056817;174250;4110028;2240419
16;5;51000;51000;2719;0;20;34;9;0;20;25;0.05331372549019608;0.0007882352941176471;;489996;2693791;1348631;5114936;1434083;489879;2971132;191550;4260143;1109758
17;4;53000;53000;1126;0;19;8;2;0;19;6;0.021245283018867925;0.0007584905660377359;;203020;2708090;175561;7167838;520035;203022;2707101;173535;5806404;477958
18;3;56000;56000;740;0;18;6;2;0;18;4;0.013214285714285715;0.0007178571428571428;;133401;694361;681379;8170587;230136;133409;515218;679926;6394524;200522
19;2;57000;57000;3632;1;18;27;3;0;18;24;0.06371929824561404;0.0007052631578947368;;654335;7236262;175561;8311944;2610349;654452;5292507;173535;7139252;1634631
20;1;68000;68000;1279;2;15;12;3;0;15;9;0.018808823529411763;0.0005911764705882353;;230562;7381413;271707;17190290;1585860;230562;2077821;267770;8370639;623124
;;1000000;;;;;206;;;;201;0.8682439080296709;0.031334250536450586;0.8995781585661214
;;;;;;;0.024271844660194174;;;;;
